#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
09-12-2023	14:03:16.107	6047.677	98.028	23.910	239	0	OK	09-12-2023	14:03:16.107	6047.677	15.168	OK	09-12-2023	14:03:16.107	6047.677	1013	OK
09-12-2023	14:03:17.106	6048.677	98.069	23.905	239	0	OK	09-12-2023	14:03:17.106	6048.677	15.168	OK	09-12-2023	14:03:17.106	6048.677	1013	OK
09-12-2023	14:03:18.106	6049.676	98.052	23.907	239	0	OK	09-12-2023	14:03:18.106	6049.676	15.169	OK	09-12-2023	14:03:18.106	6049.676	1013	OK
09-12-2023	14:03:19.105	6050.675	98.099	23.901	239	0	OK	09-12-2023	14:03:19.105	6050.675	15.171	OK	09-12-2023	14:03:19.105	6050.675	1013	OK
09-12-2023	14:03:20.106	6051.676	98.109	23.900	239	0	OK	09-12-2023	14:03:20.106	6051.676	15.170	OK	09-12-2023	14:03:20.106	6051.676	1013	OK
09-12-2023	14:03:21.105	6052.675	98.032	23.909	239	0	OK	09-12-2023	14:03:21.105	6052.675	15.172	OK	09-12-2023	14:03:21.105	6052.675	1013	OK
09-12-2023	14:03:22.105	6053.675	98.083	23.903	239	0	OK	09-12-2023	14:03:22.105	6053.675	15.171	OK	09-12-2023	14:03:22.105	6053.675	1013	OK
09-12-2023	14:03:23.107	6054.677	98.060	23.906	239	0	OK	09-12-2023	14:03:23.107	6054.677	15.169	OK	09-12-2023	14:03:23.107	6054.677	1013	OK
09-12-2023	14:03:24.107	6055.677	98.041	23.909	239	0	OK	09-12-2023	14:03:24.107	6055.677	15.163	OK	09-12-2023	14:03:24.107	6055.677	1013	OK
09-12-2023	14:03:25.106	6056.676	98.107	23.901	239	0	OK	09-12-2023	14:03:25.106	6056.676	15.163	OK	09-12-2023	14:03:25.106	6056.676	1013	OK
09-12-2023	14:03:26.108	6057.678	98.044	23.908	239	0	OK	09-12-2023	14:03:26.108	6057.678	15.168	OK	09-12-2023	14:03:26.108	6057.678	1013	OK
09-12-2023	14:03:27.107	6058.677	98.057	23.906	239	0	OK	09-12-2023	14:03:27.107	6058.677	15.172	OK	09-12-2023	14:03:27.107	6058.677	1013	OK
09-12-2023	14:03:28.108	6059.678	98.023	23.910	239	0	OK	09-12-2023	14:03:28.108	6059.678	15.173	OK	09-12-2023	14:03:28.108	6059.678	1013	OK
09-12-2023	14:03:29.109	6060.679	97.950	23.919	239	0	OK	09-12-2023	14:03:29.109	6060.679	15.171	OK	09-12-2023	14:03:29.109	6060.679	1013	OK
09-12-2023	14:03:30.108	6061.678	98.071	23.905	239	0	OK	09-12-2023	14:03:30.108	6061.678	15.166	OK	09-12-2023	14:03:30.108	6061.678	1013	OK
09-12-2023	14:03:31.108	6062.678	98.079	23.904	239	0	OK	09-12-2023	14:03:31.108	6062.678	15.166	OK	09-12-2023	14:03:31.108	6062.678	1013	OK
09-12-2023	14:03:32.108	6063.678	98.003	23.913	239	0	OK	09-12-2023	14:03:32.108	6063.678	15.168	OK	09-12-2023	14:03:32.108	6063.678	1013	OK
09-12-2023	14:03:33.108	6064.678	98.023	23.910	239	0	OK	09-12-2023	14:03:33.108	6064.678	15.173	OK	09-12-2023	14:03:33.108	6064.678	1013	OK
09-12-2023	14:03:34.108	6065.679	98.111	23.899	239	0	OK	09-12-2023	14:03:34.108	6065.679	15.176	OK	09-12-2023	14:03:34.108	6065.679	1013	OK
09-12-2023	14:03:35.110	6066.680	98.102	23.900	239	0	OK	09-12-2023	14:03:35.110	6066.680	15.177	OK	09-12-2023	14:03:35.110	6066.680	1013	OK
09-12-2023	14:03:36.109	6067.679	98.076	23.903	239	0	OK	09-12-2023	14:03:36.109	6067.679	15.178	OK	09-12-2023	14:03:36.109	6067.679	1013	OK
09-12-2023	14:03:37.110	6068.680	98.045	23.907	239	0	OK	09-12-2023	14:03:37.110	6068.680	15.176	OK	09-12-2023	14:03:37.110	6068.680	1013	OK
09-12-2023	14:03:38.110	6069.680	98.049	23.907	239	0	OK	09-12-2023	14:03:38.110	6069.680	15.172	OK	09-12-2023	14:03:38.110	6069.680	1013	OK
09-12-2023	14:03:39.110	6070.680	98.075	23.904	239	0	OK	09-12-2023	14:03:39.110	6070.680	15.171	OK	09-12-2023	14:03:39.110	6070.680	1013	OK
09-12-2023	14:03:40.110	6071.680	98.030	23.909	239	0	OK	09-12-2023	14:03:40.110	6071.680	15.174	OK	09-12-2023	14:03:40.110	6071.680	1013	OK
09-12-2023	14:03:41.110	6072.680	97.992	23.913	239	0	OK	09-12-2023	14:03:41.110	6072.680	15.180	OK	09-12-2023	14:03:41.110	6072.680	1013	OK
09-12-2023	14:03:42.110	6073.680	98.068	23.903	239	0	OK	09-12-2023	14:03:42.110	6073.680	15.187	OK	09-12-2023	14:03:42.110	6073.680	1013	OK
09-12-2023	14:03:43.109	6074.679	98.051	23.905	239	0	OK	09-12-2023	14:03:43.109	6074.679	15.187	OK	09-12-2023	14:03:43.109	6074.679	1013	OK
09-12-2023	14:03:44.110	6075.680	98.014	23.910	239	0	OK	09-12-2023	14:03:44.110	6075.680	15.183	OK	09-12-2023	14:03:44.110	6075.680	1013	OK
09-12-2023	14:03:45.109	6076.679	98.024	23.909	239	0	OK	09-12-2023	14:03:45.109	6076.679	15.181	OK	09-12-2023	14:03:45.109	6076.679	1013	OK
09-12-2023	14:03:46.114	6077.684	98.076	23.903	239	0	OK	09-12-2023	14:03:46.114	6077.684	15.178	OK	09-12-2023	14:03:46.114	6077.684	1013	OK
09-12-2023	14:03:47.112	6078.682	98.027	23.908	239	0	OK	09-12-2023	14:03:47.112	6078.682	15.186	OK	09-12-2023	14:03:47.112	6078.682	1013	OK
09-12-2023	14:03:48.111	6079.681	98.010	23.910	239	0	OK	09-12-2023	14:03:48.111	6079.681	15.187	OK	09-12-2023	14:03:48.111	6079.681	1013	OK
09-12-2023	14:03:49.114	6080.684	98.028	23.908	239	0	OK	09-12-2023	14:03:49.114	6080.684	15.185	OK	09-12-2023	14:03:49.114	6080.684	1013	OK
09-12-2023	14:03:50.112	6081.683	98.044	23.907	239	0	OK	09-12-2023	14:03:50.112	6081.683	15.177	OK	09-12-2023	14:03:50.112	6081.683	1013	OK
09-12-2023	14:03:51.114	6082.684	98.050	23.907	239	0	OK	09-12-2023	14:03:51.114	6082.684	15.171	OK	09-12-2023	14:03:51.114	6082.684	1013	OK
09-12-2023	14:03:52.116	6083.686	98.076	23.904	239	0	OK	09-12-2023	14:03:52.116	6083.686	15.169	OK	09-12-2023	14:03:52.116	6083.686	1013	OK
09-12-2023	14:03:53.116	6084.686	98.060	23.906	239	0	OK	09-12-2023	14:03:53.116	6084.686	15.169	OK	09-12-2023	14:03:53.116	6084.686	1013	OK
09-12-2023	14:03:54.116	6085.687	98.076	23.904	239	0	OK	09-12-2023	14:03:54.116	6085.687	15.169	OK	09-12-2023	14:03:54.116	6085.687	1013	OK
09-12-2023	14:03:55.116	6086.686	98.005	23.912	239	0	OK	09-12-2023	14:03:55.116	6086.686	15.174	OK	09-12-2023	14:03:55.116	6086.686	1013	OK
09-12-2023	14:03:56.117	6087.687	98.018	23.910	239	0	OK	09-12-2023	14:03:56.117	6087.687	15.178	OK	09-12-2023	14:03:56.117	6087.687	1013	OK
09-12-2023	14:03:57.119	6088.689	97.976	23.915	239	0	OK	09-12-2023	14:03:57.119	6088.689	15.179	OK	09-12-2023	14:03:57.119	6088.689	1013	OK
09-12-2023	14:03:58.120	6089.690	98.067	23.904	239	0	OK	09-12-2023	14:03:58.120	6089.690	15.179	OK	09-12-2023	14:03:58.120	6089.690	1013	OK
09-12-2023	14:03:59.121	6090.691	97.982	23.915	239	0	OK	09-12-2023	14:03:59.121	6090.691	15.172	OK	09-12-2023	14:03:59.121	6090.691	1013	OK
09-12-2023	14:04:00.121	6091.691	98.104	23.901	239	0	OK	09-12-2023	14:04:00.121	6091.691	15.166	OK	09-12-2023	14:04:00.121	6091.691	1013	OK
09-12-2023	14:04:01.121	6092.691	98.085	23.904	239	0	OK	09-12-2023	14:04:01.121	6092.691	15.160	OK	09-12-2023	14:04:01.121	6092.691	1013	OK
09-12-2023	14:04:02.120	6093.690	98.120	23.900	239	0	OK	09-12-2023	14:04:02.120	6093.690	15.158	OK	09-12-2023	14:04:02.120	6093.690	1013	OK
09-12-2023	14:04:03.122	6094.692	98.120	23.900	239	0	OK	09-12-2023	14:04:03.122	6094.692	15.158	OK	09-12-2023	14:04:03.122	6094.692	1013	OK
09-12-2023	14:04:04.121	6095.692	98.060	23.907	239	0	OK	09-12-2023	14:04:04.121	6095.692	15.160	OK	09-12-2023	14:04:04.121	6095.692	1013	OK
09-12-2023	14:04:05.122	6096.692	98.075	23.905	239	0	OK	09-12-2023	14:04:05.122	6096.692	15.162	OK	09-12-2023	14:04:05.122	6096.692	1013	OK
09-12-2023	14:04:06.122	6097.692	98.074	23.905	239	0	OK	09-12-2023	14:04:06.122	6097.692	15.163	OK	09-12-2023	14:04:06.122	6097.692	1013	OK
09-12-2023	14:04:07.123	6098.693	98.140	23.897	239	0	OK	09-12-2023	14:04:07.123	6098.693	15.163	OK	09-12-2023	14:04:07.123	6098.693	1013	OK
09-12-2023	14:04:08.123	6099.693	98.048	23.908	239	0	OK	09-12-2023	14:04:08.123	6099.693	15.164	OK	09-12-2023	14:04:08.123	6099.693	1013	OK
09-12-2023	14:04:09.122	6100.692	98.121	23.899	239	0	OK	09-12-2023	14:04:09.122	6100.692	15.166	OK	09-12-2023	14:04:09.122	6100.692	1013	OK
09-12-2023	14:04:10.123	6101.693	98.088	23.903	239	0	OK	09-12-2023	14:04:10.123	6101.693	15.165	OK	09-12-2023	14:04:10.123	6101.693	1013	OK
09-12-2023	14:04:11.123	6102.693	98.015	23.912	239	0	OK	09-12-2023	14:04:11.123	6102.693	15.164	OK	09-12-2023	14:04:11.123	6102.693	1013	OK
09-12-2023	14:04:12.124	6103.694	98.131	23.898	239	0	OK	09-12-2023	14:04:12.124	6103.694	15.164	OK	09-12-2023	14:04:12.124	6103.694	1013	OK
09-12-2023	14:04:13.124	6104.694	98.073	23.905	239	0	OK	09-12-2023	14:04:13.124	6104.694	15.164	OK	09-12-2023	14:04:13.124	6104.694	1013	OK
09-12-2023	14:04:14.124	6105.695	98.115	23.900	239	0	OK	09-12-2023	14:04:14.124	6105.695	15.163	OK	09-12-2023	14:04:14.124	6105.695	1013	OK
09-12-2023	14:04:15.125	6106.695	98.100	23.902	239	0	OK	09-12-2023	14:04:15.125	6106.695	15.162	OK	09-12-2023	14:04:15.125	6106.695	1013	OK
09-12-2023	14:04:16.126	6107.696	98.033	23.910	239	0	OK	09-12-2023	14:04:16.126	6107.696	15.162	OK	09-12-2023	14:04:16.126	6107.696	1013	OK
09-12-2023	14:04:17.125	6108.696	98.083	23.904	239	0	OK	09-12-2023	14:04:17.125	6108.696	15.162	OK	09-12-2023	14:04:17.125	6108.696	1013	OK
09-12-2023	14:04:18.125	6109.695	98.098	23.902	239	0	OK	09-12-2023	14:04:18.125	6109.695	15.164	OK	09-12-2023	14:04:18.125	6109.695	1013	OK
09-12-2023	14:04:19.126	6110.696	98.069	23.905	239	0	OK	09-12-2023	14:04:19.126	6110.696	15.168	OK	09-12-2023	14:04:19.126	6110.696	1013	OK
09-12-2023	14:04:20.126	6111.696	98.157	23.894	239	0	OK	09-12-2023	14:04:20.126	6111.696	15.172	OK	09-12-2023	14:04:20.126	6111.696	1013	OK
09-12-2023	14:04:21.125	6112.695	98.060	23.905	239	0	OK	09-12-2023	14:04:21.125	6112.695	15.178	OK	09-12-2023	14:04:21.125	6112.695	1013	OK
09-12-2023	14:04:22.126	6113.696	98.040	23.907	239	0	OK	09-12-2023	14:04:22.126	6113.696	15.181	OK	09-12-2023	14:04:22.126	6113.696	1013	OK
09-12-2023	14:04:23.125	6114.695	98.032	23.908	239	0	OK	09-12-2023	14:04:23.125	6114.695	15.181	OK	09-12-2023	14:04:23.125	6114.695	1013	OK
09-12-2023	14:04:24.127	6115.697	98.064	23.905	239	0	OK	09-12-2023	14:04:24.127	6115.697	15.173	OK	09-12-2023	14:04:24.127	6115.697	1013	OK
09-12-2023	14:04:25.129	6116.699	98.036	23.909	239	0	OK	09-12-2023	14:04:25.129	6116.699	15.168	OK	09-12-2023	14:04:25.129	6116.699	1013	OK
09-12-2023	14:04:26.130	6117.700	98.136	23.897	239	0	OK	09-12-2023	14:04:26.130	6117.700	15.167	OK	09-12-2023	14:04:26.130	6117.700	1013	OK
09-12-2023	14:04:27.129	6118.699	98.090	23.902	239	0	OK	09-12-2023	14:04:27.129	6118.699	15.172	OK	09-12-2023	14:04:27.129	6118.699	1013	OK
09-12-2023	14:04:28.129	6119.699	98.118	23.898	239	0	OK	09-12-2023	14:04:28.129	6119.699	15.178	OK	09-12-2023	14:04:28.129	6119.699	1013	OK
09-12-2023	14:04:29.129	6120.700	98.064	23.904	239	0	OK	09-12-2023	14:04:29.129	6120.700	15.182	OK	09-12-2023	14:04:29.129	6120.700	1013	OK
09-12-2023	14:04:30.131	6121.701	98.091	23.901	239	0	OK	09-12-2023	14:04:30.131	6121.701	15.180	OK	09-12-2023	14:04:30.131	6121.701	1013	OK
09-12-2023	14:04:31.132	6122.702	98.060	23.905	239	0	OK	09-12-2023	14:04:31.132	6122.702	15.178	OK	09-12-2023	14:04:31.132	6122.702	1013	OK
09-12-2023	14:04:32.132	6123.702	98.006	23.912	239	0	OK	09-12-2023	14:04:32.132	6123.702	15.173	OK	09-12-2023	14:04:32.132	6123.702	1013	OK
09-12-2023	14:04:33.131	6124.701	98.060	23.906	239	0	OK	09-12-2023	14:04:33.131	6124.701	15.169	OK	09-12-2023	14:04:33.131	6124.701	1013	OK
09-12-2023	14:04:34.132	6125.702	98.136	23.897	239	0	OK	09-12-2023	14:04:34.132	6125.702	15.167	OK	09-12-2023	14:04:34.132	6125.702	1013	OK
09-12-2023	14:04:35.132	6126.703	98.150	23.896	239	0	OK	09-12-2023	14:04:35.132	6126.703	15.161	OK	09-12-2023	14:04:35.132	6126.703	1013	OK
09-12-2023	14:04:36.133	6127.703	98.118	23.900	239	0	OK	09-12-2023	14:04:36.133	6127.703	15.160	OK	09-12-2023	14:04:36.133	6127.703	1013	OK
09-12-2023	14:04:37.134	6128.704	98.101	23.902	239	0	OK	09-12-2023	14:04:37.134	6128.704	15.160	OK	09-12-2023	14:04:37.134	6128.704	1013	OK
09-12-2023	14:04:38.135	6129.706	98.119	23.900	239	0	OK	09-12-2023	14:04:38.135	6129.706	15.159	OK	09-12-2023	14:04:38.135	6129.706	1013	OK
09-12-2023	14:04:39.136	6130.706	98.087	23.904	239	0	OK	09-12-2023	14:04:39.136	6130.706	15.158	OK	09-12-2023	14:04:39.136	6130.706	1013	OK
09-12-2023	14:04:40.145	6131.715	98.078	23.905	239	0	OK	09-12-2023	14:04:40.145	6131.715	15.158	OK	09-12-2023	14:04:40.145	6131.715	1013	OK
09-12-2023	14:04:41.136	6132.706	98.077	23.905	239	0	OK	09-12-2023	14:04:41.136	6132.706	15.159	OK	09-12-2023	14:04:41.136	6132.706	1013	OK
09-12-2023	14:04:42.135	6133.705	98.148	23.896	239	0	OK	09-12-2023	14:04:42.135	6133.705	15.163	OK	09-12-2023	14:04:42.135	6133.705	1013	OK
09-12-2023	14:04:43.138	6134.708	98.132	23.898	239	0	OK	09-12-2023	14:04:43.138	6134.708	15.163	OK	09-12-2023	14:04:43.138	6134.708	1013	OK
09-12-2023	14:04:44.136	6135.706	98.119	23.900	239	0	OK	09-12-2023	14:04:44.136	6135.706	15.159	OK	09-12-2023	14:04:44.136	6135.706	1013	OK
09-12-2023	14:04:45.138	6136.708	98.112	23.901	239	0	OK	09-12-2023	14:04:45.138	6136.708	15.158	OK	09-12-2023	14:04:45.138	6136.708	1013	OK
09-12-2023	14:04:46.136	6137.706	98.128	23.899	239	0	OK	09-12-2023	14:04:46.136	6137.706	15.158	OK	09-12-2023	14:04:46.136	6137.706	1013	OK
09-12-2023	14:04:47.136	6138.706	98.094	23.903	239	0	OK	09-12-2023	14:04:47.136	6138.706	15.159	OK	09-12-2023	14:04:47.136	6138.706	1013	OK
09-12-2023	14:04:48.136	6139.707	98.045	23.909	239	0	OK	09-12-2023	14:04:48.136	6139.707	15.158	OK	09-12-2023	14:04:48.136	6139.707	1013	OK
09-12-2023	14:04:49.137	6140.707	98.139	23.898	239	0	OK	09-12-2023	14:04:49.137	6140.707	15.155	OK	09-12-2023	14:04:49.137	6140.707	1013	OK
09-12-2023	14:04:50.137	6141.707	98.089	23.904	239	0	OK	09-12-2023	14:04:50.137	6141.707	15.156	OK	09-12-2023	14:04:50.137	6141.707	1013	OK
09-12-2023	14:04:51.137	6142.707	98.088	23.904	239	0	OK	09-12-2023	14:04:51.137	6142.707	15.157	OK	09-12-2023	14:04:51.137	6142.707	1013	OK
09-12-2023	14:04:52.137	6143.707	98.093	23.903	239	0	OK	09-12-2023	14:04:52.137	6143.707	15.160	OK	09-12-2023	14:04:52.137	6143.707	1013	OK
09-12-2023	14:04:53.138	6144.708	98.142	23.897	239	0	OK	09-12-2023	14:04:53.138	6144.708	15.161	OK	09-12-2023	14:04:53.138	6144.708	1013	OK
09-12-2023	14:04:54.139	6145.709	98.145	23.897	239	0	OK	09-12-2023	14:04:54.139	6145.709	15.158	OK	09-12-2023	14:04:54.139	6145.709	1013	OK
09-12-2023	14:04:55.139	6146.709	98.096	23.903	239	0	OK	09-12-2023	14:04:55.139	6146.709	15.157	OK	09-12-2023	14:04:55.139	6146.709	1013	OK
09-12-2023	14:04:56.140	6147.710	98.078	23.905	239	0	OK	09-12-2023	14:04:56.140	6147.710	15.158	OK	09-12-2023	14:04:56.140	6147.710	1013	OK
09-12-2023	14:04:57.140	6148.710	98.070	23.906	239	0	OK	09-12-2023	14:04:57.140	6148.710	15.158	OK	09-12-2023	14:04:57.140	6148.710	1013	OK
09-12-2023	14:04:58.141	6149.711	98.092	23.903	239	0	OK	09-12-2023	14:04:58.141	6149.711	15.161	OK	09-12-2023	14:04:58.141	6149.711	1013	OK
09-12-2023	14:04:59.140	6150.711	98.126	23.899	239	0	OK	09-12-2023	14:04:59.140	6150.711	15.160	OK	09-12-2023	14:04:59.140	6150.711	1013	OK
09-12-2023	14:05:00.141	6151.711	98.105	23.902	239	0	OK	09-12-2023	14:05:00.141	6151.711	15.156	OK	09-12-2023	14:05:00.141	6151.711	1013	OK
09-12-2023	14:05:01.140	6152.711	98.094	23.904	239	0	OK	09-12-2023	14:05:01.140	6152.711	15.150	OK	09-12-2023	14:05:01.140	6152.711	1013	OK
09-12-2023	14:05:02.141	6153.711	98.065	23.908	239	0	OK	09-12-2023	14:05:02.141	6153.711	15.146	OK	09-12-2023	14:05:02.141	6153.711	1013	OK
09-12-2023	14:05:03.141	6154.711	98.038	23.911	239	0	OK	09-12-2023	14:05:03.141	6154.711	15.148	OK	09-12-2023	14:05:03.141	6154.711	1013	OK
09-12-2023	14:05:04.141	6155.711	98.033	23.911	239	0	OK	09-12-2023	14:05:04.141	6155.711	15.153	OK	09-12-2023	14:05:04.141	6155.711	1013	OK
09-12-2023	14:05:05.141	6156.711	98.124	23.900	239	0	OK	09-12-2023	14:05:05.141	6156.711	15.154	OK	09-12-2023	14:05:05.141	6156.711	1013	OK
09-12-2023	14:05:06.143	6157.713	98.083	23.905	239	0	OK	09-12-2023	14:05:06.143	6157.713	15.153	OK	09-12-2023	14:05:06.143	6157.713	1013	OK
09-12-2023	14:05:07.142	6158.712	98.026	23.912	239	0	OK	09-12-2023	14:05:07.142	6158.712	15.152	OK	09-12-2023	14:05:07.142	6158.712	1013	OK
09-12-2023	14:05:08.143	6159.713	98.142	23.898	239	0	OK	09-12-2023	14:05:08.143	6159.713	15.152	OK	09-12-2023	14:05:08.143	6159.713	1013	OK
09-12-2023	14:05:09.144	6160.714	98.109	23.902	239	0	OK	09-12-2023	14:05:09.144	6160.714	15.152	OK	09-12-2023	14:05:09.144	6160.714	1013	OK
09-12-2023	14:05:10.142	6161.712	98.171	23.895	239	0	OK	09-12-2023	14:05:10.142	6161.712	15.148	OK	09-12-2023	14:05:10.142	6161.712	1013	OK
09-12-2023	14:05:11.143	6162.713	98.122	23.901	239	0	OK	09-12-2023	14:05:11.143	6162.713	15.147	OK	09-12-2023	14:05:11.143	6162.713	1013	OK
09-12-2023	14:05:12.144	6163.714	98.065	23.908	239	0	OK	09-12-2023	14:05:12.144	6163.714	15.146	OK	09-12-2023	14:05:12.144	6163.714	1013	OK
09-12-2023	14:05:13.144	6164.715	98.056	23.909	239	0	OK	09-12-2023	14:05:13.144	6164.715	15.147	OK	09-12-2023	14:05:13.144	6164.715	1013	OK
09-12-2023	14:05:14.144	6165.715	98.106	23.903	239	0	OK	09-12-2023	14:05:14.144	6165.715	15.146	OK	09-12-2023	14:05:14.144	6165.715	1013	OK
09-12-2023	14:05:15.145	6166.715	98.140	23.899	239	0	OK	09-12-2023	14:05:15.145	6166.715	15.145	OK	09-12-2023	14:05:15.145	6166.715	1013	OK
09-12-2023	14:05:16.143	6167.713	98.098	23.904	239	0	OK	09-12-2023	14:05:16.143	6167.713	15.146	OK	09-12-2023	14:05:16.143	6167.713	1013	OK
09-12-2023	14:05:17.143	6168.713	98.085	23.905	239	0	OK	09-12-2023	14:05:17.143	6168.713	15.151	OK	09-12-2023	14:05:17.143	6168.713	1013	OK
09-12-2023	14:05:18.144	6169.714	98.071	23.906	239	0	OK	09-12-2023	14:05:18.144	6169.714	15.157	OK	09-12-2023	14:05:18.144	6169.714	1013	OK
09-12-2023	14:05:19.145	6170.715	98.113	23.901	239	0	OK	09-12-2023	14:05:19.145	6170.715	15.156	OK	09-12-2023	14:05:19.145	6170.715	1013	OK
09-12-2023	14:05:20.146	6171.716	98.067	23.907	239	0	OK	09-12-2023	14:05:20.146	6171.716	15.153	OK	09-12-2023	14:05:20.146	6171.716	1013	OK
09-12-2023	14:05:21.146	6172.716	98.102	23.903	239	0	OK	09-12-2023	14:05:21.146	6172.716	15.151	OK	09-12-2023	14:05:21.146	6172.716	1013	OK
09-12-2023	14:05:22.147	6173.717	98.160	23.896	239	0	OK	09-12-2023	14:05:22.147	6173.717	15.150	OK	09-12-2023	14:05:22.147	6173.717	1013	OK
09-12-2023	14:05:23.147	6174.717	98.065	23.907	239	0	OK	09-12-2023	14:05:23.147	6174.717	15.155	OK	09-12-2023	14:05:23.147	6174.717	1013	OK
09-12-2023	14:05:24.148	6175.719	98.034	23.910	239	0	OK	09-12-2023	14:05:24.148	6175.719	15.161	OK	09-12-2023	14:05:24.148	6175.719	1013	OK
09-12-2023	14:05:25.149	6176.719	98.072	23.905	239	0	OK	09-12-2023	14:05:25.149	6176.719	15.165	OK	09-12-2023	14:05:25.149	6176.719	1013	OK
09-12-2023	14:05:26.149	6177.719	98.095	23.902	239	0	OK	09-12-2023	14:05:26.149	6177.719	15.167	OK	09-12-2023	14:05:26.149	6177.719	1013	OK
09-12-2023	14:05:27.151	6178.721	98.066	23.905	239	0	OK	09-12-2023	14:05:27.151	6178.721	15.171	OK	09-12-2023	14:05:27.151	6178.721	1013	OK
09-12-2023	14:05:28.152	6179.722	98.070	23.904	239	0	OK	09-12-2023	14:05:28.152	6179.722	15.176	OK	09-12-2023	14:05:28.152	6179.722	1013	OK
09-12-2023	14:05:29.154	6180.724	98.135	23.896	239	0	OK	09-12-2023	14:05:29.154	6180.724	15.177	OK	09-12-2023	14:05:29.154	6180.724	1013	OK
09-12-2023	14:05:30.153	6181.723	98.092	23.902	239	0	OK	09-12-2023	14:05:30.153	6181.723	15.170	OK	09-12-2023	14:05:30.153	6181.723	1013	OK
09-12-2023	14:05:31.155	6182.725	98.062	23.907	239	0	OK	09-12-2023	14:05:31.155	6182.725	15.158	OK	09-12-2023	14:05:31.155	6182.725	1013	OK
09-12-2023	14:05:32.154	6183.724	98.086	23.905	239	0	OK	09-12-2023	14:05:32.154	6183.724	15.150	OK	09-12-2023	14:05:32.154	6183.724	1013	OK
09-12-2023	14:05:33.155	6184.725	98.128	23.901	239	0	OK	09-12-2023	14:05:33.155	6184.725	15.140	OK	09-12-2023	14:05:33.155	6184.725	1013	OK
09-12-2023	14:05:34.155	6185.725	98.131	23.901	239	0	OK	09-12-2023	14:05:34.155	6185.725	15.137	OK	09-12-2023	14:05:34.155	6185.725	1013	OK
09-12-2023	14:05:35.154	6186.724	98.122	23.901	239	0	OK	09-12-2023	14:05:35.154	6186.724	15.147	OK	09-12-2023	14:05:35.154	6186.724	1013	OK
09-12-2023	14:05:36.156	6187.726	98.075	23.905	239	1	OK	09-12-2023	14:05:36.156	6187.726	15.162	OK	09-12-2023	14:05:36.156	6187.726	1013	OK
09-12-2023	14:05:37.156	6188.726	98.029	23.909	239	0	OK	09-12-2023	14:05:37.156	6188.726	15.175	OK	09-12-2023	14:05:37.156	6188.726	1013	OK
09-12-2023	14:05:38.156	6189.726	98.079	23.903	239	0	OK	09-12-2023	14:05:38.156	6189.726	15.175	OK	09-12-2023	14:05:38.156	6189.726	1013	OK
