#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
09-12-2023	21:14:08.903	12191.995	102.180	23.445	233	0	OK	09-12-2023	21:14:08.903	12191.995	14.948	OK	09-12-2023	21:14:08.903	12191.995	1013	OK
09-12-2023	21:14:09.902	12192.994	102.121	23.452	233	0	OK	09-12-2023	21:14:09.902	12192.994	14.947	OK	09-12-2023	21:14:09.902	12192.994	1013	OK
09-12-2023	21:14:10.904	12193.996	102.165	23.447	233	0	OK	09-12-2023	21:14:10.904	12193.996	14.946	OK	09-12-2023	21:14:10.904	12193.996	1013	OK
09-12-2023	21:14:11.905	12194.997	102.095	23.455	233	0	OK	09-12-2023	21:14:11.905	12194.997	14.947	OK	09-12-2023	21:14:11.905	12194.997	1013	OK
09-12-2023	21:14:12.904	12195.996	102.130	23.451	233	0	OK	09-12-2023	21:14:12.904	12195.996	14.946	OK	09-12-2023	21:14:12.904	12195.996	1013	OK
09-12-2023	21:14:13.904	12196.996	102.111	23.453	233	0	OK	09-12-2023	21:14:13.904	12196.996	14.948	OK	09-12-2023	21:14:13.904	12196.996	1013	OK
09-12-2023	21:14:14.904	12197.996	102.143	23.449	233	0	OK	09-12-2023	21:14:14.904	12197.996	14.951	OK	09-12-2023	21:14:14.904	12197.996	1013	OK
09-12-2023	21:14:15.905	12198.997	102.099	23.453	233	0	OK	09-12-2023	21:14:15.905	12198.997	14.960	OK	09-12-2023	21:14:15.905	12198.997	1013	OK
09-12-2023	21:14:16.906	12199.998	102.082	23.454	233	0	OK	09-12-2023	21:14:16.906	12199.998	14.969	OK	09-12-2023	21:14:16.906	12199.998	1013	OK
09-12-2023	21:14:17.907	12200.999	102.170	23.443	233	0	OK	09-12-2023	21:14:17.907	12200.999	14.976	OK	09-12-2023	21:14:17.907	12200.999	1013	OK
09-12-2023	21:14:18.907	12201.999	102.033	23.458	233	0	OK	09-12-2023	21:14:18.907	12201.999	14.983	OK	09-12-2023	21:14:18.907	12201.999	1013	OK
09-12-2023	21:14:19.908	12203.000	102.131	23.446	233	0	OK	09-12-2023	21:14:19.908	12203.000	14.990	OK	09-12-2023	21:14:19.908	12203.000	1013	OK
09-12-2023	21:14:20.907	12203.999	102.146	23.444	233	0	OK	09-12-2023	21:14:20.907	12203.999	14.992	OK	09-12-2023	21:14:20.907	12203.999	1013	OK
09-12-2023	21:14:21.910	12205.002	102.110	23.448	233	0	OK	09-12-2023	21:14:21.910	12205.002	14.993	OK	09-12-2023	21:14:21.910	12205.002	1013	OK
09-12-2023	21:14:22.911	12206.003	102.113	23.448	233	0	OK	09-12-2023	21:14:22.911	12206.003	14.990	OK	09-12-2023	21:14:22.911	12206.003	1013	OK
09-12-2023	21:14:23.910	12207.002	102.049	23.456	233	0	OK	09-12-2023	21:14:23.910	12207.002	14.985	OK	09-12-2023	21:14:23.910	12207.002	1013	OK
09-12-2023	21:14:24.911	12208.003	102.115	23.449	233	0	OK	09-12-2023	21:14:24.911	12208.003	14.979	OK	09-12-2023	21:14:24.911	12208.003	1013	OK
09-12-2023	21:14:25.912	12209.004	102.120	23.449	233	0	OK	09-12-2023	21:14:25.912	12209.004	14.974	OK	09-12-2023	21:14:25.912	12209.004	1013	OK
09-12-2023	21:14:26.911	12210.003	102.098	23.452	233	0	OK	09-12-2023	21:14:26.911	12210.003	14.970	OK	09-12-2023	21:14:26.911	12210.003	1013	OK
09-12-2023	21:14:27.912	12211.004	102.084	23.454	233	0	OK	09-12-2023	21:14:27.912	12211.004	14.967	OK	09-12-2023	21:14:27.912	12211.004	1013	OK
09-12-2023	21:14:28.914	12212.005	102.086	23.454	233	0	OK	09-12-2023	21:14:28.914	12212.005	14.965	OK	09-12-2023	21:14:28.914	12212.005	1013	OK
09-12-2023	21:14:29.913	12213.005	102.059	23.457	233	0	OK	09-12-2023	21:14:29.913	12213.005	14.966	OK	09-12-2023	21:14:29.913	12213.005	1013	OK
09-12-2023	21:14:30.914	12214.006	102.129	23.449	233	0	OK	09-12-2023	21:14:30.914	12214.006	14.965	OK	09-12-2023	21:14:30.914	12214.006	1013	OK
09-12-2023	21:14:31.916	12215.008	102.110	23.451	233	0	OK	09-12-2023	21:14:31.916	12215.008	14.967	OK	09-12-2023	21:14:31.916	12215.008	1013	OK
09-12-2023	21:14:32.916	12216.007	102.047	23.458	233	0	OK	09-12-2023	21:14:32.916	12216.007	14.969	OK	09-12-2023	21:14:32.916	12216.007	1013	OK
09-12-2023	21:14:33.916	12217.008	102.104	23.451	233	0	OK	09-12-2023	21:14:33.916	12217.008	14.973	OK	09-12-2023	21:14:33.916	12217.008	1013	OK
09-12-2023	21:14:34.916	12218.008	102.066	23.455	233	0	OK	09-12-2023	21:14:34.916	12218.008	14.976	OK	09-12-2023	21:14:34.916	12218.008	1013	OK
09-12-2023	21:14:35.917	12219.009	102.083	23.453	233	0	OK	09-12-2023	21:14:35.917	12219.009	14.977	OK	09-12-2023	21:14:35.917	12219.009	1013	OK
09-12-2023	21:14:36.917	12220.009	102.066	23.455	233	0	OK	09-12-2023	21:14:36.917	12220.009	14.976	OK	09-12-2023	21:14:36.917	12220.009	1013	OK
09-12-2023	21:14:37.918	12221.009	102.082	23.453	233	0	OK	09-12-2023	21:14:37.918	12221.009	14.978	OK	09-12-2023	21:14:37.918	12221.009	1013	OK
09-12-2023	21:14:38.918	12222.010	102.112	23.449	233	0	OK	09-12-2023	21:14:38.918	12222.010	14.982	OK	09-12-2023	21:14:38.918	12222.010	1013	OK
09-12-2023	21:14:39.918	12223.009	102.117	23.447	233	0	OK	09-12-2023	21:14:39.918	12223.009	14.995	OK	09-12-2023	21:14:39.918	12223.009	1013	OK
09-12-2023	21:14:40.919	12224.011	102.103	23.447	233	0	OK	09-12-2023	21:14:40.919	12224.011	15.010	OK	09-12-2023	21:14:40.919	12224.011	1013	OK
09-12-2023	21:14:41.920	12225.012	102.025	23.454	233	0	OK	09-12-2023	21:14:41.920	12225.012	15.027	OK	09-12-2023	21:14:41.920	12225.012	1013	OK
09-12-2023	21:14:42.919	12226.011	101.982	23.457	233	0	OK	09-12-2023	21:14:42.919	12226.011	15.045	OK	09-12-2023	21:14:42.919	12226.011	1013	OK
09-12-2023	21:14:43.920	12227.012	101.997	23.453	233	0	OK	09-12-2023	21:14:43.920	12227.012	15.065	OK	09-12-2023	21:14:43.920	12227.012	1013	OK
09-12-2023	21:14:44.919	12228.011	101.995	23.451	233	0	OK	09-12-2023	21:14:44.919	12228.011	15.085	OK	09-12-2023	21:14:44.919	12228.011	1013	OK
09-12-2023	21:14:45.921	12229.013	101.971	23.453	233	0	OK	09-12-2023	21:14:45.921	12229.013	15.092	OK	09-12-2023	21:14:45.921	12229.013	1013	OK
09-12-2023	21:14:46.921	12230.013	101.926	23.460	233	0	OK	09-12-2023	21:14:46.921	12230.013	15.076	OK	09-12-2023	21:14:46.921	12230.013	1013	OK
09-12-2023	21:14:47.922	12231.014	102.042	23.450	233	0	OK	09-12-2023	21:14:47.922	12231.014	15.045	OK	09-12-2023	21:14:47.922	12231.014	1013	OK
09-12-2023	21:14:48.921	12232.013	102.125	23.445	233	0	OK	09-12-2023	21:14:48.921	12232.013	15.005	OK	09-12-2023	21:14:48.921	12232.013	1013	OK
09-12-2023	21:14:49.922	12233.014	102.065	23.455	233	0	OK	09-12-2023	21:14:49.922	12233.014	14.977	OK	09-12-2023	21:14:49.922	12233.014	1013	OK
09-12-2023	21:14:50.921	12234.013	102.097	23.454	233	0	OK	09-12-2023	21:14:50.921	12234.013	14.953	OK	09-12-2023	21:14:50.921	12234.013	1013	OK
09-12-2023	21:14:51.921	12235.013	102.111	23.454	233	0	OK	09-12-2023	21:14:51.921	12235.013	14.939	OK	09-12-2023	21:14:51.921	12235.013	1013	OK
09-12-2023	21:14:52.921	12236.013	102.101	23.456	233	0	OK	09-12-2023	21:14:52.921	12236.013	14.931	OK	09-12-2023	21:14:52.921	12236.013	1013	OK
09-12-2023	21:14:53.923	12237.015	102.098	23.457	233	0	OK	09-12-2023	21:14:53.923	12237.015	14.926	OK	09-12-2023	21:14:53.923	12237.015	1013	OK
09-12-2023	21:14:54.921	12238.013	102.135	23.453	233	0	OK	09-12-2023	21:14:54.921	12238.013	14.923	OK	09-12-2023	21:14:54.921	12238.013	1013	OK
09-12-2023	21:14:55.922	12239.014	102.137	23.453	233	0	OK	09-12-2023	21:14:55.922	12239.014	14.921	OK	09-12-2023	21:14:55.922	12239.014	1013	OK
09-12-2023	21:14:56.923	12240.015	102.079	23.460	233	0	OK	09-12-2023	21:14:56.923	12240.015	14.918	OK	09-12-2023	21:14:56.923	12240.015	1013	OK
09-12-2023	21:14:57.922	12241.014	102.105	23.457	233	0	OK	09-12-2023	21:14:57.922	12241.014	14.918	OK	09-12-2023	21:14:57.922	12241.014	1013	OK
09-12-2023	21:14:58.923	12242.014	102.131	23.454	233	0	OK	09-12-2023	21:14:58.923	12242.014	14.918	OK	09-12-2023	21:14:58.923	12242.014	1013	OK
09-12-2023	21:14:59.921	12243.013	102.108	23.457	233	0	OK	09-12-2023	21:14:59.921	12243.013	14.915	OK	09-12-2023	21:14:59.921	12243.013	1013	OK
09-12-2023	21:15:00.922	12244.014	102.109	23.457	233	0	OK	09-12-2023	21:15:00.922	12244.014	14.914	OK	09-12-2023	21:15:00.922	12244.014	1013	OK
09-12-2023	21:15:01.923	12245.015	102.104	23.458	233	0	OK	09-12-2023	21:15:01.923	12245.015	14.911	OK	09-12-2023	21:15:01.923	12245.015	1013	OK
09-12-2023	21:15:02.922	12246.014	102.113	23.457	233	0	OK	09-12-2023	21:15:02.922	12246.014	14.910	OK	09-12-2023	21:15:02.922	12246.014	1013	OK
09-12-2023	21:15:03.921	12247.013	102.067	23.463	233	0	OK	09-12-2023	21:15:03.921	12247.013	14.904	OK	09-12-2023	21:15:03.921	12247.013	1013	OK
09-12-2023	21:15:04.922	12248.014	102.150	23.454	233	0	OK	09-12-2023	21:15:04.922	12248.014	14.899	OK	09-12-2023	21:15:04.922	12248.014	1013	OK
09-12-2023	21:15:05.923	12249.015	102.138	23.456	233	0	OK	09-12-2023	21:15:05.923	12249.015	14.894	OK	09-12-2023	21:15:05.923	12249.015	1013	OK
09-12-2023	21:15:06.922	12250.014	102.211	23.448	233	0	OK	09-12-2023	21:15:06.922	12250.014	14.890	OK	09-12-2023	21:15:06.922	12250.014	1013	OK
09-12-2023	21:15:07.924	12251.015	102.164	23.454	233	0	OK	09-12-2023	21:15:07.924	12251.015	14.885	OK	09-12-2023	21:15:07.924	12251.015	1013	OK
09-12-2023	21:15:08.923	12252.015	102.172	23.454	233	0	OK	09-12-2023	21:15:08.923	12252.015	14.876	OK	09-12-2023	21:15:08.923	12252.015	1013	OK
09-12-2023	21:15:09.924	12253.016	102.197	23.452	233	0	OK	09-12-2023	21:15:09.924	12253.016	14.869	OK	09-12-2023	21:15:09.924	12253.016	1013	OK
09-12-2023	21:15:10.924	12254.016	102.204	23.452	233	0	OK	09-12-2023	21:15:10.924	12254.016	14.861	OK	09-12-2023	21:15:10.924	12254.016	1013	OK
09-12-2023	21:15:11.925	12255.017	102.217	23.451	233	0	OK	09-12-2023	21:15:11.925	12255.017	14.857	OK	09-12-2023	21:15:11.925	12255.017	1013	OK
09-12-2023	21:15:12.926	12256.018	102.154	23.458	233	0	OK	09-12-2023	21:15:12.926	12256.018	14.859	OK	09-12-2023	21:15:12.926	12256.018	1013	OK
09-12-2023	21:15:13.928	12257.020	102.139	23.459	233	0	OK	09-12-2023	21:15:13.928	12257.020	14.866	OK	09-12-2023	21:15:13.928	12257.020	1013	OK
09-12-2023	21:15:14.927	12258.019	102.158	23.456	233	0	OK	09-12-2023	21:15:14.927	12258.019	14.873	OK	09-12-2023	21:15:14.927	12258.019	1013	OK
09-12-2023	21:15:15.926	12259.018	102.168	23.454	233	0	OK	09-12-2023	21:15:15.926	12259.018	14.881	OK	09-12-2023	21:15:15.926	12259.018	1013	OK
09-12-2023	21:15:16.929	12260.020	102.140	23.457	233	0	OK	09-12-2023	21:15:16.929	12260.020	14.883	OK	09-12-2023	21:15:16.929	12260.020	1013	OK
09-12-2023	21:15:17.930	12261.022	102.126	23.458	233	0	OK	09-12-2023	21:15:17.930	12261.022	14.888	OK	09-12-2023	21:15:17.930	12261.022	1013	OK
09-12-2023	21:15:18.930	12262.022	102.089	23.462	233	0	OK	09-12-2023	21:15:18.930	12262.022	14.890	OK	09-12-2023	21:15:18.930	12262.022	1013	OK
09-12-2023	21:15:19.931	12263.023	102.094	23.461	233	0	OK	09-12-2023	21:15:19.931	12263.023	14.894	OK	09-12-2023	21:15:19.931	12263.023	1013	OK
09-12-2023	21:15:20.931	12264.023	102.172	23.452	233	0	OK	09-12-2023	21:15:20.931	12264.023	14.894	OK	09-12-2023	21:15:20.931	12264.023	1013	OK
09-12-2023	21:15:21.931	12265.023	102.122	23.458	233	0	OK	09-12-2023	21:15:21.931	12265.023	14.892	OK	09-12-2023	21:15:21.931	12265.023	1013	OK
09-12-2023	21:15:22.932	12266.023	102.159	23.454	233	0	OK	09-12-2023	21:15:22.932	12266.023	14.890	OK	09-12-2023	21:15:22.932	12266.023	1013	OK
09-12-2023	21:15:23.932	12267.024	102.063	23.465	233	0	OK	09-12-2023	21:15:23.932	12267.024	14.890	OK	09-12-2023	21:15:23.932	12267.024	1013	OK
09-12-2023	21:15:24.932	12268.024	102.142	23.456	233	0	OK	09-12-2023	21:15:24.932	12268.024	14.889	OK	09-12-2023	21:15:24.932	12268.024	1013	OK
09-12-2023	21:15:25.933	12269.025	102.107	23.460	233	0	OK	09-12-2023	21:15:25.933	12269.025	14.890	OK	09-12-2023	21:15:25.933	12269.025	1013	OK
09-12-2023	21:15:26.932	12270.023	102.133	23.457	233	0	OK	09-12-2023	21:15:26.932	12270.023	14.890	OK	09-12-2023	21:15:26.932	12270.023	1013	OK
09-12-2023	21:15:27.931	12271.023	102.029	23.469	233	0	OK	09-12-2023	21:15:27.931	12271.023	14.890	OK	09-12-2023	21:15:27.931	12271.023	1013	OK
09-12-2023	21:15:28.932	12272.024	102.132	23.457	233	0	OK	09-12-2023	21:15:28.932	12272.024	14.891	OK	09-12-2023	21:15:28.932	12272.024	1013	OK
09-12-2023	21:15:29.934	12273.026	102.112	23.459	233	0	OK	09-12-2023	21:15:29.934	12273.026	14.893	OK	09-12-2023	21:15:29.934	12273.026	1013	OK
09-12-2023	21:15:30.933	12274.025	102.067	23.464	233	0	OK	09-12-2023	21:15:30.933	12274.025	14.895	OK	09-12-2023	21:15:30.933	12274.025	1013	OK
09-12-2023	21:15:31.977	12275.069	102.049	23.466	233	0	OK	09-12-2023	21:15:31.977	12275.069	14.896	OK	09-12-2023	21:15:31.977	12275.069	1013	OK
09-12-2023	21:15:32.934	12276.026	102.116	23.458	233	0	OK	09-12-2023	21:15:32.934	12276.026	14.898	OK	09-12-2023	21:15:32.934	12276.026	1013	OK
09-12-2023	21:15:33.934	12277.026	102.129	23.456	233	0	OK	09-12-2023	21:15:33.934	12277.026	14.903	OK	09-12-2023	21:15:33.934	12277.026	1013	OK
09-12-2023	21:15:34.934	12278.026	102.055	23.464	233	0	OK	09-12-2023	21:15:34.934	12278.026	14.908	OK	09-12-2023	21:15:34.934	12278.026	1013	OK
09-12-2023	21:15:35.934	12279.026	102.193	23.447	233	0	OK	09-12-2023	21:15:35.934	12279.026	14.917	OK	09-12-2023	21:15:35.934	12279.026	1013	OK
09-12-2023	21:15:36.932	12280.024	102.064	23.461	233	0	OK	09-12-2023	21:15:36.932	12280.024	14.925	OK	09-12-2023	21:15:36.932	12280.024	1013	OK
09-12-2023	21:15:37.934	12281.026	102.055	23.461	233	0	OK	09-12-2023	21:15:37.934	12281.026	14.934	OK	09-12-2023	21:15:37.934	12281.026	1013	OK
09-12-2023	21:15:38.935	12282.027	102.042	23.461	233	0	OK	09-12-2023	21:15:38.935	12282.027	14.948	OK	09-12-2023	21:15:38.935	12282.027	1013	OK
09-12-2023	21:15:39.935	12283.027	102.086	23.454	233	0	OK	09-12-2023	21:15:39.935	12283.027	14.965	OK	09-12-2023	21:15:39.935	12283.027	1013	OK
09-12-2023	21:15:40.937	12284.029	102.021	23.460	233	0	OK	09-12-2023	21:15:40.937	12284.029	14.978	OK	09-12-2023	21:15:40.937	12284.029	1013	OK
09-12-2023	21:15:41.938	12285.029	102.032	23.457	233	0	OK	09-12-2023	21:15:41.938	12285.029	14.993	OK	09-12-2023	21:15:41.938	12285.029	1013	OK
09-12-2023	21:15:42.938	12286.029	101.990	23.461	233	0	OK	09-12-2023	21:15:42.938	12286.029	15.001	OK	09-12-2023	21:15:42.938	12286.029	1013	OK
09-12-2023	21:15:43.939	12287.031	101.984	23.461	233	0	OK	09-12-2023	21:15:43.939	12287.031	15.007	OK	09-12-2023	21:15:43.939	12287.031	1013	OK
09-12-2023	21:15:44.938	12288.030	102.054	23.453	233	0	OK	09-12-2023	21:15:44.938	12288.030	15.006	OK	09-12-2023	21:15:44.938	12288.030	1013	OK
09-12-2023	21:15:45.939	12289.030	101.971	23.463	233	0	OK	09-12-2023	21:15:45.939	12289.030	15.003	OK	09-12-2023	21:15:45.939	12289.030	1013	OK
09-12-2023	21:15:46.939	12290.031	102.047	23.455	233	0	OK	09-12-2023	21:15:46.939	12290.031	14.996	OK	09-12-2023	21:15:46.939	12290.031	1013	OK
09-12-2023	21:15:47.939	12291.031	102.049	23.456	233	0	OK	09-12-2023	21:15:47.939	12291.031	14.985	OK	09-12-2023	21:15:47.939	12291.031	1013	OK
09-12-2023	21:15:48.941	12292.033	102.001	23.463	233	0	OK	09-12-2023	21:15:48.941	12292.033	14.972	OK	09-12-2023	21:15:48.941	12292.033	1013	OK
09-12-2023	21:15:49.942	12293.034	102.006	23.464	233	0	OK	09-12-2023	21:15:49.942	12293.034	14.958	OK	09-12-2023	21:15:49.942	12293.034	1013	OK
09-12-2023	21:15:50.941	12294.033	102.034	23.462	233	0	OK	09-12-2023	21:15:50.941	12294.033	14.947	OK	09-12-2023	21:15:50.941	12294.033	1013	OK
09-12-2023	21:15:51.943	12295.034	102.042	23.462	233	0	OK	09-12-2023	21:15:51.943	12295.034	14.939	OK	09-12-2023	21:15:51.943	12295.034	1013	OK
09-12-2023	21:15:52.942	12296.034	102.129	23.453	233	0	OK	09-12-2023	21:15:52.942	12296.034	14.929	OK	09-12-2023	21:15:52.942	12296.034	1013	OK
09-12-2023	21:15:53.944	12297.036	102.057	23.462	233	0	OK	09-12-2023	21:15:53.944	12297.036	14.923	OK	09-12-2023	21:15:53.944	12297.036	1013	OK
09-12-2023	21:15:54.944	12298.036	102.123	23.455	233	0	OK	09-12-2023	21:15:54.944	12298.036	14.918	OK	09-12-2023	21:15:54.944	12298.036	1013	OK
09-12-2023	21:15:55.945	12299.036	102.090	23.459	233	0	OK	09-12-2023	21:15:55.945	12299.036	14.916	OK	09-12-2023	21:15:55.945	12299.036	1013	OK
09-12-2023	21:15:56.944	12300.036	102.050	23.464	233	0	OK	09-12-2023	21:15:56.944	12300.036	14.913	OK	09-12-2023	21:15:56.944	12300.036	1013	OK
09-12-2023	21:15:57.945	12301.037	102.029	23.467	233	0	OK	09-12-2023	21:15:57.945	12301.037	14.908	OK	09-12-2023	21:15:57.945	12301.037	1013	OK
09-12-2023	21:15:58.945	12302.037	102.094	23.460	233	0	OK	09-12-2023	21:15:58.945	12302.037	14.903	OK	09-12-2023	21:15:58.945	12302.037	1013	OK
09-12-2023	21:15:59.944	12303.036	102.063	23.464	233	0	OK	09-12-2023	21:15:59.944	12303.036	14.899	OK	09-12-2023	21:15:59.944	12303.036	1013	OK
09-12-2023	21:16:00.945	12304.037	102.078	23.463	233	0	OK	09-12-2023	21:16:00.945	12304.037	14.893	OK	09-12-2023	21:16:00.945	12304.037	1013	OK
09-12-2023	21:16:01.946	12305.038	102.070	23.464	233	0	OK	09-12-2023	21:16:01.946	12305.038	14.892	OK	09-12-2023	21:16:01.946	12305.038	1013	OK
09-12-2023	21:16:02.947	12306.039	102.116	23.459	233	0	OK	09-12-2023	21:16:02.947	12306.039	14.889	OK	09-12-2023	21:16:02.947	12306.039	1013	OK
09-12-2023	21:16:03.947	12307.039	102.135	23.457	233	0	OK	09-12-2023	21:16:03.947	12307.039	14.888	OK	09-12-2023	21:16:03.947	12307.039	1013	OK
09-12-2023	21:16:04.949	12308.041	102.118	23.459	233	0	OK	09-12-2023	21:16:04.949	12308.041	14.887	OK	09-12-2023	21:16:04.949	12308.041	1013	OK
09-12-2023	21:16:05.948	12309.039	102.066	23.465	233	0	OK	09-12-2023	21:16:05.948	12309.039	14.887	OK	09-12-2023	21:16:05.948	12309.039	1013	OK
09-12-2023	21:16:06.949	12310.041	102.135	23.457	233	0	OK	09-12-2023	21:16:06.949	12310.041	14.888	OK	09-12-2023	21:16:06.949	12310.041	1013	OK
09-12-2023	21:16:07.948	12311.040	102.079	23.463	233	0	OK	09-12-2023	21:16:07.948	12311.040	14.892	OK	09-12-2023	21:16:07.948	12311.040	1013	OK
09-12-2023	21:16:08.949	12312.041	102.146	23.455	233	0	OK	09-12-2023	21:16:08.949	12312.041	14.894	OK	09-12-2023	21:16:08.949	12312.041	1013	OK
09-12-2023	21:16:09.948	12313.040	102.111	23.459	233	0	OK	09-12-2023	21:16:09.948	12313.040	14.895	OK	09-12-2023	21:16:09.948	12313.040	1013	OK
09-12-2023	21:16:10.949	12314.041	102.081	23.463	233	0	OK	09-12-2023	21:16:10.949	12314.041	14.890	OK	09-12-2023	21:16:10.949	12314.041	1013	OK
09-12-2023	21:16:11.948	12315.040	102.104	23.461	233	0	OK	09-12-2023	21:16:11.948	12315.040	14.884	OK	09-12-2023	21:16:11.948	12315.040	1013	OK
09-12-2023	21:16:12.948	12316.040	102.104	23.462	233	0	OK	09-12-2023	21:16:12.948	12316.040	14.875	OK	09-12-2023	21:16:12.948	12316.040	1013	OK
09-12-2023	21:16:13.948	12317.040	102.046	23.469	233	0	OK	09-12-2023	21:16:13.948	12317.040	14.872	OK	09-12-2023	21:16:13.948	12317.040	1013	OK
09-12-2023	21:16:14.951	12318.043	102.093	23.464	233	0	OK	09-12-2023	21:16:14.951	12318.043	14.869	OK	09-12-2023	21:16:14.951	12318.043	1013	OK
09-12-2023	21:16:15.950	12319.041	102.073	23.466	233	0	OK	09-12-2023	21:16:15.950	12319.041	14.871	OK	09-12-2023	21:16:15.950	12319.041	1013	OK
09-12-2023	21:16:16.952	12320.044	102.002	23.474	233	0	OK	09-12-2023	21:16:16.952	12320.044	14.873	OK	09-12-2023	21:16:16.952	12320.044	1013	OK
09-12-2023	21:16:17.954	12321.046	102.098	23.463	233	0	OK	09-12-2023	21:16:17.954	12321.046	14.872	OK	09-12-2023	21:16:17.954	12321.046	1013	OK
09-12-2023	21:16:18.953	12322.044	102.084	23.465	233	0	OK	09-12-2023	21:16:18.953	12322.044	14.869	OK	09-12-2023	21:16:18.953	12322.044	1013	OK
09-12-2023	21:16:19.952	12323.044	102.103	23.463	233	0	OK	09-12-2023	21:16:19.952	12323.044	14.867	OK	09-12-2023	21:16:19.952	12323.044	1013	OK
09-12-2023	21:16:20.952	12324.044	102.034	23.471	233	0	OK	09-12-2023	21:16:20.952	12324.044	14.867	OK	09-12-2023	21:16:20.952	12324.044	1013	OK
09-12-2023	21:16:22.188	12325.280	102.138	23.459	233	0	OK	09-12-2023	21:16:22.188	12325.280	14.867	OK	09-12-2023	21:16:22.188	12325.280	1013	OK
09-12-2023	21:16:22.954	12326.046	102.042	23.470	233	0	OK	09-12-2023	21:16:22.954	12326.046	14.868	OK	09-12-2023	21:16:22.954	12326.046	1013	OK
09-12-2023	21:16:23.955	12327.047	102.111	23.462	233	0	OK	09-12-2023	21:16:23.955	12327.047	14.868	OK	09-12-2023	21:16:23.955	12327.047	1013	OK
09-12-2023	21:16:24.956	12328.048	102.116	23.461	233	0	OK	09-12-2023	21:16:24.956	12328.048	14.872	OK	09-12-2023	21:16:24.956	12328.048	1013	OK
09-12-2023	21:16:25.954	12329.046	102.113	23.461	233	0	OK	09-12-2023	21:16:25.954	12329.046	14.875	OK	09-12-2023	21:16:25.954	12329.046	1013	OK
09-12-2023	21:16:26.955	12330.047	102.092	23.463	233	0	OK	09-12-2023	21:16:26.955	12330.047	14.878	OK	09-12-2023	21:16:26.955	12330.047	1013	OK
09-12-2023	21:16:27.955	12331.047	102.100	23.462	233	0	OK	09-12-2023	21:16:27.955	12331.047	14.879	OK	09-12-2023	21:16:27.955	12331.047	1013	OK
09-12-2023	21:16:28.956	12332.048	102.090	23.463	233	0	OK	09-12-2023	21:16:28.956	12332.048	14.881	OK	09-12-2023	21:16:28.956	12332.048	1013	OK
09-12-2023	21:16:29.957	12333.049	102.099	23.462	233	0	OK	09-12-2023	21:16:29.957	12333.049	14.880	OK	09-12-2023	21:16:29.957	12333.049	1013	OK
09-12-2023	21:16:30.957	12334.049	102.063	23.466	233	0	OK	09-12-2023	21:16:30.957	12334.049	14.882	OK	09-12-2023	21:16:30.957	12334.049	1013	OK
09-12-2023	21:16:31.959	12335.050	102.089	23.463	233	0	OK	09-12-2023	21:16:31.959	12335.050	14.882	OK	09-12-2023	21:16:31.959	12335.050	1013	OK
