#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
09-12-2023	18:12:32.366	1295.458	15.234	OK
09-12-2023	18:12:33.368	1296.460	15.224	OK
09-12-2023	18:12:34.367	1297.459	15.221	OK
09-12-2023	18:12:35.368	1298.460	15.221	OK
09-12-2023	18:12:36.368	1299.460	15.223	OK
09-12-2023	18:12:37.369	1300.461	15.223	OK
09-12-2023	18:12:38.368	1301.460	15.222	OK
09-12-2023	18:12:39.369	1302.461	15.224	OK
09-12-2023	18:12:40.369	1303.461	15.228	OK
09-12-2023	18:12:41.368	1304.460	15.234	OK
09-12-2023	18:12:42.369	1305.461	15.240	OK
09-12-2023	18:12:43.370	1306.462	15.243	OK
09-12-2023	18:12:44.372	1307.464	15.246	OK
09-12-2023	18:12:45.372	1308.464	15.247	OK
09-12-2023	18:12:46.372	1309.464	15.248	OK
09-12-2023	18:12:47.373	1310.464	15.248	OK
09-12-2023	18:12:48.373	1311.465	15.249	OK
09-12-2023	18:12:49.373	1312.465	15.250	OK
09-12-2023	18:12:50.373	1313.465	15.256	OK
09-12-2023	18:12:51.373	1314.465	15.257	OK
09-12-2023	18:12:52.373	1315.465	15.257	OK
09-12-2023	18:12:53.373	1316.465	15.253	OK
09-12-2023	18:12:54.374	1317.465	15.248	OK
09-12-2023	18:12:55.372	1318.464	15.243	OK
09-12-2023	18:12:56.375	1319.467	15.235	OK
09-12-2023	18:12:57.376	1320.468	15.227	OK
09-12-2023	18:12:58.374	1321.466	15.225	OK
09-12-2023	18:12:59.375	1322.467	15.226	OK
09-12-2023	18:13:00.377	1323.469	15.233	OK
09-12-2023	18:13:01.374	1324.466	15.232	OK
09-12-2023	18:13:02.374	1325.466	15.231	OK
09-12-2023	18:13:03.375	1326.467	15.227	OK
09-12-2023	18:13:04.374	1327.466	15.226	OK
09-12-2023	18:13:05.375	1328.467	15.227	OK
09-12-2023	18:13:06.374	1329.466	15.231	OK
09-12-2023	18:13:07.375	1330.467	15.231	OK
09-12-2023	18:13:08.378	1331.470	15.231	OK
09-12-2023	18:13:09.380	1332.472	15.232	OK
09-12-2023	18:13:10.378	1333.470	15.233	OK
09-12-2023	18:13:11.381	1334.473	15.234	OK
09-12-2023	18:13:12.382	1335.474	15.235	OK
09-12-2023	18:13:13.386	1336.478	15.239	OK
09-12-2023	18:13:14.383	1337.475	15.246	OK
09-12-2023	18:13:15.384	1338.475	15.253	OK
09-12-2023	18:13:16.382	1339.474	15.260	OK
09-12-2023	18:13:17.384	1340.476	15.263	OK
09-12-2023	18:13:18.384	1341.475	15.263	OK
09-12-2023	18:13:19.385	1342.477	15.263	OK
09-12-2023	18:13:20.385	1343.477	15.259	OK
09-12-2023	18:13:21.385	1344.477	15.252	OK
09-12-2023	18:13:22.386	1345.478	15.248	OK
09-12-2023	18:13:23.385	1346.477	15.243	OK
09-12-2023	18:13:24.386	1347.478	15.240	OK
09-12-2023	18:13:25.387	1348.478	15.236	OK
09-12-2023	18:13:26.387	1349.479	15.233	OK
09-12-2023	18:13:27.388	1350.479	15.230	OK
09-12-2023	18:13:28.389	1351.481	15.227	OK
09-12-2023	18:13:29.389	1352.481	15.227	OK
09-12-2023	18:13:30.389	1353.481	15.232	OK
09-12-2023	18:13:31.389	1354.481	15.240	OK
09-12-2023	18:13:32.390	1355.482	15.242	OK
09-12-2023	18:13:33.391	1356.483	15.242	OK
09-12-2023	18:13:34.390	1357.482	15.242	OK
09-12-2023	18:13:35.391	1358.483	15.245	OK
09-12-2023	18:13:36.391	1359.483	15.249	OK
09-12-2023	18:13:37.392	1360.483	15.248	OK
09-12-2023	18:13:38.393	1361.485	15.239	OK
09-12-2023	18:13:39.392	1362.484	15.228	OK
09-12-2023	18:13:40.394	1363.485	15.218	OK
09-12-2023	18:13:41.393	1364.485	15.219	OK
09-12-2023	18:13:42.395	1365.487	15.226	OK
09-12-2023	18:13:43.395	1366.487	15.232	OK
09-12-2023	18:13:44.395	1367.487	15.227	OK
09-12-2023	18:13:45.395	1368.487	15.217	OK
09-12-2023	18:13:46.396	1369.488	15.213	OK
09-12-2023	18:13:47.397	1370.489	15.211	OK
09-12-2023	18:13:48.398	1371.490	15.213	OK
09-12-2023	18:13:49.397	1372.489	15.220	OK
09-12-2023	18:13:50.399	1373.491	15.225	OK
09-12-2023	18:13:51.401	1374.493	15.237	OK
09-12-2023	18:13:52.402	1375.493	15.246	OK
09-12-2023	18:13:53.401	1376.493	15.254	OK
09-12-2023	18:13:54.402	1377.494	15.259	OK
09-12-2023	18:13:55.404	1378.496	15.261	OK
09-12-2023	18:13:56.406	1379.497	15.258	OK
09-12-2023	18:13:57.407	1380.499	15.256	OK
09-12-2023	18:13:58.407	1381.499	15.253	OK
09-12-2023	18:13:59.405	1382.497	15.247	OK
09-12-2023	18:14:00.405	1383.497	15.243	OK
09-12-2023	18:14:01.405	1384.497	15.240	OK
09-12-2023	18:14:02.405	1385.497	15.237	OK
09-12-2023	18:14:03.407	1386.499	15.231	OK
09-12-2023	18:14:04.406	1387.498	15.221	OK
09-12-2023	18:14:05.407	1388.499	15.211	OK
09-12-2023	18:14:06.407	1389.499	15.201	OK
09-12-2023	18:14:07.407	1390.499	15.200	OK
09-12-2023	18:14:08.408	1391.500	15.203	OK
09-12-2023	18:14:09.409	1392.501	15.210	OK
09-12-2023	18:14:10.408	1393.500	15.213	OK
09-12-2023	18:14:11.409	1394.501	15.215	OK
09-12-2023	18:14:12.409	1395.501	15.220	OK
09-12-2023	18:14:13.410	1396.502	15.224	OK
09-12-2023	18:14:14.410	1397.502	15.228	OK
09-12-2023	18:14:15.411	1398.503	15.232	OK
09-12-2023	18:14:16.411	1399.503	15.238	OK
09-12-2023	18:14:17.410	1400.502	15.245	OK
09-12-2023	18:14:18.410	1401.502	15.253	OK
09-12-2023	18:14:19.411	1402.502	15.256	OK
09-12-2023	18:14:20.412	1403.503	15.257	OK
09-12-2023	18:14:21.410	1404.502	15.255	OK
09-12-2023	18:14:22.411	1405.503	15.249	OK
09-12-2023	18:14:23.411	1406.503	15.243	OK
09-12-2023	18:14:24.411	1407.503	15.239	OK
09-12-2023	18:14:25.412	1408.504	15.238	OK
09-12-2023	18:14:26.412	1409.504	15.239	OK
09-12-2023	18:14:27.412	1410.504	15.240	OK
09-12-2023	18:14:28.413	1411.505	15.240	OK
09-12-2023	18:14:29.414	1412.505	15.240	OK
09-12-2023	18:14:30.413	1413.505	15.239	OK
09-12-2023	18:14:31.413	1414.505	15.237	OK
09-12-2023	18:14:32.412	1415.504	15.233	OK
09-12-2023	18:14:33.413	1416.505	15.228	OK
09-12-2023	18:14:34.413	1417.505	15.222	OK
09-12-2023	18:14:35.415	1418.507	15.219	OK
09-12-2023	18:14:36.416	1419.508	15.216	OK
09-12-2023	18:14:37.415	1420.507	15.216	OK
09-12-2023	18:14:38.415	1421.507	15.219	OK
09-12-2023	18:14:39.417	1422.509	15.231	OK
09-12-2023	18:14:40.416	1423.508	15.241	OK
09-12-2023	18:14:41.417	1424.509	15.247	OK
09-12-2023	18:14:42.415	1425.507	15.242	OK
09-12-2023	18:14:43.415	1426.507	15.228	OK
09-12-2023	18:14:44.415	1427.507	15.223	OK
09-12-2023	18:14:45.420	1428.512	15.226	OK
09-12-2023	18:14:46.416	1429.508	15.237	OK
09-12-2023	18:14:47.415	1430.507	15.243	OK
09-12-2023	18:14:48.416	1431.508	15.242	OK
09-12-2023	18:14:49.418	1432.510	15.236	OK
09-12-2023	18:14:50.417	1433.509	15.227	OK
09-12-2023	18:14:51.420	1434.511	15.221	OK
09-12-2023	18:14:52.419	1435.511	15.216	OK
09-12-2023	18:14:53.419	1436.511	15.216	OK
09-12-2023	18:14:54.420	1437.512	15.220	OK
09-12-2023	18:14:55.421	1438.512	15.225	OK
09-12-2023	18:14:56.420	1439.512	15.225	OK
09-12-2023	18:14:57.421	1440.513	15.221	OK
09-12-2023	18:14:58.422	1441.514	15.215	OK
09-12-2023	18:14:59.423	1442.515	15.213	OK
09-12-2023	18:15:00.422	1443.514	15.207	OK
09-12-2023	18:15:01.422	1444.514	15.202	OK
09-12-2023	18:15:02.424	1445.516	15.196	OK
09-12-2023	18:15:03.424	1446.516	15.195	OK
09-12-2023	18:15:04.423	1447.515	15.197	OK
09-12-2023	18:15:05.423	1448.515	15.202	OK
09-12-2023	18:15:06.423	1449.515	15.211	OK
09-12-2023	18:15:07.423	1450.515	15.218	OK
09-12-2023	18:15:08.424	1451.516	15.225	OK
09-12-2023	18:15:09.424	1452.516	15.225	OK
09-12-2023	18:15:10.424	1453.516	15.223	OK
09-12-2023	18:15:11.423	1454.515	15.222	OK
09-12-2023	18:15:12.426	1455.518	15.228	OK
09-12-2023	18:15:13.426	1456.518	15.238	OK
09-12-2023	18:15:14.429	1457.521	15.239	OK
09-12-2023	18:15:15.427	1458.519	15.233	OK
09-12-2023	18:15:16.429	1459.521	15.221	OK
09-12-2023	18:15:17.430	1460.521	15.214	OK
09-12-2023	18:15:18.432	1461.523	15.208	OK
09-12-2023	18:15:19.433	1462.525	15.205	OK
09-12-2023	18:15:20.435	1463.527	15.203	OK
09-12-2023	18:15:21.431	1464.523	15.203	OK
09-12-2023	18:15:22.432	1465.524	15.205	OK
09-12-2023	18:15:23.432	1466.524	15.204	OK
09-12-2023	18:15:24.432	1467.524	15.208	OK
09-12-2023	18:15:25.432	1468.524	15.215	OK
09-12-2023	18:15:26.434	1469.526	15.223	OK
09-12-2023	18:15:27.434	1470.526	15.231	OK
09-12-2023	18:15:28.433	1471.525	15.238	OK
09-12-2023	18:15:29.432	1472.524	15.244	OK
09-12-2023	18:15:30.435	1473.527	15.248	OK
09-12-2023	18:15:31.434	1474.526	15.258	OK
09-12-2023	18:15:32.435	1475.527	15.271	OK
09-12-2023	18:15:33.434	1476.526	15.284	OK
09-12-2023	18:15:34.435	1477.527	15.289	OK
09-12-2023	18:15:35.436	1478.528	15.292	OK
09-12-2023	18:15:36.435	1479.527	15.289	OK
09-12-2023	18:15:37.435	1480.527	15.284	OK
09-12-2023	18:15:38.436	1481.528	15.284	OK
09-12-2023	18:15:39.435	1482.527	15.289	OK
09-12-2023	18:15:40.437	1483.528	15.298	OK
09-12-2023	18:15:41.436	1484.528	15.302	OK
09-12-2023	18:15:42.437	1485.528	15.300	OK
09-12-2023	18:15:43.436	1486.528	15.294	OK
09-12-2023	18:15:44.436	1487.528	15.285	OK
09-12-2023	18:15:45.437	1488.529	15.269	OK
09-12-2023	18:15:46.436	1489.528	15.250	OK
09-12-2023	18:15:47.437	1490.529	15.233	OK
09-12-2023	18:15:48.438	1491.530	15.213	OK
09-12-2023	18:15:49.439	1492.531	15.201	OK
09-12-2023	18:15:50.438	1493.530	15.190	OK
09-12-2023	18:15:51.439	1494.531	15.189	OK
09-12-2023	18:15:52.438	1495.529	15.193	OK
09-12-2023	18:15:53.439	1496.531	15.199	OK
09-12-2023	18:15:54.438	1497.530	15.207	OK
09-12-2023	18:15:55.439	1498.531	15.215	OK
09-12-2023	18:15:56.440	1499.532	15.224	OK
09-12-2023	18:15:57.440	1500.532	15.229	OK
09-12-2023	18:15:58.440	1501.532	15.227	OK
09-12-2023	18:15:59.441	1502.533	15.224	OK
09-12-2023	18:16:00.441	1503.533	15.223	OK
09-12-2023	18:16:01.441	1504.533	15.223	OK
09-12-2023	18:16:02.441	1505.533	15.219	OK
09-12-2023	18:16:03.441	1506.533	15.214	OK
09-12-2023	18:16:04.440	1507.532	15.204	OK
09-12-2023	18:16:05.441	1508.533	15.197	OK
09-12-2023	18:16:06.442	1509.534	15.193	OK
09-12-2023	18:16:07.443	1510.535	15.188	OK
09-12-2023	18:16:08.444	1511.536	15.183	OK
09-12-2023	18:16:09.444	1512.536	15.178	OK
09-12-2023	18:16:10.444	1513.536	15.178	OK
09-12-2023	18:16:11.444	1514.536	15.184	OK
09-12-2023	18:16:12.446	1515.538	15.186	OK
09-12-2023	18:16:13.444	1516.536	15.188	OK
09-12-2023	18:16:14.445	1517.537	15.187	OK
09-12-2023	18:16:15.446	1518.538	15.187	OK
09-12-2023	18:16:16.446	1519.538	15.190	OK
09-12-2023	18:16:17.448	1520.539	15.192	OK
09-12-2023	18:16:18.447	1521.539	15.196	OK
09-12-2023	18:16:19.448	1522.540	15.201	OK
09-12-2023	18:16:20.448	1523.540	15.202	OK
09-12-2023	18:16:21.448	1524.540	15.205	OK
09-12-2023	18:16:22.449	1525.541	15.211	OK
09-12-2023	18:16:23.449	1526.541	15.219	OK
09-12-2023	18:16:24.449	1527.541	15.228	OK
09-12-2023	18:16:25.449	1528.541	15.233	OK
09-12-2023	18:16:26.448	1529.540	15.241	OK
09-12-2023	18:16:27.448	1530.540	15.244	OK
09-12-2023	18:16:28.448	1531.540	15.245	OK
09-12-2023	18:16:29.448	1532.540	15.246	OK
09-12-2023	18:16:30.449	1533.541	15.246	OK
09-12-2023	18:16:31.449	1534.541	15.246	OK
09-12-2023	18:16:32.448	1535.540	15.242	OK
09-12-2023	18:16:33.448	1536.540	15.232	OK
09-12-2023	18:16:34.449	1537.541	15.223	OK
09-12-2023	18:16:35.448	1538.540	15.210	OK
09-12-2023	18:16:36.450	1539.542	15.203	OK
09-12-2023	18:16:37.450	1540.542	15.200	OK
09-12-2023	18:16:38.449	1541.541	15.197	OK
09-12-2023	18:16:39.448	1542.540	15.190	OK
09-12-2023	18:16:40.450	1543.541	15.176	OK
09-12-2023	18:16:41.450	1544.542	15.162	OK
09-12-2023	18:16:42.450	1545.542	15.146	OK
09-12-2023	18:16:43.450	1546.542	15.138	OK
09-12-2023	18:16:44.451	1547.542	15.135	OK
09-12-2023	18:16:45.450	1548.542	15.139	OK
09-12-2023	18:16:46.451	1549.543	15.143	OK
09-12-2023	18:16:47.450	1550.542	15.151	OK
09-12-2023	18:16:48.451	1551.542	15.159	OK
09-12-2023	18:16:49.451	1552.543	15.173	OK
09-12-2023	18:16:50.451	1553.543	15.190	OK
09-12-2023	18:16:51.453	1554.545	15.205	OK
09-12-2023	18:16:52.452	1555.544	15.214	OK
09-12-2023	18:16:53.452	1556.544	15.210	OK
09-12-2023	18:16:54.451	1557.543	15.202	OK
09-12-2023	18:16:55.453	1558.545	15.190	OK
09-12-2023	18:16:56.454	1559.546	15.174	OK
09-12-2023	18:16:57.453	1560.545	15.162	OK
09-12-2023	18:16:58.453	1561.545	15.154	OK
09-12-2023	18:16:59.454	1562.545	15.148	OK
09-12-2023	18:17:00.454	1563.546	15.144	OK
09-12-2023	18:17:01.455	1564.547	15.136	OK
09-12-2023	18:17:02.456	1565.548	15.135	OK
09-12-2023	18:17:03.455	1566.547	15.142	OK
09-12-2023	18:17:04.455	1567.547	15.163	OK
09-12-2023	18:17:05.457	1568.549	15.191	OK
09-12-2023	18:17:06.457	1569.549	15.220	OK
09-12-2023	18:17:07.456	1570.548	15.243	OK
09-12-2023	18:17:08.457	1571.549	15.255	OK
09-12-2023	18:17:09.459	1572.551	15.264	OK
09-12-2023	18:17:10.460	1573.552	15.261	OK
09-12-2023	18:17:11.459	1574.551	15.246	OK
09-12-2023	18:17:12.458	1575.550	15.223	OK
09-12-2023	18:17:13.459	1576.551	15.199	OK
09-12-2023	18:17:14.457	1577.549	15.178	OK
09-12-2023	18:17:15.458	1578.550	15.169	OK
09-12-2023	18:17:16.458	1579.550	15.170	OK
09-12-2023	18:17:17.459	1580.551	15.178	OK
09-12-2023	18:17:18.458	1581.550	15.179	OK
09-12-2023	18:17:19.458	1582.550	15.176	OK
09-12-2023	18:17:20.458	1583.550	15.167	OK
09-12-2023	18:17:21.458	1584.550	15.162	OK
09-12-2023	18:17:22.460	1585.552	15.164	OK
09-12-2023	18:17:23.460	1586.551	15.165	OK
09-12-2023	18:17:24.458	1587.550	15.167	OK
09-12-2023	18:17:25.458	1588.550	15.163	OK
09-12-2023	18:17:26.459	1589.551	15.162	OK
09-12-2023	18:17:27.460	1590.552	15.159	OK
09-12-2023	18:17:28.459	1591.551	15.156	OK
09-12-2023	18:17:29.459	1592.551	15.147	OK
09-12-2023	18:17:30.459	1593.551	15.136	OK
09-12-2023	18:17:31.460	1594.552	15.127	OK
09-12-2023	18:17:32.462	1595.553	15.127	OK
09-12-2023	18:17:33.461	1596.553	15.133	OK
09-12-2023	18:17:34.463	1597.555	15.145	OK
09-12-2023	18:17:35.463	1598.555	15.155	OK
09-12-2023	18:17:36.464	1599.556	15.166	OK
09-12-2023	18:17:37.463	1600.555	15.176	OK
09-12-2023	18:17:38.463	1601.555	15.178	OK
09-12-2023	18:17:39.463	1602.555	15.180	OK
09-12-2023	18:17:40.463	1603.554	15.180	OK
09-12-2023	18:17:41.463	1604.554	15.182	OK
09-12-2023	18:17:42.463	1605.555	15.179	OK
09-12-2023	18:17:43.464	1606.556	15.168	OK
09-12-2023	18:17:44.464	1607.556	15.151	OK
09-12-2023	18:17:45.465	1608.557	15.143	OK
09-12-2023	18:17:46.465	1609.557	15.148	OK
09-12-2023	18:17:47.465	1610.557	15.157	OK
09-12-2023	18:17:48.465	1611.557	15.160	OK
09-12-2023	18:17:49.466	1612.558	15.155	OK
09-12-2023	18:17:50.469	1613.561	15.148	OK
09-12-2023	18:17:51.465	1614.557	15.148	OK
09-12-2023	18:17:52.466	1615.557	15.157	OK
09-12-2023	18:17:53.466	1616.558	15.167	OK
09-12-2023	18:17:54.467	1617.559	15.178	OK
09-12-2023	18:17:55.465	1618.557	15.183	OK
09-12-2023	18:17:56.466	1619.558	15.187	OK
09-12-2023	18:17:57.466	1620.557	15.185	OK
09-12-2023	18:17:58.466	1621.558	15.183	OK
09-12-2023	18:17:59.466	1622.558	15.179	OK
09-12-2023	18:18:00.466	1623.558	15.174	OK
09-12-2023	18:18:01.466	1624.558	15.176	OK
09-12-2023	18:18:02.465	1625.557	15.177	OK
09-12-2023	18:18:03.468	1626.560	15.181	OK
09-12-2023	18:18:04.467	1627.559	15.183	OK
09-12-2023	18:18:05.466	1628.558	15.183	OK
09-12-2023	18:18:06.466	1629.558	15.185	OK
09-12-2023	18:18:07.468	1630.560	15.185	OK
09-12-2023	18:18:08.466	1631.558	15.186	OK
09-12-2023	18:18:09.467	1632.559	15.186	OK
09-12-2023	18:18:10.468	1633.560	15.185	OK
09-12-2023	18:18:11.467	1634.559	15.184	OK
09-12-2023	18:18:12.468	1635.560	15.178	OK
09-12-2023	18:18:13.469	1636.561	15.175	OK
09-12-2023	18:18:14.470	1637.562	15.174	OK
09-12-2023	18:18:15.470	1638.562	15.172	OK
09-12-2023	18:18:16.471	1639.563	15.171	OK
09-12-2023	18:18:17.472	1640.564	15.171	OK
09-12-2023	18:18:18.471	1641.563	15.175	OK
09-12-2023	18:18:19.473	1642.565	15.186	OK
09-12-2023	18:18:20.473	1643.565	15.202	OK
09-12-2023	18:18:21.473	1644.565	15.213	OK
09-12-2023	18:18:22.474	1645.566	15.211	OK
09-12-2023	18:18:23.474	1646.566	15.195	OK
09-12-2023	18:18:24.473	1647.565	15.177	OK
09-12-2023	18:18:25.473	1648.565	15.167	OK
09-12-2023	18:18:26.473	1649.565	15.167	OK
09-12-2023	18:18:27.473	1650.565	15.163	OK
09-12-2023	18:18:28.472	1651.564	15.159	OK
09-12-2023	18:18:29.474	1652.566	15.152	OK
09-12-2023	18:18:30.474	1653.566	15.137	OK
09-12-2023	18:18:31.473	1654.565	15.124	OK
09-12-2023	18:18:32.474	1655.566	15.104	OK
09-12-2023	18:18:33.474	1656.566	15.095	OK
09-12-2023	18:18:34.473	1657.565	15.098	OK
09-12-2023	18:18:35.473	1658.565	15.111	OK
09-12-2023	18:18:36.473	1659.565	15.125	OK
09-12-2023	18:18:37.473	1660.565	15.137	OK
09-12-2023	18:18:38.475	1661.566	15.143	OK
09-12-2023	18:18:39.475	1662.567	15.149	OK
09-12-2023	18:18:40.474	1663.565	15.151	OK
09-12-2023	18:18:41.474	1664.566	15.152	OK
09-12-2023	18:18:42.474	1665.566	15.147	OK
09-12-2023	18:18:43.476	1666.568	15.139	OK
09-12-2023	18:18:44.475	1667.567	15.133	OK
09-12-2023	18:18:45.475	1668.567	15.129	OK
09-12-2023	18:18:46.476	1669.568	15.129	OK
09-12-2023	18:18:47.474	1670.566	15.128	OK
09-12-2023	18:18:48.476	1671.568	15.130	OK
09-12-2023	18:18:49.476	1672.568	15.133	OK
09-12-2023	18:18:50.475	1673.567	15.139	OK
09-12-2023	18:18:51.478	1674.570	15.151	OK
09-12-2023	18:18:52.478	1675.570	15.160	OK
09-12-2023	18:18:53.478	1676.570	15.171	OK
09-12-2023	18:18:54.478	1677.570	15.175	OK
09-12-2023	18:18:55.479	1678.571	15.174	OK
09-12-2023	18:18:56.480	1679.572	15.171	OK
09-12-2023	18:18:57.481	1680.573	15.163	OK
09-12-2023	18:18:58.480	1681.572	15.158	OK
09-12-2023	18:18:59.478	1682.570	15.154	OK
09-12-2023	18:19:00.480	1683.571	15.153	OK
09-12-2023	18:19:01.479	1684.571	15.152	OK
09-12-2023	18:19:02.481	1685.572	15.155	OK
09-12-2023	18:19:03.481	1686.573	15.157	OK
09-12-2023	18:19:04.481	1687.573	15.167	OK
09-12-2023	18:19:05.480	1688.572	15.181	OK
09-12-2023	18:19:06.483	1689.575	15.202	OK
09-12-2023	18:19:07.482	1690.574	15.222	OK
09-12-2023	18:19:08.483	1691.575	15.240	OK
09-12-2023	18:19:09.483	1692.575	15.256	OK
09-12-2023	18:19:10.483	1693.575	15.266	OK
09-12-2023	18:19:11.483	1694.575	15.268	OK
09-12-2023	18:19:12.485	1695.577	15.266	OK
09-12-2023	18:19:13.485	1696.577	15.258	OK
09-12-2023	18:19:14.484	1697.576	15.245	OK
09-12-2023	18:19:15.485	1698.577	15.229	OK
09-12-2023	18:19:16.484	1699.576	15.212	OK
09-12-2023	18:19:17.485	1700.577	15.194	OK
09-12-2023	18:19:18.486	1701.578	15.175	OK
09-12-2023	18:19:19.486	1702.578	15.155	OK
09-12-2023	18:19:20.486	1703.578	15.144	OK
09-12-2023	18:19:21.486	1704.578	15.143	OK
09-12-2023	18:19:22.486	1705.578	15.150	OK
09-12-2023	18:19:23.487	1706.579	15.157	OK
09-12-2023	18:19:24.486	1707.578	15.160	OK
09-12-2023	18:19:25.486	1708.578	15.149	OK
09-12-2023	18:19:26.487	1709.579	15.133	OK
09-12-2023	18:19:27.486	1710.578	15.109	OK
09-12-2023	18:19:28.487	1711.579	15.092	OK
09-12-2023	18:19:29.488	1712.580	15.079	OK
09-12-2023	18:19:30.490	1713.582	15.077	OK
09-12-2023	18:19:31.490	1714.581	15.084	OK
09-12-2023	18:19:32.490	1715.582	15.099	OK
09-12-2023	18:19:33.491	1716.583	15.120	OK
09-12-2023	18:19:34.491	1717.582	15.139	OK
09-12-2023	18:19:35.491	1718.583	15.149	OK
09-12-2023	18:19:36.493	1719.584	15.144	OK
09-12-2023	18:19:37.492	1720.584	15.134	OK
09-12-2023	18:19:38.492	1721.584	15.122	OK
09-12-2023	18:19:39.493	1722.585	15.114	OK
09-12-2023	18:19:40.493	1723.585	15.102	OK
09-12-2023	18:19:41.495	1724.587	15.087	OK
09-12-2023	18:19:42.495	1725.587	15.074	OK
09-12-2023	18:19:43.495	1726.587	15.071	OK
09-12-2023	18:19:44.496	1727.587	15.073	OK
09-12-2023	18:19:45.495	1728.587	15.085	OK
09-12-2023	18:19:46.497	1729.589	15.104	OK
09-12-2023	18:19:47.498	1730.590	15.126	OK
09-12-2023	18:19:48.500	1731.591	15.141	OK
09-12-2023	18:19:49.500	1732.591	15.147	OK
09-12-2023	18:19:50.498	1733.590	15.147	OK
09-12-2023	18:19:51.501	1734.593	15.145	OK
09-12-2023	18:19:52.500	1735.592	15.145	OK
09-12-2023	18:19:53.499	1736.591	15.146	OK
09-12-2023	18:19:54.499	1737.591	15.143	OK
09-12-2023	18:19:55.502	1738.594	15.136	OK
09-12-2023	18:19:56.501	1739.593	15.129	OK
09-12-2023	18:19:57.501	1740.593	15.122	OK
09-12-2023	18:19:58.502	1741.594	15.112	OK
09-12-2023	18:19:59.500	1742.592	15.101	OK
09-12-2023	18:20:00.502	1743.594	15.092	OK
09-12-2023	18:20:01.500	1744.592	15.086	OK
09-12-2023	18:20:02.501	1745.593	15.085	OK
09-12-2023	18:20:03.501	1746.593	15.086	OK
09-12-2023	18:20:04.501	1747.593	15.089	OK
09-12-2023	18:20:05.503	1748.595	15.094	OK
09-12-2023	18:20:06.503	1749.594	15.106	OK
09-12-2023	18:20:07.505	1750.596	15.123	OK
09-12-2023	18:20:08.505	1751.597	15.145	OK
09-12-2023	18:20:09.505	1752.597	15.163	OK
09-12-2023	18:20:10.506	1753.598	15.174	OK
09-12-2023	18:20:11.505	1754.597	15.178	OK
09-12-2023	18:20:12.505	1755.597	15.174	OK
09-12-2023	18:20:13.505	1756.597	15.171	OK
09-12-2023	18:20:14.505	1757.597	15.162	OK
09-12-2023	18:20:15.506	1758.598	15.152	OK
09-12-2023	18:20:16.506	1759.598	15.141	OK
09-12-2023	18:20:17.505	1760.597	15.128	OK
09-12-2023	18:20:18.507	1761.599	15.118	OK
09-12-2023	18:20:19.510	1762.602	15.111	OK
09-12-2023	18:20:20.508	1763.600	15.108	OK
09-12-2023	18:20:21.509	1764.601	15.105	OK
09-12-2023	18:20:22.509	1765.601	15.107	OK
09-12-2023	18:20:23.510	1766.602	15.109	OK
09-12-2023	18:20:24.511	1767.603	15.111	OK
09-12-2023	18:20:25.511	1768.603	15.112	OK
09-12-2023	18:20:26.511	1769.603	15.111	OK
09-12-2023	18:20:27.512	1770.604	15.109	OK
09-12-2023	18:20:28.513	1771.604	15.105	OK
09-12-2023	18:20:29.513	1772.605	15.099	OK
09-12-2023	18:20:30.511	1773.603	15.089	OK
09-12-2023	18:20:31.513	1774.605	15.087	OK
09-12-2023	18:20:32.513	1775.605	15.093	OK
09-12-2023	18:20:33.514	1776.606	15.100	OK
09-12-2023	18:20:34.515	1777.607	15.099	OK
09-12-2023	18:20:35.516	1778.608	15.092	OK
09-12-2023	18:20:36.515	1779.607	15.080	OK
09-12-2023	18:20:37.515	1780.607	15.070	OK
09-12-2023	18:20:38.515	1781.607	15.064	OK
09-12-2023	18:20:39.516	1782.608	15.064	OK
09-12-2023	18:20:40.517	1783.609	15.064	OK
09-12-2023	18:20:41.518	1784.610	15.065	OK
09-12-2023	18:20:42.518	1785.610	15.066	OK
09-12-2023	18:20:43.517	1786.609	15.065	OK
09-12-2023	18:20:44.516	1787.608	15.060	OK
09-12-2023	18:20:45.518	1788.610	15.050	OK
09-12-2023	18:20:46.518	1789.610	15.042	OK
09-12-2023	18:20:47.518	1790.610	15.041	OK
09-12-2023	18:20:48.518	1791.610	15.048	OK
09-12-2023	18:20:49.519	1792.611	15.055	OK
09-12-2023	18:20:50.521	1793.613	15.064	OK
09-12-2023	18:20:51.522	1794.614	15.073	OK
09-12-2023	18:20:52.523	1795.615	15.085	OK
09-12-2023	18:20:53.522	1796.614	15.094	OK
09-12-2023	18:20:54.523	1797.615	15.103	OK
09-12-2023	18:20:55.524	1798.616	15.107	OK
09-12-2023	18:20:56.526	1799.618	15.110	OK
09-12-2023	18:20:57.523	1800.615	15.108	OK
09-12-2023	18:20:58.525	1801.617	15.105	OK
