#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	22:49:02.457	3260.538	96.106	23.632	201	0	OK	12-12-2023	22:49:02.457	3260.538	14.875	OK	12-12-2023	22:49:02.457	3260.538	1013	OK
12-12-2023	22:49:03.456	3261.537	96.127	23.630	201	0	OK	12-12-2023	22:49:03.456	3261.537	14.870	OK	12-12-2023	22:49:03.456	3261.537	1013	OK
12-12-2023	22:49:04.456	3262.537	96.102	23.633	201	0	OK	12-12-2023	22:49:04.456	3262.537	14.870	OK	12-12-2023	22:49:04.456	3262.537	1013	OK
12-12-2023	22:49:05.455	3263.537	96.167	23.624	201	0	OK	12-12-2023	22:49:05.455	3263.537	14.880	OK	12-12-2023	22:49:05.455	3263.537	1013	OK
12-12-2023	22:49:06.455	3264.537	96.057	23.635	201	1	OK	12-12-2023	22:49:06.455	3264.537	14.902	OK	12-12-2023	22:49:06.455	3264.537	1013	OK
12-12-2023	22:49:07.457	3265.539	96.066	23.632	201	0	OK	12-12-2023	22:49:07.457	3265.539	14.918	OK	12-12-2023	22:49:07.457	3265.539	1013	OK
12-12-2023	22:49:08.457	3266.539	96.028	23.637	201	0	OK	12-12-2023	22:49:08.457	3266.539	14.915	OK	12-12-2023	22:49:08.457	3266.539	1013	OK
12-12-2023	22:49:09.459	3267.541	96.190	23.620	201	0	OK	12-12-2023	22:49:09.459	3267.541	14.890	OK	12-12-2023	22:49:09.459	3267.541	1013	OK
12-12-2023	22:49:10.459	3268.541	96.084	23.635	201	0	OK	12-12-2023	22:49:10.459	3268.541	14.872	OK	12-12-2023	22:49:10.459	3268.541	1013	OK
12-12-2023	22:49:11.460	3269.541	96.088	23.635	201	0	OK	12-12-2023	22:49:11.460	3269.541	14.868	OK	12-12-2023	22:49:11.460	3269.541	1013	OK
12-12-2023	22:49:12.463	3270.544	96.078	23.636	201	0	OK	12-12-2023	22:49:12.463	3270.544	14.870	OK	12-12-2023	22:49:12.463	3270.544	1013	OK
12-12-2023	22:49:13.461	3271.542	96.082	23.635	201	0	OK	12-12-2023	22:49:13.461	3271.542	14.874	OK	12-12-2023	22:49:13.461	3271.542	1013	OK
12-12-2023	22:49:14.463	3272.544	96.138	23.628	201	0	OK	12-12-2023	22:49:14.463	3272.544	14.876	OK	12-12-2023	22:49:14.463	3272.544	1013	OK
12-12-2023	22:49:15.465	3273.546	96.120	23.629	201	0	OK	12-12-2023	22:49:15.465	3273.546	14.886	OK	12-12-2023	22:49:15.465	3273.546	1013	OK
12-12-2023	22:49:16.464	3274.545	96.107	23.630	201	0	OK	12-12-2023	22:49:16.464	3274.545	14.891	OK	12-12-2023	22:49:16.464	3274.545	1013	OK
12-12-2023	22:49:17.461	3275.543	96.108	23.630	201	0	OK	12-12-2023	22:49:17.461	3275.543	14.890	OK	12-12-2023	22:49:17.461	3275.543	1013	OK
12-12-2023	22:49:18.463	3276.544	96.026	23.641	201	0	OK	12-12-2023	22:49:18.463	3276.544	14.882	OK	12-12-2023	22:49:18.463	3276.544	1013	OK
12-12-2023	22:49:19.464	3277.545	96.156	23.626	201	1	OK	12-12-2023	22:49:19.464	3277.545	14.874	OK	12-12-2023	22:49:19.464	3277.545	1013	OK
12-12-2023	22:49:20.463	3278.545	96.106	23.633	201	0	OK	12-12-2023	22:49:20.463	3278.545	14.866	OK	12-12-2023	22:49:20.463	3278.545	1013	OK
12-12-2023	22:49:21.464	3279.546	96.184	23.624	201	0	OK	12-12-2023	22:49:21.464	3279.546	14.861	OK	12-12-2023	22:49:21.464	3279.546	1013	OK
12-12-2023	22:49:22.467	3280.548	96.175	23.625	201	0	OK	12-12-2023	22:49:22.467	3280.548	14.862	OK	12-12-2023	22:49:22.467	3280.548	1013	OK
12-12-2023	22:49:23.465	3281.546	96.148	23.628	201	0	OK	12-12-2023	22:49:23.465	3281.546	14.865	OK	12-12-2023	22:49:23.465	3281.546	1013	OK
12-12-2023	22:49:24.463	3282.545	96.144	23.628	201	0	OK	12-12-2023	22:49:24.463	3282.545	14.869	OK	12-12-2023	22:49:24.463	3282.545	1013	OK
12-12-2023	22:49:25.464	3283.546	96.151	23.627	201	0	OK	12-12-2023	22:49:25.464	3283.546	14.870	OK	12-12-2023	22:49:25.464	3283.546	1013	OK
12-12-2023	22:49:26.464	3284.545	96.172	23.624	201	0	OK	12-12-2023	22:49:26.464	3284.545	14.874	OK	12-12-2023	22:49:26.464	3284.545	1013	OK
12-12-2023	22:49:27.465	3285.547	96.102	23.632	201	0	OK	12-12-2023	22:49:27.465	3285.547	14.879	OK	12-12-2023	22:49:27.465	3285.547	1013	OK
12-12-2023	22:49:28.465	3286.547	96.113	23.630	201	0	OK	12-12-2023	22:49:28.465	3286.547	14.885	OK	12-12-2023	22:49:28.465	3286.547	1013	OK
12-12-2023	22:49:29.466	3287.547	96.163	23.624	201	0	OK	12-12-2023	22:49:29.466	3287.547	14.884	OK	12-12-2023	22:49:29.466	3287.547	1013	OK
12-12-2023	22:49:30.466	3288.547	96.162	23.625	201	0	OK	12-12-2023	22:49:30.466	3288.547	14.876	OK	12-12-2023	22:49:30.466	3288.547	1013	OK
12-12-2023	22:49:31.466	3289.547	96.084	23.635	201	0	OK	12-12-2023	22:49:31.466	3289.547	14.872	OK	12-12-2023	22:49:31.466	3289.547	1013	OK
12-12-2023	22:49:32.467	3290.548	96.106	23.632	201	0	OK	12-12-2023	22:49:32.467	3290.548	14.875	OK	12-12-2023	22:49:32.467	3290.548	1013	OK
12-12-2023	22:49:33.465	3291.547	96.117	23.630	201	1	OK	12-12-2023	22:49:33.465	3291.547	14.881	OK	12-12-2023	22:49:33.465	3291.547	1013	OK
12-12-2023	22:49:34.466	3292.547	96.091	23.633	201	0	OK	12-12-2023	22:49:34.466	3292.547	14.882	OK	12-12-2023	22:49:34.466	3292.547	1013	OK
12-12-2023	22:49:35.469	3293.550	96.130	23.628	201	1	OK	12-12-2023	22:49:35.469	3293.550	14.884	OK	12-12-2023	22:49:35.469	3293.550	1013	OK
12-12-2023	22:49:36.467	3294.548	96.050	23.637	201	0	OK	12-12-2023	22:49:36.467	3294.548	14.891	OK	12-12-2023	22:49:36.467	3294.548	1013	OK
12-12-2023	22:49:37.468	3295.549	96.031	23.639	201	0	OK	12-12-2023	22:49:37.468	3295.549	14.894	OK	12-12-2023	22:49:37.468	3295.549	1013	OK
12-12-2023	22:49:38.468	3296.549	96.059	23.636	201	1	OK	12-12-2023	22:49:38.468	3296.549	14.890	OK	12-12-2023	22:49:38.468	3296.549	1013	OK
12-12-2023	22:49:39.472	3297.554	96.022	23.642	201	0	OK	12-12-2023	22:49:39.472	3297.554	14.877	OK	12-12-2023	22:49:39.472	3297.554	1013	OK
12-12-2023	22:49:40.471	3298.552	96.098	23.634	201	0	OK	12-12-2023	22:49:40.471	3298.552	14.866	OK	12-12-2023	22:49:40.471	3298.552	1013	OK
12-12-2023	22:49:41.471	3299.552	96.030	23.643	201	0	OK	12-12-2023	22:49:41.471	3299.552	14.860	OK	12-12-2023	22:49:41.471	3299.552	1013	OK
12-12-2023	22:49:42.470	3300.552	96.077	23.638	201	0	OK	12-12-2023	22:49:42.470	3300.552	14.853	OK	12-12-2023	22:49:42.470	3300.552	1013	OK
12-12-2023	22:49:43.471	3301.553	96.163	23.628	201	0	OK	12-12-2023	22:49:43.471	3301.553	14.848	OK	12-12-2023	22:49:43.471	3301.553	1013	OK
12-12-2023	22:49:44.471	3302.552	96.116	23.635	201	0	OK	12-12-2023	22:49:44.471	3302.552	14.837	OK	12-12-2023	22:49:44.471	3302.552	1013	OK
12-12-2023	22:49:45.471	3303.553	96.230	23.622	201	0	OK	12-12-2023	22:49:45.471	3303.553	14.829	OK	12-12-2023	22:49:45.471	3303.553	1013	OK
12-12-2023	22:49:46.471	3304.553	96.228	23.623	201	0	OK	12-12-2023	22:49:46.471	3304.553	14.822	OK	12-12-2023	22:49:46.471	3304.553	1013	OK
12-12-2023	22:49:47.473	3305.555	96.133	23.635	201	0	OK	12-12-2023	22:49:47.473	3305.555	14.819	OK	12-12-2023	22:49:47.473	3305.555	1013	OK
12-12-2023	22:49:48.473	3306.554	96.111	23.637	201	1	OK	12-12-2023	22:49:48.473	3306.554	14.825	OK	12-12-2023	22:49:48.473	3306.554	1013	OK
12-12-2023	22:49:49.471	3307.553	96.131	23.634	201	0	OK	12-12-2023	22:49:49.471	3307.553	14.830	OK	12-12-2023	22:49:49.471	3307.553	1013	OK
12-12-2023	22:49:50.473	3308.555	96.087	23.639	201	0	OK	12-12-2023	22:49:50.473	3308.555	14.834	OK	12-12-2023	22:49:50.473	3308.555	1013	OK
12-12-2023	22:49:51.475	3309.556	96.125	23.634	201	0	OK	12-12-2023	22:49:51.475	3309.556	14.836	OK	12-12-2023	22:49:51.475	3309.556	1013	OK
12-12-2023	22:49:52.474	3310.556	96.115	23.635	201	0	OK	12-12-2023	22:49:52.474	3310.556	14.838	OK	12-12-2023	22:49:52.474	3310.556	1013	OK
12-12-2023	22:49:53.475	3311.557	96.087	23.638	201	0	OK	12-12-2023	22:49:53.475	3311.557	14.842	OK	12-12-2023	22:49:53.475	3311.557	1013	OK
12-12-2023	22:49:54.473	3312.555	95.994	23.649	201	0	OK	12-12-2023	22:49:54.473	3312.555	14.846	OK	12-12-2023	22:49:54.473	3312.555	1013	OK
12-12-2023	22:49:55.475	3313.556	96.065	23.640	201	0	OK	12-12-2023	22:49:55.475	3313.556	14.849	OK	12-12-2023	22:49:55.475	3313.556	1013	OK
12-12-2023	22:49:56.474	3314.555	96.114	23.634	201	0	OK	12-12-2023	22:49:56.474	3314.555	14.848	OK	12-12-2023	22:49:56.474	3314.555	1013	OK
12-12-2023	22:49:57.473	3315.555	96.123	23.633	201	0	OK	12-12-2023	22:49:57.473	3315.555	14.848	OK	12-12-2023	22:49:57.473	3315.555	1013	OK
12-12-2023	22:49:58.475	3316.557	96.009	23.647	201	0	OK	12-12-2023	22:49:58.475	3316.557	14.847	OK	12-12-2023	22:49:58.475	3316.557	1013	OK
12-12-2023	22:49:59.476	3317.558	96.127	23.633	201	0	OK	12-12-2023	22:49:59.476	3317.558	14.843	OK	12-12-2023	22:49:59.476	3317.558	1013	OK
12-12-2023	22:50:00.475	3318.557	96.105	23.636	201	0	OK	12-12-2023	22:50:00.475	3318.557	14.841	OK	12-12-2023	22:50:00.475	3318.557	1013	OK
12-12-2023	22:50:01.475	3319.556	96.102	23.637	201	0	OK	12-12-2023	22:50:01.475	3319.556	14.835	OK	12-12-2023	22:50:01.475	3319.556	1013	OK
12-12-2023	22:50:02.484	3320.565	96.135	23.633	201	0	OK	12-12-2023	22:50:02.484	3320.565	14.834	OK	12-12-2023	22:50:02.484	3320.565	1013	OK
12-12-2023	22:50:03.475	3321.557	96.104	23.637	201	0	OK	12-12-2023	22:50:03.475	3321.557	14.833	OK	12-12-2023	22:50:03.475	3321.557	1013	OK
12-12-2023	22:50:04.475	3322.557	96.110	23.636	201	0	OK	12-12-2023	22:50:04.475	3322.557	14.835	OK	12-12-2023	22:50:04.475	3322.557	1013	OK
12-12-2023	22:50:05.477	3323.559	96.057	23.643	201	0	OK	12-12-2023	22:50:05.477	3323.559	14.831	OK	12-12-2023	22:50:05.477	3323.559	1013	OK
12-12-2023	22:50:06.478	3324.559	96.111	23.636	201	1	OK	12-12-2023	22:50:06.478	3324.559	14.834	OK	12-12-2023	22:50:06.478	3324.559	1013	OK
12-12-2023	22:50:07.476	3325.558	96.130	23.633	201	0	OK	12-12-2023	22:50:07.476	3325.558	14.840	OK	12-12-2023	22:50:07.476	3325.558	1013	OK
12-12-2023	22:50:08.479	3326.560	96.124	23.633	201	0	OK	12-12-2023	22:50:08.479	3326.560	14.846	OK	12-12-2023	22:50:08.479	3326.560	1013	OK
12-12-2023	22:50:09.480	3327.561	96.068	23.640	201	0	OK	12-12-2023	22:50:09.480	3327.561	14.845	OK	12-12-2023	22:50:09.480	3327.561	1013	OK
12-12-2023	22:50:10.479	3328.561	96.177	23.627	201	0	OK	12-12-2023	22:50:10.479	3328.561	14.842	OK	12-12-2023	22:50:10.479	3328.561	1013	OK
12-12-2023	22:50:11.479	3329.560	96.107	23.636	201	0	OK	12-12-2023	22:50:11.479	3329.560	14.838	OK	12-12-2023	22:50:11.479	3329.560	1013	OK
12-12-2023	22:50:12.479	3330.561	96.026	23.646	201	0	OK	12-12-2023	22:50:12.479	3330.561	14.838	OK	12-12-2023	22:50:12.479	3330.561	1013	OK
12-12-2023	22:50:13.478	3331.560	96.154	23.630	201	0	OK	12-12-2023	22:50:13.478	3331.560	14.840	OK	12-12-2023	22:50:13.478	3331.560	1013	OK
12-12-2023	22:50:14.478	3332.560	96.128	23.633	201	0	OK	12-12-2023	22:50:14.478	3332.560	14.842	OK	12-12-2023	22:50:14.478	3332.560	1013	OK
12-12-2023	22:50:15.480	3333.561	96.148	23.630	201	0	OK	12-12-2023	22:50:15.480	3333.561	14.847	OK	12-12-2023	22:50:15.480	3333.561	1013	OK
12-12-2023	22:50:16.479	3334.561	96.161	23.628	201	0	OK	12-12-2023	22:50:16.479	3334.561	14.851	OK	12-12-2023	22:50:16.479	3334.561	1013	OK
12-12-2023	22:50:17.478	3335.560	96.117	23.633	201	0	OK	12-12-2023	22:50:17.478	3335.560	14.854	OK	12-12-2023	22:50:17.478	3335.560	1013	OK
12-12-2023	22:50:18.480	3336.561	96.032	23.643	201	0	OK	12-12-2023	22:50:18.480	3336.561	14.858	OK	12-12-2023	22:50:18.480	3336.561	1013	OK
12-12-2023	22:50:19.477	3337.559	96.031	23.643	201	0	OK	12-12-2023	22:50:19.477	3337.559	14.859	OK	12-12-2023	22:50:19.477	3337.559	1013	OK
12-12-2023	22:50:20.478	3338.560	96.151	23.629	201	0	OK	12-12-2023	22:50:20.478	3338.560	14.853	OK	12-12-2023	22:50:20.478	3338.560	1013	OK
12-12-2023	22:50:21.479	3339.560	96.079	23.639	201	0	OK	12-12-2023	22:50:21.479	3339.560	14.842	OK	12-12-2023	22:50:21.479	3339.560	1013	OK
12-12-2023	22:50:22.478	3340.560	96.078	23.640	201	0	OK	12-12-2023	22:50:22.478	3340.560	14.834	OK	12-12-2023	22:50:22.478	3340.560	1013	OK
12-12-2023	22:50:23.480	3341.562	96.121	23.635	201	0	OK	12-12-2023	22:50:23.480	3341.562	14.832	OK	12-12-2023	22:50:23.480	3341.562	1013	OK
12-12-2023	22:50:24.481	3342.562	96.067	23.641	201	0	OK	12-12-2023	22:50:24.481	3342.562	14.837	OK	12-12-2023	22:50:24.481	3342.562	1013	OK
12-12-2023	22:50:25.480	3343.562	96.140	23.632	201	0	OK	12-12-2023	22:50:25.480	3343.562	14.838	OK	12-12-2023	22:50:25.480	3343.562	1013	OK
12-12-2023	22:50:26.480	3344.562	96.149	23.631	201	0	OK	12-12-2023	22:50:26.480	3344.562	14.837	OK	12-12-2023	22:50:26.480	3344.562	1013	OK
12-12-2023	22:50:27.480	3345.561	96.096	23.638	201	0	OK	12-12-2023	22:50:27.480	3345.561	14.833	OK	12-12-2023	22:50:27.480	3345.561	1013	OK
12-12-2023	22:50:28.481	3346.563	96.138	23.633	201	0	OK	12-12-2023	22:50:28.481	3346.563	14.831	OK	12-12-2023	22:50:28.481	3346.563	1013	OK
12-12-2023	22:50:29.483	3347.565	96.115	23.636	201	0	OK	12-12-2023	22:50:29.483	3347.565	14.830	OK	12-12-2023	22:50:29.483	3347.565	1013	OK
12-12-2023	22:50:30.482	3348.564	96.057	23.643	201	0	OK	12-12-2023	22:50:30.482	3348.564	14.831	OK	12-12-2023	22:50:30.482	3348.564	1013	OK
12-12-2023	22:50:31.486	3349.567	96.137	23.634	201	0	OK	12-12-2023	22:50:31.486	3349.567	14.824	OK	12-12-2023	22:50:31.486	3349.567	1013	OK
12-12-2023	22:50:32.483	3350.564	96.105	23.639	201	0	OK	12-12-2023	22:50:32.483	3350.564	14.814	OK	12-12-2023	22:50:32.483	3350.564	1013	OK
12-12-2023	22:50:33.483	3351.565	96.103	23.640	201	0	OK	12-12-2023	22:50:33.483	3351.565	14.807	OK	12-12-2023	22:50:33.483	3351.565	1013	OK
12-12-2023	22:50:34.484	3352.566	96.083	23.642	201	1	OK	12-12-2023	22:50:34.484	3352.566	14.811	OK	12-12-2023	22:50:34.484	3352.566	1013	OK
12-12-2023	22:50:35.485	3353.567	96.019	23.649	201	0	OK	12-12-2023	22:50:35.485	3353.567	14.819	OK	12-12-2023	22:50:35.485	3353.567	1013	OK
12-12-2023	22:50:36.484	3354.566	96.159	23.631	201	0	OK	12-12-2023	22:50:36.484	3354.566	14.826	OK	12-12-2023	22:50:36.484	3354.566	1013	OK
12-12-2023	22:50:37.486	3355.568	96.111	23.636	201	0	OK	12-12-2023	22:50:37.486	3355.568	14.834	OK	12-12-2023	22:50:37.486	3355.568	1013	OK
12-12-2023	22:50:38.488	3356.570	96.141	23.632	201	0	OK	12-12-2023	22:50:38.488	3356.570	14.837	OK	12-12-2023	22:50:38.488	3356.570	1013	OK
12-12-2023	22:50:39.490	3357.572	96.182	23.628	201	0	OK	12-12-2023	22:50:39.490	3357.572	14.828	OK	12-12-2023	22:50:39.490	3357.572	1013	OK
12-12-2023	22:50:40.489	3358.571	96.119	23.637	201	0	OK	12-12-2023	22:50:40.489	3358.571	14.816	OK	12-12-2023	22:50:40.489	3358.571	1013	OK
12-12-2023	22:50:41.490	3359.571	96.087	23.642	201	0	OK	12-12-2023	22:50:41.490	3359.571	14.807	OK	12-12-2023	22:50:41.490	3359.571	1013	OK
12-12-2023	22:50:42.489	3360.571	96.083	23.643	201	0	OK	12-12-2023	22:50:42.489	3360.571	14.802	OK	12-12-2023	22:50:42.489	3360.571	1013	OK
12-12-2023	22:50:43.490	3361.572	96.020	23.651	201	0	OK	12-12-2023	22:50:43.490	3361.572	14.800	OK	12-12-2023	22:50:43.490	3361.572	1013	OK
12-12-2023	22:50:44.491	3362.572	96.071	23.645	201	0	OK	12-12-2023	22:50:44.491	3362.572	14.798	OK	12-12-2023	22:50:44.491	3362.572	1013	OK
12-12-2023	22:50:45.489	3363.570	96.104	23.641	201	0	OK	12-12-2023	22:50:45.489	3363.570	14.797	OK	12-12-2023	22:50:45.489	3363.570	1013	OK
12-12-2023	22:50:46.491	3364.573	96.072	23.645	201	0	OK	12-12-2023	22:50:46.491	3364.573	14.797	OK	12-12-2023	22:50:46.491	3364.573	1013	OK
12-12-2023	22:50:47.491	3365.573	96.043	23.648	201	0	OK	12-12-2023	22:50:47.491	3365.573	14.801	OK	12-12-2023	22:50:47.491	3365.573	1013	OK
12-12-2023	22:50:48.492	3366.573	96.100	23.641	201	0	OK	12-12-2023	22:50:48.492	3366.573	14.802	OK	12-12-2023	22:50:48.492	3366.573	1013	OK
12-12-2023	22:50:49.491	3367.572	96.136	23.636	201	0	OK	12-12-2023	22:50:49.491	3367.572	14.807	OK	12-12-2023	22:50:49.491	3367.572	1013	OK
12-12-2023	22:50:50.492	3368.573	96.050	23.646	201	1	OK	12-12-2023	22:50:50.492	3368.573	14.812	OK	12-12-2023	22:50:50.492	3368.573	1013	OK
12-12-2023	22:50:51.491	3369.573	96.102	23.639	201	0	OK	12-12-2023	22:50:51.491	3369.573	14.817	OK	12-12-2023	22:50:51.491	3369.573	1013	OK
12-12-2023	22:50:52.494	3370.575	96.042	23.646	201	0	OK	12-12-2023	22:50:52.494	3370.575	14.820	OK	12-12-2023	22:50:52.494	3370.575	1013	OK
12-12-2023	22:50:53.495	3371.576	96.126	23.636	201	0	OK	12-12-2023	22:50:53.495	3371.576	14.818	OK	12-12-2023	22:50:53.495	3371.576	1013	OK
12-12-2023	22:50:54.495	3372.576	95.989	23.653	201	0	OK	12-12-2023	22:50:54.495	3372.576	14.816	OK	12-12-2023	22:50:54.495	3372.576	1013	OK
12-12-2023	22:50:55.494	3373.575	96.098	23.640	201	0	OK	12-12-2023	22:50:55.494	3373.575	14.813	OK	12-12-2023	22:50:55.494	3373.575	1013	OK
12-12-2023	22:50:56.494	3374.575	96.021	23.649	201	0	OK	12-12-2023	22:50:56.494	3374.575	14.817	OK	12-12-2023	22:50:56.494	3374.575	1013	OK
12-12-2023	22:50:57.495	3375.576	96.079	23.642	201	0	OK	12-12-2023	22:50:57.495	3375.576	14.816	OK	12-12-2023	22:50:57.495	3375.576	1013	OK
12-12-2023	22:50:58.495	3376.576	96.098	23.640	201	0	OK	12-12-2023	22:50:58.495	3376.576	14.813	OK	12-12-2023	22:50:58.495	3376.576	1013	OK
12-12-2023	22:50:59.496	3377.577	96.066	23.645	201	1	OK	12-12-2023	22:50:59.496	3377.577	14.803	OK	12-12-2023	22:50:59.496	3377.577	1013	OK
12-12-2023	22:51:00.495	3378.577	96.126	23.638	201	0	OK	12-12-2023	22:51:00.495	3378.577	14.800	OK	12-12-2023	22:51:00.495	3378.577	1013	OK
12-12-2023	22:51:01.496	3379.578	96.177	23.632	201	0	OK	12-12-2023	22:51:01.496	3379.578	14.798	OK	12-12-2023	22:51:01.496	3379.578	1013	OK
12-12-2023	22:51:02.494	3380.576	96.151	23.635	201	0	OK	12-12-2023	22:51:02.494	3380.576	14.799	OK	12-12-2023	22:51:02.494	3380.576	1013	OK
12-12-2023	22:51:03.494	3381.576	96.043	23.648	201	0	OK	12-12-2023	22:51:03.494	3381.576	14.802	OK	12-12-2023	22:51:03.494	3381.576	1013	OK
12-12-2023	22:51:04.495	3382.576	96.171	23.632	201	0	OK	12-12-2023	22:51:04.495	3382.576	14.804	OK	12-12-2023	22:51:04.495	3382.576	1013	OK
12-12-2023	22:51:05.496	3383.578	96.030	23.649	201	0	OK	12-12-2023	22:51:05.496	3383.578	14.807	OK	12-12-2023	22:51:05.496	3383.578	1013	OK
12-12-2023	22:51:06.495	3384.576	96.046	23.647	201	0	OK	12-12-2023	22:51:06.495	3384.576	14.807	OK	12-12-2023	22:51:06.495	3384.576	1013	OK
12-12-2023	22:51:07.496	3385.577	96.066	23.645	201	0	OK	12-12-2023	22:51:07.496	3385.577	14.803	OK	12-12-2023	22:51:07.496	3385.577	1013	OK
12-12-2023	22:51:08.497	3386.578	96.095	23.642	201	0	OK	12-12-2023	22:51:08.497	3386.578	14.798	OK	12-12-2023	22:51:08.497	3386.578	1013	OK
12-12-2023	22:51:09.496	3387.578	96.066	23.646	201	0	OK	12-12-2023	22:51:09.496	3387.578	14.794	OK	12-12-2023	22:51:09.496	3387.578	1013	OK
12-12-2023	22:51:10.498	3388.579	96.156	23.635	201	0	OK	12-12-2023	22:51:10.498	3388.579	14.794	OK	12-12-2023	22:51:10.498	3388.579	1013	OK
12-12-2023	22:51:11.499	3389.580	96.048	23.648	201	0	OK	12-12-2023	22:51:11.499	3389.580	14.796	OK	12-12-2023	22:51:11.499	3389.580	1013	OK
12-12-2023	22:51:12.499	3390.580	96.089	23.643	201	0	OK	12-12-2023	22:51:12.499	3390.580	14.796	OK	12-12-2023	22:51:12.499	3390.580	1013	OK
12-12-2023	22:51:13.498	3391.580	96.106	23.641	201	0	OK	12-12-2023	22:51:13.498	3391.580	14.795	OK	12-12-2023	22:51:13.498	3391.580	1013	OK
12-12-2023	22:51:14.498	3392.580	96.008	23.653	201	0	OK	12-12-2023	22:51:14.498	3392.580	14.795	OK	12-12-2023	22:51:14.498	3392.580	1013	OK
12-12-2023	22:51:15.499	3393.581	96.091	23.642	201	0	OK	12-12-2023	22:51:15.499	3393.581	14.802	OK	12-12-2023	22:51:15.499	3393.581	1013	OK
12-12-2023	22:51:16.500	3394.581	96.040	23.647	201	0	OK	12-12-2023	22:51:16.500	3394.581	14.814	OK	12-12-2023	22:51:16.500	3394.581	1013	OK
12-12-2023	22:51:17.501	3395.582	96.033	23.647	201	1	OK	12-12-2023	22:51:17.501	3395.582	14.821	OK	12-12-2023	22:51:17.501	3395.582	1013	OK
12-12-2023	22:51:18.501	3396.582	96.034	23.647	201	0	OK	12-12-2023	22:51:18.501	3396.582	14.820	OK	12-12-2023	22:51:18.501	3396.582	1013	OK
12-12-2023	22:51:19.501	3397.582	96.019	23.650	201	0	OK	12-12-2023	22:51:19.501	3397.582	14.810	OK	12-12-2023	22:51:19.501	3397.582	1013	OK
12-12-2023	22:51:20.500	3398.582	96.080	23.644	201	1	OK	12-12-2023	22:51:20.500	3398.582	14.797	OK	12-12-2023	22:51:20.500	3398.582	1013	OK
12-12-2023	22:51:21.503	3399.584	96.072	23.646	201	0	OK	12-12-2023	22:51:21.503	3399.584	14.788	OK	12-12-2023	22:51:21.503	3399.584	1013	OK
12-12-2023	22:51:22.504	3400.585	96.049	23.650	201	1	OK	12-12-2023	22:51:22.504	3400.585	14.777	OK	12-12-2023	22:51:22.504	3400.585	1013	OK
12-12-2023	22:51:23.503	3401.585	96.150	23.638	201	0	OK	12-12-2023	22:51:23.503	3401.585	14.774	OK	12-12-2023	22:51:23.503	3401.585	1013	OK
12-12-2023	22:51:24.505	3402.587	96.137	23.640	201	1	OK	12-12-2023	22:51:24.505	3402.587	14.770	OK	12-12-2023	22:51:24.505	3402.587	1013	OK
