#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
13-12-2023	01:30:19.623	12937.704	91.062	24.142	258	0	OK	13-12-2023	01:30:19.623	12937.704	15.029	OK	13-12-2023	01:30:19.623	12937.704	1013	OK
13-12-2023	01:30:20.624	12938.705	91.076	24.140	258	0	OK	13-12-2023	01:30:20.624	12938.705	15.031	OK	13-12-2023	01:30:20.624	12938.705	1013	OK
13-12-2023	01:30:21.624	12939.706	91.121	24.134	258	0	OK	13-12-2023	01:30:21.624	12939.706	15.032	OK	13-12-2023	01:30:21.624	12939.706	1013	OK
13-12-2023	01:30:22.623	12940.705	91.112	24.135	258	0	OK	13-12-2023	01:30:22.623	12940.705	15.033	OK	13-12-2023	01:30:22.623	12940.705	1013	OK
13-12-2023	01:30:23.623	12941.705	91.156	24.129	258	0	OK	13-12-2023	01:30:23.623	12941.705	15.035	OK	13-12-2023	01:30:23.623	12941.705	1013	OK
13-12-2023	01:30:24.623	12942.705	91.154	24.129	258	0	OK	13-12-2023	01:30:24.623	12942.705	15.037	OK	13-12-2023	01:30:24.623	12942.705	1013	OK
13-12-2023	01:30:25.623	12943.704	91.055	24.142	258	0	OK	13-12-2023	01:30:25.623	12943.704	15.037	OK	13-12-2023	01:30:25.623	12943.704	1013	OK
13-12-2023	01:30:26.622	12944.704	91.116	24.134	258	0	OK	13-12-2023	01:30:26.622	12944.704	15.037	OK	13-12-2023	01:30:26.622	12944.704	1013	OK
13-12-2023	01:30:27.622	12945.704	91.099	24.136	258	0	OK	13-12-2023	01:30:27.622	12945.704	15.040	OK	13-12-2023	01:30:27.622	12945.704	1013	OK
13-12-2023	01:30:28.623	12946.705	91.098	24.136	258	0	OK	13-12-2023	01:30:28.623	12946.705	15.041	OK	13-12-2023	01:30:28.623	12946.705	1013	OK
13-12-2023	01:30:29.624	12947.705	91.149	24.129	258	0	OK	13-12-2023	01:30:29.624	12947.705	15.043	OK	13-12-2023	01:30:29.624	12947.705	1013	OK
13-12-2023	01:30:30.624	12948.705	91.135	24.131	258	0	OK	13-12-2023	01:30:30.624	12948.705	15.042	OK	13-12-2023	01:30:30.624	12948.705	1013	OK
13-12-2023	01:30:31.624	12949.705	91.143	24.130	258	0	OK	13-12-2023	01:30:31.624	12949.705	15.041	OK	13-12-2023	01:30:31.624	12949.705	1013	OK
13-12-2023	01:30:32.625	12950.706	91.120	24.133	258	0	OK	13-12-2023	01:30:32.625	12950.706	15.041	OK	13-12-2023	01:30:32.625	12950.706	1013	OK
13-12-2023	01:30:33.626	12951.707	91.160	24.128	258	0	OK	13-12-2023	01:30:33.626	12951.707	15.039	OK	13-12-2023	01:30:33.626	12951.707	1013	OK
13-12-2023	01:30:34.625	12952.707	91.070	24.140	258	0	OK	13-12-2023	01:30:34.625	12952.707	15.038	OK	13-12-2023	01:30:34.625	12952.707	1013	OK
13-12-2023	01:30:35.626	12953.707	91.120	24.134	258	0	OK	13-12-2023	01:30:35.626	12953.707	15.033	OK	13-12-2023	01:30:35.626	12953.707	1013	OK
13-12-2023	01:30:36.627	12954.708	91.130	24.133	258	0	OK	13-12-2023	01:30:36.627	12954.708	15.030	OK	13-12-2023	01:30:36.627	12954.708	1013	OK
13-12-2023	01:30:37.628	12955.709	91.155	24.130	258	0	OK	13-12-2023	01:30:37.628	12955.709	15.027	OK	13-12-2023	01:30:37.628	12955.709	1013	OK
13-12-2023	01:30:38.628	12956.710	91.094	24.138	258	0	OK	13-12-2023	01:30:38.628	12956.710	15.028	OK	13-12-2023	01:30:38.628	12956.710	1013	OK
13-12-2023	01:30:39.628	12957.710	91.110	24.136	258	0	OK	13-12-2023	01:30:39.628	12957.710	15.027	OK	13-12-2023	01:30:39.628	12957.710	1013	OK
13-12-2023	01:30:40.630	12958.711	91.095	24.138	258	0	OK	13-12-2023	01:30:40.630	12958.711	15.026	OK	13-12-2023	01:30:40.630	12958.711	1013	OK
13-12-2023	01:30:41.629	12959.710	91.133	24.133	258	0	OK	13-12-2023	01:30:41.629	12959.710	15.027	OK	13-12-2023	01:30:41.629	12959.710	1013	OK
13-12-2023	01:30:42.629	12960.711	91.089	24.139	258	0	OK	13-12-2023	01:30:42.629	12960.711	15.025	OK	13-12-2023	01:30:42.629	12960.711	1013	OK
13-12-2023	01:30:43.628	12961.710	91.172	24.128	258	0	OK	13-12-2023	01:30:43.628	12961.710	15.025	OK	13-12-2023	01:30:43.628	12961.710	1013	OK
13-12-2023	01:30:44.631	12962.713	91.202	24.124	258	0	OK	13-12-2023	01:30:44.631	12962.713	15.026	OK	13-12-2023	01:30:44.631	12962.713	1013	OK
13-12-2023	01:30:45.630	12963.711	91.140	24.132	258	0	OK	13-12-2023	01:30:45.630	12963.711	15.027	OK	13-12-2023	01:30:45.630	12963.711	1013	OK
13-12-2023	01:30:46.648	12964.729	91.114	24.135	258	0	OK	13-12-2023	01:30:46.648	12964.729	15.031	OK	13-12-2023	01:30:46.648	12964.729	1013	OK
13-12-2023	01:30:47.631	12965.713	91.143	24.131	258	0	OK	13-12-2023	01:30:47.631	12965.713	15.032	OK	13-12-2023	01:30:47.631	12965.713	1013	OK
13-12-2023	01:30:48.716	12966.798	91.158	24.129	258	0	OK	13-12-2023	01:30:48.716	12966.798	15.033	OK	13-12-2023	01:30:48.716	12966.798	1013	OK
13-12-2023	01:30:49.767	12967.848	91.163	24.128	258	0	OK	13-12-2023	01:30:49.767	12967.848	15.036	OK	13-12-2023	01:30:49.767	12967.848	1013	OK
13-12-2023	01:30:50.796	12968.877	91.124	24.133	258	0	OK	13-12-2023	01:30:50.796	12968.877	15.037	OK	13-12-2023	01:30:50.796	12968.877	1013	OK
13-12-2023	01:30:51.749	12969.831	91.108	24.135	258	0	OK	13-12-2023	01:30:51.749	12969.831	15.038	OK	13-12-2023	01:30:51.749	12969.831	1013	OK
13-12-2023	01:30:52.766	12970.847	91.147	24.130	258	0	OK	13-12-2023	01:30:52.766	12970.847	15.037	OK	13-12-2023	01:30:52.766	12970.847	1013	OK
13-12-2023	01:30:53.817	12971.899	91.089	24.138	258	0	OK	13-12-2023	01:30:53.817	12971.899	15.034	OK	13-12-2023	01:30:53.817	12971.899	1013	OK
13-12-2023	01:30:54.632	12972.714	91.197	24.124	258	0	OK	13-12-2023	01:30:54.632	12972.714	15.032	OK	13-12-2023	01:30:54.632	12972.714	1013	OK
13-12-2023	01:30:55.633	12973.714	91.127	24.133	258	0	OK	13-12-2023	01:30:55.633	12973.714	15.034	OK	13-12-2023	01:30:55.633	12973.714	1013	OK
13-12-2023	01:30:56.634	12974.715	91.114	24.134	258	0	OK	13-12-2023	01:30:56.634	12974.715	15.040	OK	13-12-2023	01:30:56.634	12974.715	1013	OK
13-12-2023	01:30:57.635	12975.717	91.132	24.131	258	0	OK	13-12-2023	01:30:57.635	12975.717	15.045	OK	13-12-2023	01:30:57.635	12975.717	1013	OK
13-12-2023	01:30:58.635	12976.717	91.213	24.120	258	0	OK	13-12-2023	01:30:58.635	12976.717	15.048	OK	13-12-2023	01:30:58.635	12976.717	1013	OK
13-12-2023	01:30:59.635	12977.717	91.176	24.125	258	0	OK	13-12-2023	01:30:59.635	12977.717	15.047	OK	13-12-2023	01:30:59.635	12977.717	1013	OK
13-12-2023	01:31:00.634	12978.716	91.181	24.125	258	0	OK	13-12-2023	01:31:00.634	12978.716	15.041	OK	13-12-2023	01:31:00.634	12978.716	1013	OK
13-12-2023	01:31:01.636	12979.717	91.147	24.130	258	0	OK	13-12-2023	01:31:01.636	12979.717	15.037	OK	13-12-2023	01:31:01.636	12979.717	1013	OK
13-12-2023	01:31:02.636	12980.718	91.174	24.127	258	0	OK	13-12-2023	01:31:02.636	12980.718	15.032	OK	13-12-2023	01:31:02.636	12980.718	1013	OK
13-12-2023	01:31:03.637	12981.719	91.084	24.139	258	0	OK	13-12-2023	01:31:03.637	12981.719	15.030	OK	13-12-2023	01:31:03.637	12981.719	1013	OK
13-12-2023	01:31:04.637	12982.719	91.137	24.132	258	0	OK	13-12-2023	01:31:04.637	12982.719	15.031	OK	13-12-2023	01:31:04.637	12982.719	1013	OK
13-12-2023	01:31:05.638	12983.720	91.078	24.139	258	0	OK	13-12-2023	01:31:05.638	12983.720	15.037	OK	13-12-2023	01:31:05.638	12983.720	1013	OK
13-12-2023	01:31:06.639	12984.720	91.127	24.132	258	0	OK	13-12-2023	01:31:06.639	12984.720	15.042	OK	13-12-2023	01:31:06.639	12984.720	1013	OK
13-12-2023	01:31:07.639	12985.720	91.069	24.139	258	0	OK	13-12-2023	01:31:07.639	12985.720	15.048	OK	13-12-2023	01:31:07.639	12985.720	1013	OK
13-12-2023	01:31:08.640	12986.721	91.136	24.130	258	0	OK	13-12-2023	01:31:08.640	12986.721	15.049	OK	13-12-2023	01:31:08.640	12986.721	1013	OK
13-12-2023	01:31:09.641	12987.723	91.101	24.135	258	0	OK	13-12-2023	01:31:09.641	12987.723	15.046	OK	13-12-2023	01:31:09.641	12987.723	1013	OK
13-12-2023	01:31:10.639	12988.721	91.134	24.131	258	0	OK	13-12-2023	01:31:10.639	12988.721	15.043	OK	13-12-2023	01:31:10.639	12988.721	1013	OK
13-12-2023	01:31:11.639	12989.720	91.168	24.127	258	0	OK	13-12-2023	01:31:11.639	12989.720	15.039	OK	13-12-2023	01:31:11.639	12989.720	1013	OK
13-12-2023	01:31:12.640	12990.721	91.190	24.124	258	0	OK	13-12-2023	01:31:12.640	12990.721	15.040	OK	13-12-2023	01:31:12.640	12990.721	1013	OK
13-12-2023	01:31:13.640	12991.722	91.091	24.137	258	0	OK	13-12-2023	01:31:13.640	12991.722	15.040	OK	13-12-2023	01:31:13.640	12991.722	1013	OK
13-12-2023	01:31:14.640	12992.722	91.126	24.132	258	0	OK	13-12-2023	01:31:14.640	12992.722	15.043	OK	13-12-2023	01:31:14.640	12992.722	1013	OK
13-12-2023	01:31:15.640	12993.721	91.148	24.129	258	0	OK	13-12-2023	01:31:15.640	12993.721	15.044	OK	13-12-2023	01:31:15.640	12993.721	1013	OK
13-12-2023	01:31:16.640	12994.721	91.048	24.142	258	0	OK	13-12-2023	01:31:16.640	12994.721	15.046	OK	13-12-2023	01:31:16.640	12994.721	1013	OK
13-12-2023	01:31:17.639	12995.721	91.078	24.138	258	0	OK	13-12-2023	01:31:17.639	12995.721	15.046	OK	13-12-2023	01:31:17.639	12995.721	1013	OK
13-12-2023	01:31:18.641	12996.723	91.163	24.127	258	0	OK	13-12-2023	01:31:18.641	12996.723	15.045	OK	13-12-2023	01:31:18.641	12996.723	1013	OK
13-12-2023	01:31:19.641	12997.722	91.073	24.139	258	0	OK	13-12-2023	01:31:19.641	12997.722	15.043	OK	13-12-2023	01:31:19.641	12997.722	1013	OK
13-12-2023	01:31:20.641	12998.722	91.097	24.136	258	0	OK	13-12-2023	01:31:20.641	12998.722	15.042	OK	13-12-2023	01:31:20.641	12998.722	1013	OK
13-12-2023	01:31:21.643	12999.724	91.082	24.138	258	0	OK	13-12-2023	01:31:21.643	12999.724	15.041	OK	13-12-2023	01:31:21.643	12999.724	1013	OK
13-12-2023	01:31:22.642	13000.724	91.131	24.132	258	0	OK	13-12-2023	01:31:22.642	13000.724	15.038	OK	13-12-2023	01:31:22.642	13000.724	1013	OK
13-12-2023	01:31:23.642	13001.724	91.139	24.131	258	0	OK	13-12-2023	01:31:23.642	13001.724	15.037	OK	13-12-2023	01:31:23.642	13001.724	1013	OK
13-12-2023	01:31:24.642	13002.724	91.116	24.134	258	0	OK	13-12-2023	01:31:24.642	13002.724	15.037	OK	13-12-2023	01:31:24.642	13002.724	1013	OK
13-12-2023	01:31:25.644	13003.725	91.100	24.136	258	0	OK	13-12-2023	01:31:25.644	13003.725	15.038	OK	13-12-2023	01:31:25.644	13003.725	1013	OK
13-12-2023	01:31:26.644	13004.726	91.076	24.139	258	0	OK	13-12-2023	01:31:26.644	13004.726	15.040	OK	13-12-2023	01:31:26.644	13004.726	1013	OK
13-12-2023	01:31:27.644	13005.726	91.054	24.142	258	0	OK	13-12-2023	01:31:27.644	13005.726	15.039	OK	13-12-2023	01:31:27.644	13005.726	1013	OK
13-12-2023	01:31:28.645	13006.727	91.129	24.132	258	0	OK	13-12-2023	01:31:28.645	13006.727	15.040	OK	13-12-2023	01:31:28.645	13006.727	1013	OK
13-12-2023	01:31:29.646	13007.727	91.044	24.143	258	0	OK	13-12-2023	01:31:29.646	13007.727	15.041	OK	13-12-2023	01:31:29.646	13007.727	1013	OK
13-12-2023	01:31:30.841	13008.923	91.094	24.136	258	0	OK	13-12-2023	01:31:30.841	13008.923	15.045	OK	13-12-2023	01:31:30.841	13008.923	1013	OK
13-12-2023	01:31:31.645	13009.727	91.199	24.122	258	0	OK	13-12-2023	01:31:31.645	13009.727	15.047	OK	13-12-2023	01:31:31.645	13009.727	1013	OK
13-12-2023	01:31:32.644	13010.726	91.181	24.124	258	0	OK	13-12-2023	01:31:32.644	13010.726	15.050	OK	13-12-2023	01:31:32.644	13010.726	1013	OK
13-12-2023	01:31:33.645	13011.727	91.117	24.132	258	0	OK	13-12-2023	01:31:33.645	13011.727	15.054	OK	13-12-2023	01:31:33.645	13011.727	1013	OK
13-12-2023	01:31:34.645	13012.727	91.134	24.129	258	0	OK	13-12-2023	01:31:34.645	13012.727	15.061	OK	13-12-2023	01:31:34.645	13012.727	1013	OK
13-12-2023	01:31:35.646	13013.728	91.106	24.132	258	0	OK	13-12-2023	01:31:35.646	13013.728	15.066	OK	13-12-2023	01:31:35.646	13013.728	1013	OK
13-12-2023	01:31:36.648	13014.729	91.119	24.130	258	0	OK	13-12-2023	01:31:36.648	13014.729	15.069	OK	13-12-2023	01:31:36.648	13014.729	1013	OK
13-12-2023	01:31:37.650	13015.731	91.126	24.129	258	0	OK	13-12-2023	01:31:37.650	13015.731	15.070	OK	13-12-2023	01:31:37.650	13015.731	1013	OK
13-12-2023	01:31:38.650	13016.731	91.101	24.132	258	0	OK	13-12-2023	01:31:38.650	13016.731	15.072	OK	13-12-2023	01:31:38.650	13016.731	1013	OK
13-12-2023	01:31:39.650	13017.732	91.123	24.129	258	0	OK	13-12-2023	01:31:39.650	13017.732	15.073	OK	13-12-2023	01:31:39.650	13017.732	1013	OK
13-12-2023	01:31:40.651	13018.732	91.155	24.125	258	0	OK	13-12-2023	01:31:40.651	13018.732	15.071	OK	13-12-2023	01:31:40.651	13018.732	1013	OK
13-12-2023	01:31:41.651	13019.733	91.142	24.127	258	0	OK	13-12-2023	01:31:41.651	13019.733	15.069	OK	13-12-2023	01:31:41.651	13019.733	1013	OK
13-12-2023	01:31:42.653	13020.735	91.052	24.139	258	0	OK	13-12-2023	01:31:42.653	13020.735	15.067	OK	13-12-2023	01:31:42.653	13020.735	1013	OK
13-12-2023	01:31:43.652	13021.734	91.108	24.132	258	0	OK	13-12-2023	01:31:43.652	13021.734	15.064	OK	13-12-2023	01:31:43.652	13021.734	1013	OK
13-12-2023	01:31:44.653	13022.734	91.072	24.137	258	0	OK	13-12-2023	01:31:44.653	13022.734	15.062	OK	13-12-2023	01:31:44.653	13022.734	1013	OK
13-12-2023	01:31:45.651	13023.733	91.156	24.126	258	0	OK	13-12-2023	01:31:45.651	13023.733	15.061	OK	13-12-2023	01:31:45.651	13023.733	1013	OK
13-12-2023	01:31:46.652	13024.733	91.112	24.132	258	0	OK	13-12-2023	01:31:46.652	13024.733	15.060	OK	13-12-2023	01:31:46.652	13024.733	1013	OK
13-12-2023	01:31:47.653	13025.735	91.104	24.133	258	0	OK	13-12-2023	01:31:47.653	13025.735	15.060	OK	13-12-2023	01:31:47.653	13025.735	1013	OK
13-12-2023	01:31:48.654	13026.735	91.157	24.126	258	0	OK	13-12-2023	01:31:48.654	13026.735	15.060	OK	13-12-2023	01:31:48.654	13026.735	1013	OK
13-12-2023	01:31:49.653	13027.735	91.150	24.127	258	0	OK	13-12-2023	01:31:49.653	13027.735	15.059	OK	13-12-2023	01:31:49.653	13027.735	1013	OK
13-12-2023	01:31:50.655	13028.737	91.096	24.134	258	0	OK	13-12-2023	01:31:50.655	13028.737	15.060	OK	13-12-2023	01:31:50.655	13028.737	1013	OK
13-12-2023	01:31:51.654	13029.735	91.151	24.127	258	0	OK	13-12-2023	01:31:51.654	13029.735	15.058	OK	13-12-2023	01:31:51.654	13029.735	1013	OK
13-12-2023	01:31:52.654	13030.736	91.203	24.120	258	0	OK	13-12-2023	01:31:52.654	13030.736	15.060	OK	13-12-2023	01:31:52.654	13030.736	1013	OK
13-12-2023	01:31:53.653	13031.735	91.186	24.122	258	0	OK	13-12-2023	01:31:53.653	13031.735	15.062	OK	13-12-2023	01:31:53.653	13031.735	1013	OK
13-12-2023	01:31:54.654	13032.735	91.131	24.129	258	0	OK	13-12-2023	01:31:54.654	13032.735	15.064	OK	13-12-2023	01:31:54.654	13032.735	1013	OK
13-12-2023	01:31:55.652	13033.734	91.100	24.133	258	0	OK	13-12-2023	01:31:55.652	13033.734	15.064	OK	13-12-2023	01:31:55.652	13033.734	1013	OK
13-12-2023	01:31:56.684	13034.766	91.094	24.134	258	0	OK	13-12-2023	01:31:56.684	13034.766	15.063	OK	13-12-2023	01:31:56.684	13034.766	1013	OK
13-12-2023	01:31:57.712	13035.793	91.117	24.131	258	0	OK	13-12-2023	01:31:57.712	13035.793	15.063	OK	13-12-2023	01:31:57.712	13035.793	1013	OK
13-12-2023	01:31:58.744	13036.826	91.160	24.125	258	0	OK	13-12-2023	01:31:58.744	13036.826	15.066	OK	13-12-2023	01:31:58.744	13036.826	1013	OK
13-12-2023	01:31:59.797	13037.878	91.142	24.127	258	0	OK	13-12-2023	01:31:59.797	13037.878	15.069	OK	13-12-2023	01:31:59.797	13037.878	1013	OK
13-12-2023	01:32:00.659	13038.741	91.191	24.120	258	0	OK	13-12-2023	01:32:00.659	13038.741	15.074	OK	13-12-2023	01:32:00.659	13038.741	1013	OK
13-12-2023	01:32:01.658	13039.740	91.151	24.125	258	0	OK	13-12-2023	01:32:01.658	13039.740	15.076	OK	13-12-2023	01:32:01.658	13039.740	1013	OK
13-12-2023	01:32:02.658	13040.740	91.048	24.138	258	0	OK	13-12-2023	01:32:02.658	13040.740	15.081	OK	13-12-2023	01:32:02.658	13040.740	1013	OK
13-12-2023	01:32:03.660	13041.741	91.075	24.134	258	0	OK	13-12-2023	01:32:03.660	13041.741	15.084	OK	13-12-2023	01:32:03.660	13041.741	1013	OK
13-12-2023	01:32:04.660	13042.741	91.089	24.132	258	0	OK	13-12-2023	01:32:04.660	13042.741	15.086	OK	13-12-2023	01:32:04.660	13042.741	1013	OK
13-12-2023	01:32:05.659	13043.740	91.134	24.126	258	0	OK	13-12-2023	01:32:05.659	13043.740	15.087	OK	13-12-2023	01:32:05.659	13043.740	1013	OK
13-12-2023	01:32:06.660	13044.741	91.088	24.132	258	0	OK	13-12-2023	01:32:06.660	13044.741	15.087	OK	13-12-2023	01:32:06.660	13044.741	1013	OK
13-12-2023	01:32:07.659	13045.741	91.083	24.133	258	0	OK	13-12-2023	01:32:07.659	13045.741	15.084	OK	13-12-2023	01:32:07.659	13045.741	1013	OK
13-12-2023	01:32:08.660	13046.742	91.206	24.117	258	0	OK	13-12-2023	01:32:08.660	13046.742	15.083	OK	13-12-2023	01:32:08.660	13046.742	1013	OK
13-12-2023	01:32:09.660	13047.742	91.139	24.126	258	0	OK	13-12-2023	01:32:09.660	13047.742	15.081	OK	13-12-2023	01:32:09.660	13047.742	1013	OK
13-12-2023	01:32:10.660	13048.742	91.169	24.122	258	0	OK	13-12-2023	01:32:10.660	13048.742	15.081	OK	13-12-2023	01:32:10.660	13048.742	1013	OK
13-12-2023	01:32:11.662	13049.743	91.104	24.131	258	0	OK	13-12-2023	01:32:11.662	13049.743	15.078	OK	13-12-2023	01:32:11.662	13049.743	1013	OK
13-12-2023	01:32:12.662	13050.744	91.159	24.124	258	0	OK	13-12-2023	01:32:12.662	13050.744	15.076	OK	13-12-2023	01:32:12.662	13050.744	1013	OK
13-12-2023	01:32:13.661	13051.743	91.159	24.124	258	0	OK	13-12-2023	01:32:13.661	13051.743	15.075	OK	13-12-2023	01:32:13.661	13051.743	1013	OK
13-12-2023	01:32:14.663	13052.744	91.169	24.123	258	0	OK	13-12-2023	01:32:14.663	13052.744	15.073	OK	13-12-2023	01:32:14.663	13052.744	1013	OK
13-12-2023	01:32:15.662	13053.744	91.154	24.125	258	0	OK	13-12-2023	01:32:15.662	13053.744	15.073	OK	13-12-2023	01:32:15.662	13053.744	1013	OK
13-12-2023	01:32:16.662	13054.744	91.183	24.121	258	0	OK	13-12-2023	01:32:16.662	13054.744	15.074	OK	13-12-2023	01:32:16.662	13054.744	1013	OK
13-12-2023	01:32:17.663	13055.744	91.170	24.123	258	0	OK	13-12-2023	01:32:17.663	13055.744	15.072	OK	13-12-2023	01:32:17.663	13055.744	1013	OK
13-12-2023	01:32:18.663	13056.745	91.092	24.133	258	0	OK	13-12-2023	01:32:18.663	13056.745	15.074	OK	13-12-2023	01:32:18.663	13056.745	1013	OK
13-12-2023	01:32:19.664	13057.745	91.138	24.127	258	0	OK	13-12-2023	01:32:19.664	13057.745	15.073	OK	13-12-2023	01:32:19.664	13057.745	1013	OK
13-12-2023	01:32:20.662	13058.744	91.145	24.126	258	0	OK	13-12-2023	01:32:20.662	13058.744	15.074	OK	13-12-2023	01:32:20.662	13058.744	1013	OK
13-12-2023	01:32:21.664	13059.745	91.130	24.128	258	0	OK	13-12-2023	01:32:21.664	13059.745	15.074	OK	13-12-2023	01:32:21.664	13059.745	1013	OK
13-12-2023	01:32:22.663	13060.745	91.149	24.125	258	0	OK	13-12-2023	01:32:22.663	13060.745	15.078	OK	13-12-2023	01:32:22.663	13060.745	1013	OK
13-12-2023	01:32:23.663	13061.745	91.170	24.122	258	0	OK	13-12-2023	01:32:23.663	13061.745	15.080	OK	13-12-2023	01:32:23.663	13061.745	1013	OK
13-12-2023	01:32:24.663	13062.745	91.109	24.130	258	0	OK	13-12-2023	01:32:24.663	13062.745	15.080	OK	13-12-2023	01:32:24.663	13062.745	1013	OK
13-12-2023	01:32:25.826	13063.907	91.212	24.117	258	0	OK	13-12-2023	01:32:25.826	13063.907	15.076	OK	13-12-2023	01:32:25.826	13063.907	1013	OK
13-12-2023	01:32:26.893	13064.975	91.236	24.114	258	0	OK	13-12-2023	01:32:26.893	13064.975	15.074	OK	13-12-2023	01:32:26.893	13064.975	1013	OK
13-12-2023	01:32:27.665	13065.747	91.138	24.127	258	0	OK	13-12-2023	01:32:27.665	13065.747	15.073	OK	13-12-2023	01:32:27.665	13065.747	1013	OK
13-12-2023	01:32:28.667	13066.748	91.094	24.133	258	0	OK	13-12-2023	01:32:28.667	13066.748	15.071	OK	13-12-2023	01:32:28.667	13066.748	1013	OK
13-12-2023	01:32:29.667	13067.749	91.148	24.126	258	0	OK	13-12-2023	01:32:29.667	13067.749	15.071	OK	13-12-2023	01:32:29.667	13067.749	1013	OK
13-12-2023	01:32:30.666	13068.747	91.219	24.117	258	0	OK	13-12-2023	01:32:30.666	13068.747	15.068	OK	13-12-2023	01:32:30.666	13068.747	1013	OK
13-12-2023	01:32:31.666	13069.748	91.082	24.135	258	0	OK	13-12-2023	01:32:31.666	13069.748	15.068	OK	13-12-2023	01:32:31.666	13069.748	1013	OK
13-12-2023	01:32:32.668	13070.750	91.039	24.141	258	0	OK	13-12-2023	01:32:32.668	13070.750	15.065	OK	13-12-2023	01:32:32.668	13070.750	1013	OK
13-12-2023	01:32:33.667	13071.749	91.168	24.124	258	0	OK	13-12-2023	01:32:33.667	13071.749	15.065	OK	13-12-2023	01:32:33.667	13071.749	1013	OK
13-12-2023	01:32:34.667	13072.749	91.160	24.125	258	0	OK	13-12-2023	01:32:34.667	13072.749	15.065	OK	13-12-2023	01:32:34.667	13072.749	1013	OK
13-12-2023	01:32:35.675	13073.756	91.118	24.130	258	0	OK	13-12-2023	01:32:35.675	13073.756	15.070	OK	13-12-2023	01:32:35.675	13073.756	1013	OK
13-12-2023	01:32:36.705	13074.787	91.136	24.127	258	0	OK	13-12-2023	01:32:36.705	13074.787	15.076	OK	13-12-2023	01:32:36.705	13074.787	1013	OK
13-12-2023	01:32:37.754	13075.835	91.155	24.124	258	0	OK	13-12-2023	01:32:37.754	13075.835	15.080	OK	13-12-2023	01:32:37.754	13075.835	1013	OK
13-12-2023	01:32:38.771	13076.852	91.153	24.124	258	0	OK	13-12-2023	01:32:38.771	13076.852	15.082	OK	13-12-2023	01:32:38.771	13076.852	1013	OK
13-12-2023	01:32:39.823	13077.904	91.126	24.127	258	0	OK	13-12-2023	01:32:39.823	13077.904	15.087	OK	13-12-2023	01:32:39.823	13077.904	1013	OK
13-12-2023	01:32:40.669	13078.751	91.107	24.129	258	0	OK	13-12-2023	01:32:40.669	13078.751	15.092	OK	13-12-2023	01:32:40.669	13078.751	1013	OK
13-12-2023	01:32:41.670	13079.751	91.160	24.121	258	0	OK	13-12-2023	01:32:41.670	13079.751	15.101	OK	13-12-2023	01:32:41.670	13079.751	1013	OK
