#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
13-12-2023	00:09:11.697	8069.779	94.365	24.349	151	0	OK	13-12-2023	00:09:11.697	8069.779	15.004	OK	13-12-2023	00:09:11.697	8069.779	1013	OK
13-12-2023	00:09:12.697	8070.779	94.270	24.361	151	0	OK	13-12-2023	00:09:12.697	8070.779	15.004	OK	13-12-2023	00:09:12.697	8070.779	1013	OK
13-12-2023	00:09:13.698	8071.780	94.342	24.352	151	0	OK	13-12-2023	00:09:13.698	8071.780	15.003	OK	13-12-2023	00:09:13.698	8071.780	1013	OK
13-12-2023	00:09:14.700	8072.781	94.373	24.348	151	0	OK	13-12-2023	00:09:14.700	8072.781	15.004	OK	13-12-2023	00:09:14.700	8072.781	1013	OK
13-12-2023	00:09:15.699	8073.780	94.362	24.349	151	0	OK	13-12-2023	00:09:15.699	8073.780	15.007	OK	13-12-2023	00:09:15.699	8073.780	1013	OK
13-12-2023	00:09:16.698	8074.780	94.230	24.365	151	0	OK	13-12-2023	00:09:16.698	8074.780	15.013	OK	13-12-2023	00:09:16.698	8074.780	1013	OK
13-12-2023	00:09:17.699	8075.780	94.360	24.348	151	0	OK	13-12-2023	00:09:17.699	8075.780	15.018	OK	13-12-2023	00:09:17.699	8075.780	1013	OK
13-12-2023	00:09:18.699	8076.781	94.376	24.345	151	0	OK	13-12-2023	00:09:18.699	8076.781	15.027	OK	13-12-2023	00:09:18.699	8076.781	1013	OK
13-12-2023	00:09:19.698	8077.780	94.337	24.348	151	0	OK	13-12-2023	00:09:19.698	8077.780	15.044	OK	13-12-2023	00:09:19.698	8077.780	1013	OK
13-12-2023	00:09:20.699	8078.781	94.246	24.357	151	0	OK	13-12-2023	00:09:20.699	8078.781	15.066	OK	13-12-2023	00:09:20.699	8078.781	1013	OK
13-12-2023	00:09:21.699	8079.781	94.225	24.357	151	0	OK	13-12-2023	00:09:21.699	8079.781	15.089	OK	13-12-2023	00:09:21.699	8079.781	1013	OK
13-12-2023	00:09:22.701	8080.782	94.267	24.349	151	0	OK	13-12-2023	00:09:22.701	8080.782	15.112	OK	13-12-2023	00:09:22.701	8080.782	1013	OK
13-12-2023	00:09:23.701	8081.782	94.252	24.349	151	0	OK	13-12-2023	00:09:23.701	8081.782	15.129	OK	13-12-2023	00:09:23.701	8081.782	1013	OK
13-12-2023	00:09:24.701	8082.782	94.202	24.353	151	0	OK	13-12-2023	00:09:24.701	8082.782	15.149	OK	13-12-2023	00:09:24.701	8082.782	1013	OK
13-12-2023	00:09:25.701	8083.782	94.253	24.344	151	0	OK	13-12-2023	00:09:25.701	8083.782	15.172	OK	13-12-2023	00:09:25.701	8083.782	1013	OK
13-12-2023	00:09:26.700	8084.782	94.169	24.353	151	0	OK	13-12-2023	00:09:26.700	8084.782	15.186	OK	13-12-2023	00:09:26.700	8084.782	1013	OK
13-12-2023	00:09:27.701	8085.782	94.172	24.352	151	0	OK	13-12-2023	00:09:27.701	8085.782	15.192	OK	13-12-2023	00:09:27.701	8085.782	1013	OK
13-12-2023	00:09:28.703	8086.784	94.185	24.352	151	0	OK	13-12-2023	00:09:28.703	8086.784	15.177	OK	13-12-2023	00:09:28.703	8086.784	1013	OK
13-12-2023	00:09:29.703	8087.784	94.127	24.363	151	0	OK	13-12-2023	00:09:29.703	8087.784	15.145	OK	13-12-2023	00:09:29.703	8087.784	1013	OK
13-12-2023	00:09:30.702	8088.784	94.166	24.362	152	0	OK	13-12-2023	00:09:30.702	8088.784	15.110	OK	13-12-2023	00:09:30.702	8088.784	1013	OK
13-12-2023	00:09:31.705	8089.786	94.316	24.347	151	0	OK	13-12-2023	00:09:31.705	8089.786	15.076	OK	13-12-2023	00:09:31.705	8089.786	1013	OK
13-12-2023	00:09:32.706	8090.787	94.234	24.360	151	0	OK	13-12-2023	00:09:32.706	8090.787	15.053	OK	13-12-2023	00:09:32.706	8090.787	1013	OK
13-12-2023	00:09:33.706	8091.787	94.263	24.358	151	0	OK	13-12-2023	00:09:33.706	8091.787	15.038	OK	13-12-2023	00:09:33.706	8091.787	1013	OK
13-12-2023	00:09:34.706	8092.788	94.277	24.357	151	0	OK	13-12-2023	00:09:34.706	8092.788	15.031	OK	13-12-2023	00:09:34.706	8092.788	1013	OK
13-12-2023	00:09:35.706	8093.788	94.283	24.357	151	0	OK	13-12-2023	00:09:35.706	8093.788	15.025	OK	13-12-2023	00:09:35.706	8093.788	1013	OK
13-12-2023	00:09:36.708	8094.790	94.254	24.361	151	0	OK	13-12-2023	00:09:36.708	8094.790	15.022	OK	13-12-2023	00:09:36.708	8094.790	1013	OK
13-12-2023	00:09:37.709	8095.790	94.344	24.350	151	0	OK	13-12-2023	00:09:37.709	8095.790	15.018	OK	13-12-2023	00:09:37.709	8095.790	1013	OK
13-12-2023	00:09:38.709	8096.790	94.256	24.361	151	0	OK	13-12-2023	00:09:38.709	8096.790	15.019	OK	13-12-2023	00:09:38.709	8096.790	1013	OK
13-12-2023	00:09:39.711	8097.792	94.339	24.350	151	0	OK	13-12-2023	00:09:39.711	8097.792	15.024	OK	13-12-2023	00:09:39.711	8097.792	1013	OK
13-12-2023	00:09:40.711	8098.792	94.303	24.354	151	0	OK	13-12-2023	00:09:40.711	8098.792	15.029	OK	13-12-2023	00:09:40.711	8098.792	1013	OK
13-12-2023	00:09:41.712	8099.793	94.314	24.352	151	0	OK	13-12-2023	00:09:41.712	8099.793	15.034	OK	13-12-2023	00:09:41.712	8099.793	1013	OK
13-12-2023	00:09:42.711	8100.793	94.342	24.348	151	0	OK	13-12-2023	00:09:42.711	8100.793	15.038	OK	13-12-2023	00:09:42.711	8100.793	1013	OK
13-12-2023	00:09:43.713	8101.795	94.258	24.358	151	0	OK	13-12-2023	00:09:43.713	8101.795	15.044	OK	13-12-2023	00:09:43.713	8101.795	1013	OK
13-12-2023	00:09:44.732	8102.813	94.260	24.357	151	0	OK	13-12-2023	00:09:44.732	8102.813	15.050	OK	13-12-2023	00:09:44.732	8102.813	1013	OK
13-12-2023	00:09:45.778	8103.860	94.257	24.357	151	0	OK	13-12-2023	00:09:45.778	8103.860	15.053	OK	13-12-2023	00:09:45.778	8103.860	1013	OK
13-12-2023	00:09:46.824	8104.906	94.236	24.359	151	0	OK	13-12-2023	00:09:46.824	8104.906	15.059	OK	13-12-2023	00:09:46.824	8104.906	1013	OK
13-12-2023	00:09:47.714	8105.796	94.331	24.347	151	0	OK	13-12-2023	00:09:47.714	8105.796	15.059	OK	13-12-2023	00:09:47.714	8105.796	1013	OK
13-12-2023	00:09:48.714	8106.796	94.365	24.343	151	0	OK	13-12-2023	00:09:48.714	8106.796	15.057	OK	13-12-2023	00:09:48.714	8106.796	1013	OK
13-12-2023	00:09:49.713	8107.795	94.307	24.351	151	0	OK	13-12-2023	00:09:49.713	8107.795	15.051	OK	13-12-2023	00:09:49.713	8107.795	1013	OK
13-12-2023	00:09:50.714	8108.795	94.268	24.357	151	0	OK	13-12-2023	00:09:50.714	8108.795	15.041	OK	13-12-2023	00:09:50.714	8108.795	1013	OK
13-12-2023	00:09:51.714	8109.796	94.276	24.357	151	0	OK	13-12-2023	00:09:51.714	8109.796	15.032	OK	13-12-2023	00:09:51.714	8109.796	1013	OK
13-12-2023	00:09:52.714	8110.795	94.314	24.353	151	0	OK	13-12-2023	00:09:52.714	8110.795	15.025	OK	13-12-2023	00:09:52.714	8110.795	1013	OK
13-12-2023	00:09:53.714	8111.795	94.307	24.354	151	0	OK	13-12-2023	00:09:53.714	8111.795	15.024	OK	13-12-2023	00:09:53.714	8111.795	1013	OK
13-12-2023	00:09:54.715	8112.796	94.329	24.351	152	0	OK	13-12-2023	00:09:54.715	8112.796	15.026	OK	13-12-2023	00:09:54.715	8112.796	1013	OK
13-12-2023	00:09:55.715	8113.796	94.274	24.358	152	0	OK	13-12-2023	00:09:55.715	8113.796	15.026	OK	13-12-2023	00:09:55.715	8113.796	1013	OK
13-12-2023	00:09:56.713	8114.795	94.297	24.355	152	0	OK	13-12-2023	00:09:56.713	8114.795	15.027	OK	13-12-2023	00:09:56.713	8114.795	1013	OK
13-12-2023	00:09:57.713	8115.795	94.449	24.336	151	0	OK	13-12-2023	00:09:57.713	8115.795	15.025	OK	13-12-2023	00:09:57.713	8115.795	1013	OK
13-12-2023	00:09:58.714	8116.795	94.317	24.353	151	0	OK	13-12-2023	00:09:58.714	8116.795	15.022	OK	13-12-2023	00:09:58.714	8116.795	1013	OK
13-12-2023	00:09:59.716	8117.797	94.286	24.357	152	0	OK	13-12-2023	00:09:59.716	8117.797	15.021	OK	13-12-2023	00:09:59.716	8117.797	1013	OK
13-12-2023	00:10:00.717	8118.798	94.357	24.348	151	0	OK	13-12-2023	00:10:00.717	8118.798	15.022	OK	13-12-2023	00:10:00.717	8118.798	1013	OK
13-12-2023	00:10:01.716	8119.798	94.345	24.349	151	0	OK	13-12-2023	00:10:01.716	8119.798	15.026	OK	13-12-2023	00:10:01.716	8119.798	1013	OK
13-12-2023	00:10:02.717	8120.798	94.381	24.345	151	0	OK	13-12-2023	00:10:02.717	8120.798	15.021	OK	13-12-2023	00:10:02.717	8120.798	1013	OK
13-12-2023	00:10:03.717	8121.799	94.366	24.348	151	0	OK	13-12-2023	00:10:03.717	8121.799	15.012	OK	13-12-2023	00:10:03.717	8121.799	1013	OK
13-12-2023	00:10:04.718	8122.799	94.440	24.340	151	0	OK	13-12-2023	00:10:04.718	8122.799	15.000	OK	13-12-2023	00:10:04.718	8122.799	1013	OK
13-12-2023	00:10:05.716	8123.798	94.326	24.356	151	0	OK	13-12-2023	00:10:05.716	8123.798	14.986	OK	13-12-2023	00:10:05.716	8123.798	1013	OK
13-12-2023	00:10:06.717	8124.798	94.372	24.351	151	0	OK	13-12-2023	00:10:06.717	8124.798	14.979	OK	13-12-2023	00:10:06.717	8124.798	1013	OK
13-12-2023	00:10:07.722	8125.804	94.358	24.353	151	0	OK	13-12-2023	00:10:07.722	8125.804	14.977	OK	13-12-2023	00:10:07.722	8125.804	1013	OK
13-12-2023	00:10:08.718	8126.800	94.419	24.345	151	0	OK	13-12-2023	00:10:08.718	8126.800	14.979	OK	13-12-2023	00:10:08.718	8126.800	1013	OK
13-12-2023	00:10:09.718	8127.799	94.350	24.354	151	0	OK	13-12-2023	00:10:09.718	8127.799	14.977	OK	13-12-2023	00:10:09.718	8127.799	1013	OK
13-12-2023	00:10:10.717	8128.799	94.360	24.353	151	0	OK	13-12-2023	00:10:10.717	8128.799	14.974	OK	13-12-2023	00:10:10.717	8128.799	1013	OK
13-12-2023	00:10:11.717	8129.798	94.348	24.355	151	0	OK	13-12-2023	00:10:11.717	8129.798	14.970	OK	13-12-2023	00:10:11.717	8129.798	1013	OK
13-12-2023	00:10:12.717	8130.798	94.273	24.365	151	0	OK	13-12-2023	00:10:12.717	8130.798	14.965	OK	13-12-2023	00:10:12.717	8130.798	1013	OK
13-12-2023	00:10:13.717	8131.799	94.420	24.347	151	0	OK	13-12-2023	00:10:13.717	8131.799	14.961	OK	13-12-2023	00:10:13.717	8131.799	1013	OK
13-12-2023	00:10:14.717	8132.798	94.399	24.350	151	0	OK	13-12-2023	00:10:14.717	8132.798	14.958	OK	13-12-2023	00:10:14.717	8132.798	1013	OK
13-12-2023	00:10:15.717	8133.799	94.473	24.340	152	0	OK	13-12-2023	00:10:15.717	8133.799	14.964	OK	13-12-2023	00:10:15.717	8133.799	1013	OK
13-12-2023	00:10:16.716	8134.798	94.338	24.356	151	0	OK	13-12-2023	00:10:16.716	8134.798	14.972	OK	13-12-2023	00:10:16.716	8134.798	1013	OK
13-12-2023	00:10:17.718	8135.799	94.396	24.348	151	0	OK	13-12-2023	00:10:17.718	8135.799	14.979	OK	13-12-2023	00:10:17.718	8135.799	1013	OK
13-12-2023	00:10:18.718	8136.799	94.290	24.361	151	0	OK	13-12-2023	00:10:18.718	8136.799	14.982	OK	13-12-2023	00:10:18.718	8136.799	1013	OK
13-12-2023	00:10:19.717	8137.799	94.344	24.354	151	0	OK	13-12-2023	00:10:19.717	8137.799	14.983	OK	13-12-2023	00:10:19.717	8137.799	1013	OK
13-12-2023	00:10:20.717	8138.799	94.336	24.355	151	0	OK	13-12-2023	00:10:20.717	8138.799	14.983	OK	13-12-2023	00:10:20.717	8138.799	1013	OK
13-12-2023	00:10:21.720	8139.801	94.271	24.363	151	0	OK	13-12-2023	00:10:21.720	8139.801	14.985	OK	13-12-2023	00:10:21.720	8139.801	1013	OK
13-12-2023	00:10:22.720	8140.801	94.285	24.361	151	0	OK	13-12-2023	00:10:22.720	8140.801	14.987	OK	13-12-2023	00:10:22.720	8140.801	1013	OK
13-12-2023	00:10:23.719	8141.801	94.326	24.356	151	0	OK	13-12-2023	00:10:23.719	8141.801	14.986	OK	13-12-2023	00:10:23.719	8141.801	1013	OK
13-12-2023	00:10:24.720	8142.802	94.379	24.349	151	0	OK	13-12-2023	00:10:24.720	8142.802	14.988	OK	13-12-2023	00:10:24.720	8142.802	1013	OK
13-12-2023	00:10:25.720	8143.801	94.284	24.361	151	0	OK	13-12-2023	00:10:25.720	8143.801	14.988	OK	13-12-2023	00:10:25.720	8143.801	1013	OK
13-12-2023	00:10:26.720	8144.802	94.367	24.350	151	0	OK	13-12-2023	00:10:26.720	8144.802	14.993	OK	13-12-2023	00:10:26.720	8144.802	1013	OK
13-12-2023	00:10:27.744	8145.826	94.348	24.352	151	0	OK	13-12-2023	00:10:27.744	8145.826	14.996	OK	13-12-2023	00:10:27.744	8145.826	1013	OK
13-12-2023	00:10:28.788	8146.870	94.318	24.356	151	0	OK	13-12-2023	00:10:28.788	8146.870	14.995	OK	13-12-2023	00:10:28.788	8146.870	1013	OK
13-12-2023	00:10:29.799	8147.881	94.416	24.344	151	0	OK	13-12-2023	00:10:29.799	8147.881	14.991	OK	13-12-2023	00:10:29.799	8147.881	1013	OK
13-12-2023	00:10:30.721	8148.803	94.350	24.353	151	0	OK	13-12-2023	00:10:30.721	8148.803	14.986	OK	13-12-2023	00:10:30.721	8148.803	1013	OK
13-12-2023	00:10:31.721	8149.803	94.351	24.353	151	0	OK	13-12-2023	00:10:31.721	8149.803	14.984	OK	13-12-2023	00:10:31.721	8149.803	1013	OK
13-12-2023	00:10:32.722	8150.803	94.350	24.353	152	0	OK	13-12-2023	00:10:32.722	8150.803	14.986	OK	13-12-2023	00:10:32.722	8150.803	1013	OK
13-12-2023	00:10:33.723	8151.804	94.358	24.351	151	0	OK	13-12-2023	00:10:33.723	8151.804	14.994	OK	13-12-2023	00:10:33.723	8151.804	1013	OK
13-12-2023	00:10:34.723	8152.804	94.335	24.352	151	0	OK	13-12-2023	00:10:34.723	8152.804	15.011	OK	13-12-2023	00:10:34.723	8152.804	1013	OK
13-12-2023	00:10:35.723	8153.804	94.354	24.347	151	0	OK	13-12-2023	00:10:35.723	8153.804	15.034	OK	13-12-2023	00:10:35.723	8153.804	1013	OK
13-12-2023	00:10:36.721	8154.803	94.356	24.344	152	0	OK	13-12-2023	00:10:36.721	8154.803	15.058	OK	13-12-2023	00:10:36.721	8154.803	1013	OK
13-12-2023	00:10:37.722	8155.804	94.286	24.351	151	0	OK	13-12-2023	00:10:37.722	8155.804	15.074	OK	13-12-2023	00:10:37.722	8155.804	1013	OK
13-12-2023	00:10:38.725	8156.806	94.304	24.348	151	0	OK	13-12-2023	00:10:38.725	8156.806	15.080	OK	13-12-2023	00:10:38.725	8156.806	1013	OK
13-12-2023	00:10:39.725	8157.807	94.219	24.359	151	0	OK	13-12-2023	00:10:39.725	8157.807	15.078	OK	13-12-2023	00:10:39.725	8157.807	1013	OK
13-12-2023	00:10:40.729	8158.810	94.241	24.358	151	0	OK	13-12-2023	00:10:40.729	8158.810	15.062	OK	13-12-2023	00:10:40.729	8158.810	1013	OK
13-12-2023	00:10:41.759	8159.841	94.333	24.348	151	0	OK	13-12-2023	00:10:41.759	8159.841	15.048	OK	13-12-2023	00:10:41.759	8159.841	1013	OK
13-12-2023	00:10:42.787	8160.869	94.339	24.348	152	0	OK	13-12-2023	00:10:42.787	8160.869	15.042	OK	13-12-2023	00:10:42.787	8160.869	1013	OK
13-12-2023	00:10:43.837	8161.918	94.344	24.347	151	0	OK	13-12-2023	00:10:43.837	8161.918	15.045	OK	13-12-2023	00:10:43.837	8161.918	1013	OK
13-12-2023	00:10:44.726	8162.808	94.283	24.354	151	0	OK	13-12-2023	00:10:44.726	8162.808	15.051	OK	13-12-2023	00:10:44.726	8162.808	1013	OK
13-12-2023	00:10:45.727	8163.809	94.286	24.353	151	0	OK	13-12-2023	00:10:45.727	8163.809	15.056	OK	13-12-2023	00:10:45.727	8163.809	1013	OK
13-12-2023	00:10:46.726	8164.808	94.237	24.358	151	0	OK	13-12-2023	00:10:46.726	8164.808	15.067	OK	13-12-2023	00:10:46.726	8164.808	1013	OK
13-12-2023	00:10:47.729	8165.810	94.295	24.348	151	0	OK	13-12-2023	00:10:47.729	8165.810	15.090	OK	13-12-2023	00:10:47.729	8165.810	1013	OK
13-12-2023	00:10:48.729	8166.810	94.299	24.345	151	0	OK	13-12-2023	00:10:48.729	8166.810	15.112	OK	13-12-2023	00:10:48.729	8166.810	1013	OK
13-12-2023	00:10:49.727	8167.809	94.216	24.354	151	0	OK	13-12-2023	00:10:49.727	8167.809	15.125	OK	13-12-2023	00:10:49.727	8167.809	1013	OK
13-12-2023	00:10:50.728	8168.810	94.150	24.362	151	0	OK	13-12-2023	00:10:50.728	8168.810	15.128	OK	13-12-2023	00:10:50.728	8168.810	1013	OK
13-12-2023	00:10:51.730	8169.811	94.260	24.348	151	0	OK	13-12-2023	00:10:51.730	8169.811	15.129	OK	13-12-2023	00:10:51.730	8169.811	1013	OK
13-12-2023	00:10:52.729	8170.811	94.285	24.344	151	0	OK	13-12-2023	00:10:52.729	8170.811	15.136	OK	13-12-2023	00:10:52.729	8170.811	1013	OK
13-12-2023	00:10:53.730	8171.811	94.274	24.344	151	0	OK	13-12-2023	00:10:53.730	8171.811	15.149	OK	13-12-2023	00:10:53.730	8171.811	1013	OK
13-12-2023	00:10:54.739	8172.821	94.131	24.360	151	0	OK	13-12-2023	00:10:54.739	8172.821	15.167	OK	13-12-2023	00:10:54.739	8172.821	1013	OK
13-12-2023	00:10:55.730	8173.812	94.233	24.345	151	0	OK	13-12-2023	00:10:55.730	8173.812	15.186	OK	13-12-2023	00:10:55.730	8173.812	1013	OK
13-12-2023	00:10:56.731	8174.812	94.151	24.353	151	0	OK	13-12-2023	00:10:56.731	8174.812	15.206	OK	13-12-2023	00:10:56.731	8174.812	1013	OK
13-12-2023	00:10:57.732	8175.813	94.110	24.356	151	0	OK	13-12-2023	00:10:57.732	8175.813	15.225	OK	13-12-2023	00:10:57.732	8175.813	1013	OK
13-12-2023	00:10:58.732	8176.813	94.106	24.355	152	0	OK	13-12-2023	00:10:58.732	8176.813	15.239	OK	13-12-2023	00:10:58.732	8176.813	1013	OK
13-12-2023	00:10:59.730	8177.812	94.062	24.360	151	0	OK	13-12-2023	00:10:59.730	8177.812	15.244	OK	13-12-2023	00:10:59.730	8177.812	1013	OK
13-12-2023	00:11:00.733	8178.814	94.075	24.360	151	0	OK	13-12-2023	00:11:00.733	8178.814	15.229	OK	13-12-2023	00:11:00.733	8178.814	1013	OK
13-12-2023	00:11:01.734	8179.815	94.212	24.347	151	0	OK	13-12-2023	00:11:01.734	8179.815	15.191	OK	13-12-2023	00:11:01.734	8179.815	1013	OK
13-12-2023	00:11:02.733	8180.815	94.190	24.356	151	0	OK	13-12-2023	00:11:02.733	8180.815	15.137	OK	13-12-2023	00:11:02.733	8180.815	1013	OK
13-12-2023	00:11:03.734	8181.816	94.284	24.350	151	0	OK	13-12-2023	00:11:03.734	8181.816	15.085	OK	13-12-2023	00:11:03.734	8181.816	1013	OK
13-12-2023	00:11:04.733	8182.815	94.322	24.350	151	0	OK	13-12-2023	00:11:04.733	8182.815	15.043	OK	13-12-2023	00:11:04.733	8182.815	1013	OK
13-12-2023	00:11:05.735	8183.816	94.348	24.350	151	0	OK	13-12-2023	00:11:05.735	8183.816	15.014	OK	13-12-2023	00:11:05.735	8183.816	1013	OK
13-12-2023	00:11:06.734	8184.816	94.341	24.353	151	0	OK	13-12-2023	00:11:06.734	8184.816	14.995	OK	13-12-2023	00:11:06.734	8184.816	1013	OK
13-12-2023	00:11:07.736	8185.817	94.366	24.351	151	0	OK	13-12-2023	00:11:07.736	8185.817	14.985	OK	13-12-2023	00:11:07.736	8185.817	1013	OK
13-12-2023	00:11:08.735	8186.817	94.392	24.348	151	0	OK	13-12-2023	00:11:08.735	8186.817	14.983	OK	13-12-2023	00:11:08.735	8186.817	1013	OK
13-12-2023	00:11:09.735	8187.817	94.284	24.361	151	0	OK	13-12-2023	00:11:09.735	8187.817	14.988	OK	13-12-2023	00:11:09.735	8187.817	1013	OK
13-12-2023	00:11:10.736	8188.817	94.214	24.369	151	0	OK	13-12-2023	00:11:10.736	8188.817	14.996	OK	13-12-2023	00:11:10.736	8188.817	1013	OK
13-12-2023	00:11:11.735	8189.817	94.260	24.362	151	0	OK	13-12-2023	00:11:11.735	8189.817	15.006	OK	13-12-2023	00:11:11.735	8189.817	1013	OK
13-12-2023	00:11:12.736	8190.817	94.310	24.355	151	0	OK	13-12-2023	00:11:12.736	8190.817	15.012	OK	13-12-2023	00:11:12.736	8190.817	1013	OK
13-12-2023	00:11:13.737	8191.818	94.321	24.353	151	0	OK	13-12-2023	00:11:13.737	8191.818	15.018	OK	13-12-2023	00:11:13.737	8191.818	1013	OK
13-12-2023	00:11:14.736	8192.817	94.362	24.348	151	0	OK	13-12-2023	00:11:14.736	8192.817	15.016	OK	13-12-2023	00:11:14.736	8192.817	1013	OK
13-12-2023	00:11:15.737	8193.818	94.315	24.355	151	0	OK	13-12-2023	00:11:15.737	8193.818	15.007	OK	13-12-2023	00:11:15.737	8193.818	1013	OK
13-12-2023	00:11:16.737	8194.819	94.319	24.356	151	0	OK	13-12-2023	00:11:16.737	8194.819	14.993	OK	13-12-2023	00:11:16.737	8194.819	1013	OK
13-12-2023	00:11:17.737	8195.819	94.275	24.363	151	0	OK	13-12-2023	00:11:17.737	8195.819	14.981	OK	13-12-2023	00:11:17.737	8195.819	1013	OK
13-12-2023	00:11:18.737	8196.818	94.338	24.356	151	0	OK	13-12-2023	00:11:18.737	8196.818	14.972	OK	13-12-2023	00:11:18.737	8196.818	1013	OK
13-12-2023	00:11:19.738	8197.819	94.359	24.354	151	0	OK	13-12-2023	00:11:19.738	8197.819	14.967	OK	13-12-2023	00:11:19.738	8197.819	1013	OK
13-12-2023	00:11:20.739	8198.820	94.412	24.348	151	0	OK	13-12-2023	00:11:20.739	8198.820	14.961	OK	13-12-2023	00:11:20.739	8198.820	1013	OK
13-12-2023	00:11:21.737	8199.819	94.449	24.344	151	0	OK	13-12-2023	00:11:21.737	8199.819	14.955	OK	13-12-2023	00:11:21.737	8199.819	1013	OK
13-12-2023	00:11:22.739	8200.820	94.357	24.356	151	0	OK	13-12-2023	00:11:22.739	8200.820	14.951	OK	13-12-2023	00:11:22.739	8200.820	1013	OK
13-12-2023	00:11:23.738	8201.820	94.447	24.345	151	0	OK	13-12-2023	00:11:23.738	8201.820	14.948	OK	13-12-2023	00:11:23.738	8201.820	1013	OK
13-12-2023	00:11:24.739	8202.820	94.320	24.361	151	0	OK	13-12-2023	00:11:24.739	8202.820	14.949	OK	13-12-2023	00:11:24.739	8202.820	1013	OK
13-12-2023	00:11:25.739	8203.820	94.335	24.359	151	0	OK	13-12-2023	00:11:25.739	8203.820	14.949	OK	13-12-2023	00:11:25.739	8203.820	1013	OK
13-12-2023	00:11:26.740	8204.822	94.326	24.360	151	0	OK	13-12-2023	00:11:26.740	8204.822	14.951	OK	13-12-2023	00:11:26.740	8204.822	1013	OK
13-12-2023	00:11:27.741	8205.822	94.403	24.350	151	0	OK	13-12-2023	00:11:27.741	8205.822	14.953	OK	13-12-2023	00:11:27.741	8205.822	1013	OK
13-12-2023	00:11:28.742	8206.823	94.380	24.352	151	0	OK	13-12-2023	00:11:28.742	8206.823	14.961	OK	13-12-2023	00:11:28.742	8206.823	1013	OK
13-12-2023	00:11:29.742	8207.823	94.404	24.348	152	0	OK	13-12-2023	00:11:29.742	8207.823	14.970	OK	13-12-2023	00:11:29.742	8207.823	1013	OK
13-12-2023	00:11:30.742	8208.824	94.328	24.357	151	0	OK	13-12-2023	00:11:30.742	8208.824	14.975	OK	13-12-2023	00:11:30.742	8208.824	1013	OK
13-12-2023	00:11:31.740	8209.822	94.342	24.355	151	0	OK	13-12-2023	00:11:31.740	8209.822	14.977	OK	13-12-2023	00:11:31.740	8209.822	1013	OK
13-12-2023	00:11:32.742	8210.823	94.378	24.350	151	0	OK	13-12-2023	00:11:32.742	8210.823	14.981	OK	13-12-2023	00:11:32.742	8210.823	1013	OK
13-12-2023	00:11:33.743	8211.824	94.379	24.349	151	0	OK	13-12-2023	00:11:33.743	8211.824	14.988	OK	13-12-2023	00:11:33.743	8211.824	1013	OK
