#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
10-12-2023	22:21:29.584	3951.009	14.993	OK
10-12-2023	22:21:30.582	3952.007	14.997	OK
10-12-2023	22:21:31.587	3953.012	15.008	OK
10-12-2023	22:21:32.587	3954.011	15.022	OK
10-12-2023	22:21:33.585	3955.010	15.040	OK
10-12-2023	22:21:34.587	3956.011	15.052	OK
10-12-2023	22:21:35.589	3957.014	15.061	OK
10-12-2023	22:21:36.593	3958.018	15.067	OK
10-12-2023	22:21:37.588	3959.012	15.067	OK
10-12-2023	22:21:38.485	3959.910	15.065	OK
10-12-2023	22:21:39.589	3961.014	15.065	OK
10-12-2023	22:21:40.589	3962.013	15.066	OK
10-12-2023	22:21:41.590	3963.015	15.074	OK
10-12-2023	22:21:42.593	3964.018	15.072	OK
10-12-2023	22:21:43.593	3965.017	15.065	OK
10-12-2023	22:21:44.600	3966.025	15.058	OK
10-12-2023	22:21:45.599	3967.023	15.059	OK
10-12-2023	22:21:46.595	3968.019	15.069	OK
10-12-2023	22:21:47.595	3969.020	15.078	OK
10-12-2023	22:21:48.594	3970.019	15.082	OK
10-12-2023	22:21:49.594	3971.019	15.084	OK
10-12-2023	22:21:50.594	3972.019	15.088	OK
10-12-2023	22:21:51.594	3973.018	15.094	OK
10-12-2023	22:21:52.596	3974.020	15.084	OK
10-12-2023	22:21:53.595	3975.020	15.063	OK
10-12-2023	22:21:54.600	3976.024	15.034	OK
10-12-2023	22:21:55.596	3977.021	15.022	OK
10-12-2023	22:21:56.596	3978.021	15.030	OK
10-12-2023	22:21:57.600	3979.025	15.047	OK
10-12-2023	22:21:58.785	3980.210	15.069	OK
10-12-2023	22:21:59.739	3981.164	15.076	OK
10-12-2023	22:22:00.795	3982.220	15.071	OK
10-12-2023	22:22:01.598	3983.023	15.057	OK
10-12-2023	22:22:02.599	3984.024	15.037	OK
10-12-2023	22:22:03.602	3985.027	15.013	OK
10-12-2023	22:22:04.600	3986.025	14.998	OK
10-12-2023	22:22:05.603	3987.028	14.991	OK
10-12-2023	22:22:06.601	3988.026	14.987	OK
10-12-2023	22:22:07.602	3989.027	14.982	OK
10-12-2023	22:22:08.602	3990.027	14.981	OK
10-12-2023	22:22:09.599	3991.024	14.984	OK
10-12-2023	22:22:10.601	3992.026	14.993	OK
10-12-2023	22:22:11.602	3993.027	14.999	OK
10-12-2023	22:22:12.603	3994.028	15.001	OK
10-12-2023	22:22:13.602	3995.026	15.002	OK
10-12-2023	22:22:14.603	3996.028	15.003	OK
10-12-2023	22:22:15.605	3997.030	15.003	OK
10-12-2023	22:22:16.606	3998.030	15.001	OK
10-12-2023	22:22:17.607	3999.031	15.005	OK
10-12-2023	22:22:18.608	4000.032	15.010	OK
10-12-2023	22:22:19.606	4001.030	15.012	OK
10-12-2023	22:22:20.609	4002.033	15.011	OK
10-12-2023	22:22:21.609	4003.034	15.012	OK
10-12-2023	22:22:22.610	4004.035	15.025	OK
10-12-2023	22:22:23.608	4005.033	15.041	OK
10-12-2023	22:22:24.609	4006.034	15.055	OK
10-12-2023	22:22:25.606	4007.030	15.059	OK
10-12-2023	22:22:26.606	4008.031	15.055	OK
10-12-2023	22:22:27.608	4009.032	15.050	OK
10-12-2023	22:22:28.608	4010.033	15.049	OK
10-12-2023	22:22:29.612	4011.036	15.050	OK
10-12-2023	22:22:30.608	4012.033	15.051	OK
10-12-2023	22:22:31.611	4013.035	15.044	OK
10-12-2023	22:22:32.610	4014.034	15.032	OK
10-12-2023	22:22:33.613	4015.037	15.017	OK
10-12-2023	22:22:34.609	4016.034	15.009	OK
10-12-2023	22:22:35.611	4017.036	15.011	OK
10-12-2023	22:22:36.613	4018.038	15.014	OK
10-12-2023	22:22:37.633	4019.058	15.012	OK
10-12-2023	22:22:38.678	4020.103	15.005	OK
10-12-2023	22:22:39.613	4021.037	14.997	OK
10-12-2023	22:22:40.740	4022.165	14.991	OK
10-12-2023	22:22:41.615	4023.039	14.989	OK
10-12-2023	22:22:42.614	4024.039	14.988	OK
10-12-2023	22:22:43.614	4025.038	14.991	OK
10-12-2023	22:22:44.614	4026.039	14.991	OK
10-12-2023	22:22:45.616	4027.040	14.992	OK
10-12-2023	22:22:46.614	4028.038	15.000	OK
10-12-2023	22:22:47.614	4029.039	15.005	OK
10-12-2023	22:22:48.614	4030.039	15.013	OK
10-12-2023	22:22:49.613	4031.037	15.018	OK
10-12-2023	22:22:50.617	4032.042	15.020	OK
10-12-2023	22:22:51.618	4033.042	15.024	OK
10-12-2023	22:22:52.617	4034.041	15.022	OK
10-12-2023	22:22:53.619	4035.044	15.020	OK
10-12-2023	22:22:54.616	4036.041	15.018	OK
10-12-2023	22:22:55.618	4037.043	15.017	OK
10-12-2023	22:22:56.616	4038.041	15.018	OK
10-12-2023	22:22:57.616	4039.040	15.022	OK
10-12-2023	22:22:58.616	4040.041	15.030	OK
10-12-2023	22:22:59.620	4041.045	15.039	OK
10-12-2023	22:23:00.618	4042.043	15.042	OK
10-12-2023	22:23:01.618	4043.043	15.042	OK
10-12-2023	22:23:02.626	4044.050	15.037	OK
10-12-2023	22:23:03.625	4045.050	15.032	OK
10-12-2023	22:23:04.899	4046.324	15.026	OK
10-12-2023	22:23:05.915	4047.340	15.026	OK
10-12-2023	22:23:06.926	4048.350	15.026	OK
10-12-2023	22:23:07.628	4049.052	15.023	OK
10-12-2023	22:23:08.629	4050.054	15.020	OK
10-12-2023	22:23:09.629	4051.054	15.019	OK
10-12-2023	22:23:10.627	4052.052	15.023	OK
10-12-2023	22:23:11.628	4053.052	15.028	OK
10-12-2023	22:23:12.626	4054.050	15.033	OK
10-12-2023	22:23:13.624	4055.049	15.033	OK
10-12-2023	22:23:14.627	4056.051	15.032	OK
10-12-2023	22:23:15.628	4057.053	15.029	OK
10-12-2023	22:23:16.627	4058.052	15.026	OK
10-12-2023	22:23:17.631	4059.055	15.025	OK
10-12-2023	22:23:18.630	4060.054	15.025	OK
10-12-2023	22:23:19.629	4061.054	15.028	OK
10-12-2023	22:23:20.626	4062.051	15.037	OK
10-12-2023	22:23:21.629	4063.053	15.051	OK
10-12-2023	22:23:22.629	4064.053	15.065	OK
10-12-2023	22:23:23.632	4065.056	15.076	OK
10-12-2023	22:23:24.629	4066.054	15.079	OK
10-12-2023	22:23:25.631	4067.055	15.081	OK
10-12-2023	22:23:26.631	4068.056	15.081	OK
10-12-2023	22:23:27.633	4069.058	15.080	OK
10-12-2023	22:23:28.807	4070.232	15.075	OK
10-12-2023	22:23:29.844	4071.269	15.072	OK
10-12-2023	22:23:30.632	4072.057	15.070	OK
10-12-2023	22:23:31.633	4073.058	15.068	OK
10-12-2023	22:23:32.641	4074.066	15.066	OK
10-12-2023	22:23:33.634	4075.059	15.063	OK
10-12-2023	22:23:34.638	4076.063	15.064	OK
10-12-2023	22:23:35.637	4077.062	15.067	OK
10-12-2023	22:23:36.636	4078.061	15.069	OK
10-12-2023	22:23:37.642	4079.066	15.072	OK
10-12-2023	22:23:38.643	4080.067	15.072	OK
10-12-2023	22:23:39.641	4081.065	15.074	OK
10-12-2023	22:23:40.642	4082.066	15.073	OK
10-12-2023	22:23:41.643	4083.068	15.076	OK
10-12-2023	22:23:42.643	4084.067	15.080	OK
10-12-2023	22:23:43.645	4085.069	15.085	OK
10-12-2023	22:23:44.643	4086.067	15.091	OK
10-12-2023	22:23:45.645	4087.070	15.100	OK
10-12-2023	22:23:46.643	4088.068	15.113	OK
10-12-2023	22:23:47.645	4089.070	15.124	OK
10-12-2023	22:23:48.644	4090.069	15.129	OK
10-12-2023	22:23:49.645	4091.069	15.129	OK
10-12-2023	22:23:50.651	4092.075	15.130	OK
10-12-2023	22:23:51.656	4093.081	15.129	OK
10-12-2023	22:23:52.650	4094.075	15.126	OK
10-12-2023	22:23:53.650	4095.074	15.122	OK
10-12-2023	22:23:54.651	4096.076	15.116	OK
10-12-2023	22:23:55.654	4097.078	15.112	OK
10-12-2023	22:23:56.709	4098.134	15.106	OK
10-12-2023	22:23:57.648	4099.073	15.100	OK
10-12-2023	22:23:58.649	4100.073	15.096	OK
10-12-2023	22:23:59.651	4101.075	15.097	OK
10-12-2023	22:24:00.652	4102.077	15.097	OK
10-12-2023	22:24:01.650	4103.074	15.103	OK
10-12-2023	22:24:02.651	4104.076	15.108	OK
10-12-2023	22:24:03.654	4105.079	15.110	OK
10-12-2023	22:24:04.650	4106.074	15.108	OK
10-12-2023	22:24:05.650	4107.075	15.108	OK
10-12-2023	22:24:06.648	4108.073	15.106	OK
10-12-2023	22:24:07.650	4109.075	15.107	OK
10-12-2023	22:24:08.654	4110.078	15.107	OK
10-12-2023	22:24:09.651	4111.076	15.107	OK
10-12-2023	22:24:10.655	4112.079	15.106	OK
10-12-2023	22:24:11.652	4113.077	15.107	OK
10-12-2023	22:24:12.659	4114.083	15.112	OK
10-12-2023	22:24:13.654	4115.078	15.112	OK
10-12-2023	22:24:14.654	4116.079	15.111	OK
10-12-2023	22:24:15.655	4117.080	15.101	OK
10-12-2023	22:24:16.655	4118.080	15.093	OK
10-12-2023	22:24:17.657	4119.081	15.088	OK
10-12-2023	22:24:18.658	4120.082	15.086	OK
10-12-2023	22:24:19.658	4121.082	15.087	OK
10-12-2023	22:24:20.661	4122.085	15.092	OK
10-12-2023	22:24:21.658	4123.082	15.096	OK
10-12-2023	22:24:22.657	4124.082	15.097	OK
10-12-2023	22:24:23.660	4125.085	15.093	OK
10-12-2023	22:24:24.661	4126.086	15.084	OK
10-12-2023	22:24:25.658	4127.083	15.077	OK
10-12-2023	22:24:26.662	4128.087	15.073	OK
10-12-2023	22:24:27.661	4129.086	15.067	OK
10-12-2023	22:24:28.662	4130.087	15.070	OK
10-12-2023	22:24:29.660	4131.085	15.077	OK
10-12-2023	22:24:30.662	4132.086	15.086	OK
10-12-2023	22:24:31.664	4133.089	15.090	OK
10-12-2023	22:24:32.665	4134.090	15.092	OK
10-12-2023	22:24:33.667	4135.092	15.094	OK
10-12-2023	22:24:34.666	4136.091	15.096	OK
10-12-2023	22:24:35.666	4137.090	15.098	OK
10-12-2023	22:24:36.668	4138.093	15.099	OK
10-12-2023	22:24:37.667	4139.092	15.099	OK
10-12-2023	22:24:38.668	4140.092	15.100	OK
10-12-2023	22:24:39.668	4141.093	15.099	OK
10-12-2023	22:24:40.667	4142.091	15.098	OK
10-12-2023	22:24:41.666	4143.091	15.097	OK
10-12-2023	22:24:42.666	4144.091	15.094	OK
10-12-2023	22:24:43.668	4145.093	15.096	OK
10-12-2023	22:24:44.672	4146.097	15.101	OK
10-12-2023	22:24:45.668	4147.092	15.105	OK
10-12-2023	22:24:46.669	4148.094	15.101	OK
10-12-2023	22:24:48.022	4149.447	15.085	OK
10-12-2023	22:24:48.675	4150.100	15.079	OK
10-12-2023	22:24:49.669	4151.094	15.076	OK
10-12-2023	22:24:50.669	4152.093	15.079	OK
10-12-2023	22:24:51.674	4153.098	15.082	OK
10-12-2023	22:24:52.671	4154.096	15.084	OK
10-12-2023	22:24:53.672	4155.096	15.086	OK
10-12-2023	22:24:54.672	4156.097	15.086	OK
10-12-2023	22:24:55.741	4157.166	15.087	OK
10-12-2023	22:24:56.767	4158.191	15.085	OK
10-12-2023	22:24:57.672	4159.096	15.081	OK
10-12-2023	22:24:58.671	4160.096	15.077	OK
10-12-2023	22:24:59.672	4161.097	15.075	OK
10-12-2023	22:25:00.674	4162.098	15.079	OK
10-12-2023	22:25:01.675	4163.100	15.090	OK
10-12-2023	22:25:02.675	4164.099	15.100	OK
10-12-2023	22:25:03.675	4165.099	15.105	OK
10-12-2023	22:25:04.679	4166.103	15.109	OK
10-12-2023	22:25:05.675	4167.099	15.112	OK
10-12-2023	22:25:06.674	4168.098	15.116	OK
10-12-2023	22:25:07.676	4169.101	15.119	OK
10-12-2023	22:25:08.674	4170.099	15.118	OK
10-12-2023	22:25:09.676	4171.101	15.114	OK
10-12-2023	22:25:10.676	4172.101	15.110	OK
10-12-2023	22:25:11.676	4173.100	15.107	OK
10-12-2023	22:25:12.680	4174.104	15.109	OK
10-12-2023	22:25:13.677	4175.102	15.115	OK
10-12-2023	22:25:14.678	4176.103	15.127	OK
10-12-2023	22:25:15.677	4177.102	15.129	OK
10-12-2023	22:25:16.676	4178.101	15.129	OK
10-12-2023	22:25:17.679	4179.104	15.123	OK
10-12-2023	22:25:18.681	4180.105	15.119	OK
10-12-2023	22:25:19.680	4181.105	15.119	OK
10-12-2023	22:25:20.683	4182.108	15.138	OK
10-12-2023	22:25:21.681	4183.105	15.160	OK
10-12-2023	22:25:22.679	4184.104	15.170	OK
10-12-2023	22:25:23.680	4185.104	15.154	OK
10-12-2023	22:25:24.681	4186.105	15.129	OK
10-12-2023	22:25:25.681	4187.105	15.115	OK
10-12-2023	22:25:26.684	4188.108	15.114	OK
10-12-2023	22:25:27.683	4189.108	15.118	OK
10-12-2023	22:25:28.683	4190.107	15.121	OK
10-12-2023	22:25:29.683	4191.108	15.124	OK
10-12-2023	22:25:30.688	4192.113	15.127	OK
10-12-2023	22:25:31.680	4193.105	15.130	OK
10-12-2023	22:25:32.684	4194.109	15.129	OK
10-12-2023	22:25:33.685	4195.109	15.131	OK
10-12-2023	22:25:34.685	4196.110	15.131	OK
10-12-2023	22:25:35.685	4197.110	15.132	OK
10-12-2023	22:25:36.689	4198.114	15.131	OK
10-12-2023	22:25:37.686	4199.111	15.131	OK
10-12-2023	22:25:38.684	4200.108	15.137	OK
10-12-2023	22:25:39.689	4201.113	15.148	OK
10-12-2023	22:25:40.702	4202.126	15.164	OK
10-12-2023	22:25:41.687	4203.112	15.185	OK
10-12-2023	22:25:42.689	4204.114	15.205	OK
10-12-2023	22:25:43.686	4205.110	15.214	OK
10-12-2023	22:25:44.687	4206.111	15.207	OK
10-12-2023	22:25:45.687	4207.112	15.194	OK
10-12-2023	22:25:46.692	4208.117	15.184	OK
10-12-2023	22:25:47.694	4209.118	15.180	OK
10-12-2023	22:25:48.693	4210.118	15.184	OK
10-12-2023	22:25:49.691	4211.116	15.187	OK
10-12-2023	22:25:50.693	4212.117	15.194	OK
10-12-2023	22:25:51.690	4213.115	15.206	OK
10-12-2023	22:25:52.693	4214.117	15.219	OK
10-12-2023	22:25:53.693	4215.118	15.225	OK
10-12-2023	22:25:54.692	4216.116	15.225	OK
10-12-2023	22:25:55.691	4217.116	15.220	OK
10-12-2023	22:25:56.692	4218.117	15.205	OK
10-12-2023	22:25:57.692	4219.116	15.188	OK
10-12-2023	22:25:58.693	4220.118	15.168	OK
10-12-2023	22:25:59.692	4221.117	15.150	OK
10-12-2023	22:26:00.694	4222.119	15.136	OK
10-12-2023	22:26:01.698	4223.123	15.122	OK
10-12-2023	22:26:02.694	4224.119	15.111	OK
10-12-2023	22:26:03.699	4225.124	15.100	OK
10-12-2023	22:26:04.698	4226.123	15.097	OK
10-12-2023	22:26:05.699	4227.123	15.103	OK
10-12-2023	22:26:06.698	4228.123	15.113	OK
10-12-2023	22:26:07.698	4229.122	15.118	OK
10-12-2023	22:26:08.699	4230.123	15.123	OK
10-12-2023	22:26:09.700	4231.124	15.124	OK
10-12-2023	22:26:10.701	4232.126	15.132	OK
10-12-2023	22:26:11.700	4233.125	15.147	OK
10-12-2023	22:26:12.704	4234.129	15.167	OK
10-12-2023	22:26:13.704	4235.128	15.190	OK
10-12-2023	22:26:14.702	4236.126	15.220	OK
10-12-2023	22:26:15.601	4237.026	15.229	OK
10-12-2023	22:26:16.707	4238.132	15.217	OK
10-12-2023	22:26:17.711	4239.136	15.195	OK
10-12-2023	22:26:18.712	4240.137	15.174	OK
10-12-2023	22:26:19.708	4241.132	15.161	OK
10-12-2023	22:26:20.708	4242.132	15.145	OK
10-12-2023	22:26:21.708	4243.132	15.134	OK
10-12-2023	22:26:22.708	4244.133	15.129	OK
10-12-2023	22:26:23.709	4245.133	15.129	OK
10-12-2023	22:26:24.706	4246.131	15.122	OK
10-12-2023	22:26:25.708	4247.133	15.121	OK
10-12-2023	22:26:26.707	4248.131	15.125	OK
10-12-2023	22:26:27.707	4249.132	15.138	OK
10-12-2023	22:26:28.706	4250.131	15.153	OK
10-12-2023	22:26:29.707	4251.131	15.160	OK
10-12-2023	22:26:30.706	4252.131	15.160	OK
10-12-2023	22:26:31.705	4253.130	15.154	OK
10-12-2023	22:26:32.707	4254.132	15.155	OK
10-12-2023	22:26:33.707	4255.132	15.152	OK
10-12-2023	22:26:34.709	4256.134	15.142	OK
10-12-2023	22:26:35.709	4257.134	15.137	OK
10-12-2023	22:26:36.712	4258.137	15.129	OK
10-12-2023	22:26:38.050	4259.475	15.126	OK
10-12-2023	22:26:38.714	4260.139	15.125	OK
10-12-2023	22:26:39.713	4261.138	15.126	OK
10-12-2023	22:26:40.712	4262.136	15.129	OK
10-12-2023	22:26:41.719	4263.143	15.134	OK
10-12-2023	22:26:42.721	4264.146	15.137	OK
10-12-2023	22:26:43.719	4265.143	15.138	OK
10-12-2023	22:26:44.715	4266.140	15.137	OK
10-12-2023	22:26:45.714	4267.138	15.134	OK
10-12-2023	22:26:46.715	4268.140	15.133	OK
10-12-2023	22:26:47.717	4269.142	15.134	OK
10-12-2023	22:26:48.714	4270.138	15.136	OK
10-12-2023	22:26:49.714	4271.138	15.142	OK
10-12-2023	22:26:50.720	4272.145	15.143	OK
10-12-2023	22:26:51.720	4273.145	15.151	OK
10-12-2023	22:26:52.721	4274.146	15.150	OK
10-12-2023	22:26:53.717	4275.142	15.152	OK
10-12-2023	22:26:54.719	4276.143	15.155	OK
10-12-2023	22:26:55.720	4277.145	15.160	OK
10-12-2023	22:26:56.717	4278.142	15.167	OK
10-12-2023	22:26:57.717	4279.142	15.169	OK
10-12-2023	22:26:58.721	4280.146	15.169	OK
10-12-2023	22:26:59.719	4281.144	15.167	OK
10-12-2023	22:27:00.721	4282.146	15.164	OK
10-12-2023	22:27:01.724	4283.149	15.160	OK
10-12-2023	22:27:02.738	4284.162	15.155	OK
10-12-2023	22:27:03.721	4285.146	15.153	OK
10-12-2023	22:27:04.725	4286.149	15.159	OK
10-12-2023	22:27:05.724	4287.149	15.169	OK
10-12-2023	22:27:06.724	4288.149	15.173	OK
10-12-2023	22:27:07.723	4289.148	15.171	OK
10-12-2023	22:27:08.729	4290.154	15.162	OK
10-12-2023	22:27:09.726	4291.150	15.152	OK
10-12-2023	22:27:10.726	4292.150	15.143	OK
10-12-2023	22:27:11.730	4293.155	15.138	OK
10-12-2023	22:27:12.730	4294.155	15.137	OK
10-12-2023	22:27:13.725	4295.149	15.136	OK
10-12-2023	22:27:14.726	4296.150	15.137	OK
10-12-2023	22:27:15.728	4297.153	15.136	OK
10-12-2023	22:27:16.729	4298.153	15.136	OK
10-12-2023	22:27:17.726	4299.150	15.139	OK
10-12-2023	22:27:18.728	4300.153	15.138	OK
10-12-2023	22:27:19.729	4301.153	15.137	OK
10-12-2023	22:27:20.729	4302.154	15.132	OK
10-12-2023	22:27:21.730	4303.155	15.130	OK
10-12-2023	22:27:22.734	4304.159	15.130	OK
10-12-2023	22:27:23.728	4305.152	15.130	OK
10-12-2023	22:27:24.727	4306.152	15.128	OK
10-12-2023	22:27:25.731	4307.156	15.130	OK
10-12-2023	22:27:26.733	4308.157	15.139	OK
10-12-2023	22:27:27.735	4309.159	15.162	OK
10-12-2023	22:27:28.732	4310.157	15.183	OK
10-12-2023	22:27:29.734	4311.159	15.204	OK
10-12-2023	22:27:30.736	4312.160	15.209	OK
10-12-2023	22:27:31.738	4313.162	15.200	OK
10-12-2023	22:27:32.735	4314.160	15.190	OK
10-12-2023	22:27:33.737	4315.161	15.178	OK
10-12-2023	22:27:34.734	4316.159	15.168	OK
10-12-2023	22:27:35.736	4317.161	15.163	OK
10-12-2023	22:27:36.737	4318.161	15.163	OK
10-12-2023	22:27:37.738	4319.163	15.163	OK
10-12-2023	22:27:38.740	4320.164	15.163	OK
10-12-2023	22:27:39.742	4321.167	15.162	OK
10-12-2023	22:27:40.736	4322.161	15.158	OK
10-12-2023	22:27:41.757	4323.182	15.154	OK
10-12-2023	22:27:42.740	4324.165	15.155	OK
10-12-2023	22:27:43.739	4325.164	15.162	OK
10-12-2023	22:27:44.739	4326.164	15.169	OK
10-12-2023	22:27:45.740	4327.165	15.176	OK
10-12-2023	22:27:46.740	4328.164	15.176	OK
10-12-2023	22:27:47.748	4329.173	15.173	OK
10-12-2023	22:27:48.744	4330.168	15.170	OK
10-12-2023	22:27:49.751	4331.175	15.166	OK
10-12-2023	22:27:50.751	4332.176	15.164	OK
10-12-2023	22:27:51.747	4333.172	15.166	OK
10-12-2023	22:27:52.749	4334.174	15.171	OK
10-12-2023	22:27:53.749	4335.174	15.173	OK
10-12-2023	22:27:54.749	4336.173	15.168	OK
10-12-2023	22:27:55.750	4337.175	15.156	OK
10-12-2023	22:27:56.751	4338.175	15.151	OK
10-12-2023	22:27:57.756	4339.181	15.151	OK
10-12-2023	22:27:58.749	4340.173	15.159	OK
10-12-2023	22:27:59.749	4341.174	15.171	OK
10-12-2023	22:28:00.751	4342.176	15.182	OK
10-12-2023	22:28:01.753	4343.178	15.184	OK
10-12-2023	22:28:02.754	4344.178	15.176	OK
10-12-2023	22:28:03.750	4345.175	15.165	OK
10-12-2023	22:28:04.752	4346.177	15.154	OK
10-12-2023	22:28:05.751	4347.175	15.144	OK
10-12-2023	22:28:06.752	4348.177	15.140	OK
10-12-2023	22:28:07.752	4349.177	15.140	OK
10-12-2023	22:28:08.752	4350.177	15.148	OK
10-12-2023	22:28:09.758	4351.183	15.157	OK
10-12-2023	22:28:10.757	4352.182	15.168	OK
10-12-2023	22:28:11.755	4353.180	15.174	OK
10-12-2023	22:28:12.756	4354.180	15.172	OK
10-12-2023	22:28:13.752	4355.177	15.168	OK
10-12-2023	22:28:14.755	4356.180	15.167	OK
10-12-2023	22:28:15.754	4357.179	15.167	OK
10-12-2023	22:28:16.788	4358.212	15.167	OK
10-12-2023	22:28:17.751	4359.176	15.170	OK
10-12-2023	22:28:18.754	4360.178	15.173	OK
10-12-2023	22:28:19.755	4361.179	15.179	OK
10-12-2023	22:28:20.759	4362.184	15.183	OK
10-12-2023	22:28:21.755	4363.179	15.186	OK
10-12-2023	22:28:22.759	4364.183	15.190	OK
10-12-2023	22:28:23.755	4365.179	15.190	OK
10-12-2023	22:28:24.756	4366.180	15.190	OK
10-12-2023	22:28:25.762	4367.186	15.188	OK
10-12-2023	22:28:26.756	4368.180	15.186	OK
10-12-2023	22:28:27.758	4369.183	15.186	OK
10-12-2023	22:28:28.760	4370.184	15.186	OK
10-12-2023	22:28:29.762	4371.187	15.191	OK
10-12-2023	22:28:30.760	4372.185	15.193	OK
10-12-2023	22:28:31.757	4373.182	15.189	OK
10-12-2023	22:28:32.759	4374.184	15.179	OK
10-12-2023	22:28:33.761	4375.186	15.168	OK
10-12-2023	22:28:34.762	4376.187	15.164	OK
10-12-2023	22:28:35.760	4377.184	15.159	OK
10-12-2023	22:28:36.761	4378.185	15.157	OK
10-12-2023	22:28:37.765	4379.190	15.154	OK
10-12-2023	22:28:38.769	4380.193	15.148	OK
10-12-2023	22:28:39.764	4381.188	15.146	OK
10-12-2023	22:28:40.764	4382.188	15.145	OK
10-12-2023	22:28:41.767	4383.191	15.150	OK
10-12-2023	22:28:42.764	4384.189	15.160	OK
10-12-2023	22:28:43.768	4385.193	15.167	OK
10-12-2023	22:28:44.768	4386.193	15.174	OK
10-12-2023	22:28:45.773	4387.198	15.178	OK
10-12-2023	22:28:46.767	4388.192	15.178	OK
10-12-2023	22:28:47.772	4389.196	15.183	OK
10-12-2023	22:28:48.770	4390.194	15.191	OK
10-12-2023	22:28:49.885	4391.310	15.201	OK
10-12-2023	22:28:50.767	4392.192	15.204	OK
10-12-2023	22:28:51.771	4393.196	15.201	OK
10-12-2023	22:28:52.774	4394.199	15.191	OK
10-12-2023	22:28:53.773	4395.197	15.184	OK
10-12-2023	22:28:54.773	4396.197	15.178	OK
10-12-2023	22:28:55.772	4397.196	15.172	OK
10-12-2023	22:28:56.773	4398.198	15.169	OK
10-12-2023	22:28:57.774	4399.199	15.167	OK
10-12-2023	22:28:58.777	4400.202	15.166	OK
10-12-2023	22:28:59.775	4401.200	15.165	OK
10-12-2023	22:29:00.775	4402.200	15.165	OK
10-12-2023	22:29:01.778	4403.202	15.166	OK
10-12-2023	22:29:02.781	4404.205	15.168	OK
10-12-2023	22:29:03.787	4405.211	15.171	OK
10-12-2023	22:29:04.776	4406.200	15.173	OK
10-12-2023	22:29:05.781	4407.205	15.173	OK
10-12-2023	22:29:06.780	4408.205	15.175	OK
10-12-2023	22:29:07.777	4409.201	15.179	OK
10-12-2023	22:29:08.779	4410.204	15.188	OK
10-12-2023	22:29:09.943	4411.368	15.198	OK
10-12-2023	22:29:10.777	4412.202	15.201	OK
10-12-2023	22:29:11.777	4413.202	15.207	OK
10-12-2023	22:29:12.779	4414.204	15.210	OK
10-12-2023	22:29:13.779	4415.204	15.209	OK
10-12-2023	22:29:14.779	4416.204	15.209	OK
10-12-2023	22:29:15.787	4417.211	15.207	OK
10-12-2023	22:29:16.780	4418.204	15.202	OK
10-12-2023	22:29:17.782	4419.207	15.194	OK
10-12-2023	22:29:18.787	4420.212	15.185	OK
10-12-2023	22:29:19.783	4421.208	15.178	OK
10-12-2023	22:29:20.784	4422.209	15.183	OK
10-12-2023	22:29:21.785	4423.210	15.194	OK
10-12-2023	22:29:22.787	4424.211	15.208	OK
10-12-2023	22:29:23.785	4425.210	15.218	OK
10-12-2023	22:29:24.787	4426.212	15.222	OK
10-12-2023	22:29:25.792	4427.217	15.219	OK
10-12-2023	22:29:26.794	4428.219	15.215	OK
10-12-2023	22:29:27.786	4429.210	15.209	OK
10-12-2023	22:29:28.791	4430.216	15.203	OK
10-12-2023	22:29:29.787	4431.211	15.200	OK
10-12-2023	22:29:30.792	4432.216	15.198	OK
10-12-2023	22:29:31.789	4433.214	15.202	OK
10-12-2023	22:29:32.791	4434.216	15.210	OK
10-12-2023	22:29:33.790	4435.214	15.225	OK
10-12-2023	22:29:34.690	4436.115	15.239	OK
10-12-2023	22:29:35.688	4437.113	15.251	OK
10-12-2023	22:29:36.687	4438.112	15.256	OK
10-12-2023	22:29:37.693	4439.117	15.254	OK
10-12-2023	22:29:38.690	4440.114	15.250	OK
10-12-2023	22:29:39.690	4441.114	15.244	OK
10-12-2023	22:29:40.689	4442.114	15.243	OK
10-12-2023	22:29:41.689	4443.114	15.245	OK
10-12-2023	22:29:42.690	4444.114	15.249	OK
10-12-2023	22:29:43.689	4445.114	15.253	OK
10-12-2023	22:29:44.689	4446.114	15.257	OK
10-12-2023	22:29:45.691	4447.116	15.264	OK
10-12-2023	22:29:46.689	4448.114	15.269	OK
10-12-2023	22:29:47.692	4449.116	15.277	OK
10-12-2023	22:29:48.690	4450.114	15.282	OK
10-12-2023	22:29:49.690	4451.115	15.286	OK
10-12-2023	22:29:50.689	4452.113	15.281	OK
10-12-2023	22:29:51.689	4453.114	15.271	OK
10-12-2023	22:29:52.690	4454.115	15.264	OK
10-12-2023	22:29:53.691	4455.116	15.260	OK
10-12-2023	22:29:54.715	4456.140	15.256	OK
10-12-2023	22:29:55.693	4457.117	15.253	OK
